id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	1586	0.16	0.21	2.71	13.80
GO:0031323	regulation of cellular metabolic process	1107	0.22	0.36	4.01	22.77
GO:1901360	organic cyclic compound metabolic process	881	0.24	0.32	3.54	10.22
GO:0019752	carboxylic acid metabolic process	164	0.32	0.45	5.31	42.50
GO:0016043	cellular component organization	815	0.28	0.26	3.74	11.45
GO:0050896	response to stimulus	752	0.25	0.12	2.65	3.37
GO:0019538	protein metabolic process	746	0.31	0.41	4.91	44.77
GO:0006355	regulation of transcription, DNA-templated	651	0.40	0.60	6.84	245.35
GO:0051128	regulation of cellular component organization	473	0.30	0.40	4.57	12.04
GO:0006357	regulation of transcription by RNA polymerase II	454	0.44	0.63	7.11	248.57
GO:0032879	regulation of localization	454	0.27	0.33	4.05	7.96
GO:0006351	transcription, DNA-templated	424	0.57	0.68	8.45	581.39
GO:0046907	intracellular transport	344	0.46	0.48	6.38	29.65
GO:0034613	cellular protein localization	190	0.45	0.48	6.33	26.83
GO:0050793	regulation of developmental process	406	0.26	0.33	3.95	7.96
GO:0002376	immune system process	405	0.38	0.19	3.93	3.37
GO:0006796	phosphate-containing compound metabolic process	376	0.36	0.43	5.28	20.85
GO:0010557	positive regulation of macromolecule biosynthetic process	332	0.45	0.55	6.62	113.59
GO:0044093	positive regulation of molecular function	332	0.43	0.41	5.23	6.77
GO:0035556	intracellular signal transduction	329	0.51	0.55	6.92	23.17
GO:0002682	regulation of immune system process	304	0.32	0.36	4.60	7.96
GO:0043065	positive regulation of apoptotic process	140	0.56	0.63	7.81	80.91
GO:0060548	negative regulation of cell death	198	0.54	0.56	7.27	41.94
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	260	0.50	0.60	7.60	369.32
GO:0042127	regulation of cell proliferation	245	0.45	0.48	6.03	12.04
GO:0030154	cell differentiation	237	0.39	0.39	5.18	16.68
GO:0051726	regulation of cell cycle	229	0.41	0.45	5.89	12.04
GO:0022402	cell cycle process	224	0.40	0.32	4.60	7.39
GO:0034622	cellular protein-containing complex assembly	153	0.48	0.53	6.52	40.42
GO:0006325	chromatin organization	97	0.49	0.44	6.23	14.95
GO:0001934	positive regulation of protein phosphorylation	181	0.58	0.69	8.60	663.11
GO:0071900	regulation of protein serine/threonine kinase activity	117	0.61	0.72	8.68	161.63
GO:0048856	anatomical structure development	210	0.33	0.29	3.70	6.46
GO:0006417	regulation of translation	72	0.52	0.61	8.02	212.82
GO:0031329	regulation of cellular catabolic process	147	0.43	0.51	6.41	39.60
GO:0006417	regulation of translation	72	0.52	0.61	8.02	212.82
GO:0031329	regulation of cellular catabolic process	147	0.43	0.51	6.41	39.60
GO:0006259	DNA metabolic process	169	0.45	0.55	7.12	145.26
GO:0009653	anatomical structure morphogenesis	137	0.36	0.31	4.09	6.46
GO:0007186	G-protein coupled receptor signaling pathway	117	0.55	0.57	7.20	23.17
GO:0006397	mRNA processing	95	0.71	0.73	9.17	234.35
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	92	0.58	0.64	7.56	28.11
GO:0061024	membrane organization	89	0.47	0.43	6.06	14.95
GO:0006897	endocytosis	87	0.63	0.61	8.09	26.36
GO:0007154	cell communication	81	0.46	0.36	5.27	7.39
GO:0043687	post-translational protein modification	76	0.65	0.67	8.51	151.15
GO:0010469	regulation of signaling receptor activity	76	0.59	0.62	7.95	48.62
GO:0005975	carbohydrate metabolic process	68	0.38	0.39	5.46	18.42
GO:0015711	organic anion transport	58	0.43	0.54	6.27	28.20
GO:0006486	protein glycosylation	42	0.62	0.66	8.59	174.08
GO:0045071	negative regulation of viral genome replication	20	0.89	0.82	9.47	85.24
GO:0035264	multicellular organism growth	11	1.00	0.70	9.63	22.58
GO:0051966	regulation of synaptic transmission, glutamatergic	8	0.81	0.76	9.41	30.62
GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	7	1.00	0.88	9.63	345.46
GO:0042754	negative regulation of circadian rhythm	5	0.83	0.66	9.04	21.65
GO:0010918	positive regulation of mitochondrial membrane potential	5	1.00	0.79	9.63	24.66
GO:0006471	protein ADP-ribosylation	4	0.80	0.75	9.25	151.15
GO:0048251	elastic fiber assembly	3	1.00	0.82	9.63	39.54
GO:0060574	intestinal epithelial cell maturation	2	1.00	0.82	9.63	41.35
GO:0032915	positive regulation of transforming growth factor beta2 production	1	0.93	0.82	9.54	85.62
GO:0097473	retinal rod cell apoptotic process	1	1.00	0.82	9.63	40.12
