id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	1586	0.16	0.21	2.71	13.80
GO:0031323	regulation of cellular metabolic process	1107	0.22	0.36	4.01	22.77
GO:0051252	regulation of RNA metabolic process	703	0.37	0.51	6.06	70.58
GO:0032268	regulation of cellular protein metabolic process	497	0.37	0.51	6.13	70.76
GO:1901564	organonitrogen compound metabolic process	942	0.23	0.31	3.63	19.40
GO:0006508	proteolysis	241	0.55	0.57	7.34	47.86
GO:0006464	cellular protein modification process	592	0.34	0.49	5.84	147.03
GO:0006508	proteolysis	241	0.55	0.57	7.34	47.86
GO:0006464	cellular protein modification process	592	0.34	0.49	5.84	147.03
GO:0006259	DNA metabolic process	169	0.45	0.55	7.12	145.26
GO:0034645	cellular macromolecule biosynthetic process	516	0.47	0.53	6.91	102.76
GO:0065009	regulation of molecular function	541	0.33	0.29	4.10	4.47
GO:0051128	regulation of cellular component organization	473	0.30	0.40	4.57	12.04
GO:0051641	cellular localization	454	0.37	0.31	4.44	5.67
GO:0042221	response to chemical	418	0.32	0.29	4.12	6.14
GO:0050793	regulation of developmental process	406	0.26	0.33	3.95	7.96
GO:0002376	immune system process	405	0.38	0.19	3.93	3.37
GO:0051049	regulation of transport	321	0.31	0.40	4.67	10.45
GO:0030335	positive regulation of cell migration	102	0.58	0.64	8.22	157.26
GO:0006796	phosphate-containing compound metabolic process	376	0.36	0.43	5.28	20.85
GO:0035556	intracellular signal transduction	329	0.51	0.55	6.92	23.17
GO:0009088	threonine biosynthetic process	1	1.00	0.92	9.63	562.40
GO:1901575	organic substance catabolic process	323	0.30	0.35	4.26	18.93
GO:0050794	regulation of cellular process	1746	0.12	0.26	2.47	7.96
GO:0002682	regulation of immune system process	304	0.32	0.36	4.60	7.96
GO:0043065	positive regulation of apoptotic process	140	0.56	0.63	7.81	80.91
GO:0060548	negative regulation of cell death	198	0.54	0.56	7.27	41.94
GO:0042127	regulation of cell proliferation	245	0.45	0.48	6.03	12.04
GO:0051726	regulation of cell cycle	229	0.41	0.45	5.89	12.04
GO:0022402	cell cycle process	224	0.40	0.32	4.60	7.39
GO:0001934	positive regulation of protein phosphorylation	181	0.58	0.69	8.60	663.11
GO:0071900	regulation of protein serine/threonine kinase activity	117	0.61	0.72	8.68	161.63
GO:0048856	anatomical structure development	210	0.33	0.29	3.70	6.46
GO:0006629	lipid metabolic process	200	0.37	0.38	5.19	18.42
GO:0009653	anatomical structure morphogenesis	137	0.36	0.31	4.09	6.46
GO:0007186	G-protein coupled receptor signaling pathway	117	0.55	0.57	7.20	23.17
GO:0006325	chromatin organization	97	0.49	0.44	6.23	14.95
GO:0006397	mRNA processing	95	0.71	0.73	9.17	234.35
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	92	0.58	0.64	7.56	28.11
GO:0061024	membrane organization	89	0.47	0.43	6.06	14.95
GO:0006897	endocytosis	87	0.63	0.61	8.09	26.36
GO:0007154	cell communication	81	0.46	0.36	5.27	7.39
GO:0005975	carbohydrate metabolic process	68	0.38	0.39	5.46	18.42
GO:0015711	organic anion transport	58	0.43	0.54	6.27	28.20
GO:0006486	protein glycosylation	42	0.62	0.66	8.59	174.08
GO:0030855	epithelial cell differentiation	40	0.55	0.52	6.96	21.07
GO:0007015	actin filament organization	29	0.65	0.58	8.06	17.25
GO:0071482	cellular response to light stimulus	28	0.69	0.67	8.75	50.13
GO:0045444	fat cell differentiation	21	0.87	0.68	9.29	21.07
GO:0045071	negative regulation of viral genome replication	20	0.89	0.82	9.47	85.24
GO:0035264	multicellular organism growth	11	1.00	0.70	9.63	22.58
GO:0051966	regulation of synaptic transmission, glutamatergic	8	0.81	0.76	9.41	30.62
GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	7	1.00	0.88	9.63	345.46
GO:0042754	negative regulation of circadian rhythm	5	0.83	0.66	9.04	21.65
GO:0010918	positive regulation of mitochondrial membrane potential	5	1.00	0.79	9.63	24.66
GO:0006471	protein ADP-ribosylation	4	0.80	0.75	9.25	151.15
GO:0010870	positive regulation of receptor biosynthetic process	3	0.84	0.77	9.47	258.62
GO:0043248	proteasome assembly	3	0.87	0.76	9.31	44.52
GO:0048251	elastic fiber assembly	3	1.00	0.82	9.63	39.54
GO:0060574	intestinal epithelial cell maturation	2	1.00	0.82	9.63	41.35
GO:0030219	megakaryocyte differentiation	2	1.00	0.79	9.63	22.68
GO:0045225	negative regulation of CD4 biosynthetic process	1	1.00	0.90	9.63	967.92
GO:0032915	positive regulation of transforming growth factor beta2 production	1	0.93	0.82	9.54	85.62
GO:0018063	cytochrome c-heme linkage	1	0.89	0.84	9.55	200.10
GO:0097298	regulation of nucleus size	1	1.00	0.79	9.63	28.02
GO:0060435	bronchiole development	1	1.00	0.79	9.63	30.90
GO:1990173	protein localization to nucleoplasm	1	0.87	0.78	9.43	34.85
GO:0097473	retinal rod cell apoptotic process	1	1.00	0.82	9.63	40.12
