ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0014068;positive regulation of phosphatidylinositol 3-kinase signaling;8.0;1.0;0.875;9.628524252492122;238.41769229280743;5.602686357784832;0.007979625599047746;0.6615216408886768;[PDGFRB, BECN1, NCF1, ANGPT1, SEMA4D, F2R, UBE3A, NRG1, SIRT1, SELP, CCL5, NEDD4, PDGFD, KIT, CAT, PTPN6, TEK, NKX3-1, PPARD]
GO:0008584;male gonad development;5.0;1.0;0.7902410118609202;9.628524252492122;50.96471695749156;5.2552850506314295;0.001705743211299806;0.5589965337459591;[PDGFRB, RRM1, BIK, RNF38, H3F3A, AKR1C3, GATA3, MEA1, TGFBR1, SFRP1, SFRP2, ADAM15, CSDE1, ERCC1, KIT, SOX8, NKX3-1]
GO:1900053;negative regulation of retinoic acid biosynthetic process;8.0;1.0;0.875;9.628524252492122;790.6416039588483;9.777073627680469;0.02646206295325561;0.875;[AKR1C3]
GO:0042572;retinol metabolic process;9.0;1.0;0.896240625180289;9.628524252492122;118.00963323224862;6.375876246018314;0.003949676222508656;0.722303232910233;[DHRS9, RDH11, AKR1C3, RDH5, DHRS4]
GO:0044597;daunorubicin metabolic process;7.0;0.8933024483968273;0.7975705894556142;9.537552474286395;183.8320650030076;7.697632086000634;0.0061526937775333145;0.7445766281117727;[AKR7A2, AKR1C3, AKR1C4]
GO:0042574;retinal metabolic process;9.0;1.0;0.896240625180289;9.628524252492122;79.50217411028933;7.212124270218933;0.0026608662201599294;0.7650689957573628;[RDH11, AKR1C3]
GO:0044598;doxorubicin metabolic process;6.0;1.0;0.8231203125901445;9.628524252492122;181.75262346132826;7.697632086000634;0.0060830967405091935;0.7167775754447168;[AKR7A2, AKR1C3, AKR1C4]
GO:0071380;cellular response to prostaglandin E stimulus;8.0;1.0;0.875;9.628524252492122;704.3614414198233;6.943860283624253;0.023574343560179453;0.7301093378270707;[PTGER4, SFRP1, GNG2, PRKCE, TNFSF4, ACACA, PTGDR]
GO:0002366;leukocyte activation involved in immune response;4.0;0.6056485694559711;0.5528242847279856;7.885554947433499;38.355774534634726;3.3868329606151195;0.0012837332557182385;0.4232027951096967;[FRMPD3, ATP8A1, RAB3D, RORA, DOCK11, PSMD7, PLAU, PSMD2, LAMP2, CPNE1, PSMD1, CPNE3, CAPN1, GOLGA7, B2M, CD97, KCMF1, C6orf120, HLA-H, SWAP70, PRKCE, PRKCD, ADAM10, RNASE3, ARMC8, SCAMP1, UNC13D, RC3H2, CHIT1, ACLY, KARS, CLEC4E, SLC27A2, DSC1, KPNB1, S100A8, SUCNR1, RAB5C, PSMD11, PSMD13, UBR4, PSEN1, GATA3, IQGAP2, PLD1, CORO1A, C3, RAP1B, SYNGR1, COMMD9, CYB5R3, RAP1A, DPP7, ALDH3B1, ABL1, PLCG2, NCKAP1L, RAB6A, ARSB, AP1M1, CTSA, XRCC6, MGAM, RAB4B, JUP, XRCC5, IDH1, FUCA1, HSPA6, SURF4, SH2D1B, PPBP, LYZ, NFKB1, AICDA, BCL3, DEGS1, MAN2B1, SERPINA3, PYGB, GPI, SIGLEC9, CRISP3, ITGB2, PIK3CG, ALAD, HK3, ACTR1B, FCGR3B, EXO1, TIMP2, ITGAX, CTSH, ITGAV, ATP7A, GUSB, SNAP29, HAVCR2, CTSB, CAP1, ACTR2, SERPINB1, FCER1G, DBNL, CR1, SYK, MME, TUBB, PLAUR, COMMD3, AMPD3, TMEM173, SERPINB6, VAMP8, KIT, CAT, TMBIM1, ALDOC, LCP1, DOCK2, ALDOA, ACPP, DNASE1L3, CD44, PTGER4, CSTB, PDXK, CLEC12A, FGL2, LILRA2, PGRMC1, NRAS, PSMB1, CCL3, PTK2B, EXOSC3, DYNC1H1, TMEM30A, GSN, AGL, PLCL2, LILRB2, LILRB3, BATF, GALNS, FABP5, VAPA, IMPDH1, IMPDH2, ERCC1, RAB18, PTX3, MNDA, PTPN6, FCGR2B, CD244]
GO:0060326;cell chemotaxis;5.0;0.6393367784920305;0.6099094011069355;8.152617732682543;30.286927728949156;4.458953633836253;0.0010136762146226118;0.5182721080578558;[CXCL6, CXCL9, CCL3L1, ITGB2, ARRB2, CXCR6, LYST, CORO1A, CXCL14, PIK3CG, CXCL5, PREX1, CNR2, CCL5, CCL3, CCR9, PDE4B, CCL2, NCKAP1L, CCL19, CCR4, CCR10, PF4V1, CCR2, TRPM4, PDGFRB, IL10, HSD3B7, ABCC1, FCER1G, ANXA1, XCR1, SYK, CCL20, PRKCD, ITGA1, PPBP, VAV1, CXCL10, IL6, CXCL11, RAB13, KIT, CCL28, ARHGEF5, S100A8, HBEGF]
