id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009987	cellular process	1599	0.09	0.05	0.84	3.37
GO:0044093	positive regulation of molecular function	219	0.43	0.41	5.23	6.77
GO:0003091	renal water homeostasis	5	1.00	0.85	9.63	57.14
GO:0045773	positive regulation of axon extension	6	0.89	0.88	9.58	1257.91
GO:0050789	regulation of biological process	1244	0.09	0.17	1.80	4.47
GO:0044093	positive regulation of molecular function	219	0.43	0.41	5.23	6.77
GO:0003091	renal water homeostasis	5	1.00	0.85	9.63	57.14
GO:0045773	positive regulation of axon extension	6	0.89	0.88	9.58	1257.91
GO:0050789	regulation of biological process	1244	0.09	0.17	1.80	4.47
GO:0003091	renal water homeostasis	5	1.00	0.85	9.63	57.14
GO:0050790	regulation of catalytic activity	272	0.37	0.39	4.99	6.77
GO:0045773	positive regulation of axon extension	6	0.89	0.88	9.58	1257.91
GO:0050789	regulation of biological process	1244	0.09	0.17	1.80	4.47
GO:0003091	renal water homeostasis	5	1.00	0.85	9.63	57.14
GO:0050790	regulation of catalytic activity	272	0.37	0.39	4.99	6.77
GO:0045773	positive regulation of axon extension	6	0.89	0.88	9.58	1257.91
GO:0050789	regulation of biological process	1244	0.09	0.17	1.80	4.47
GO:0034638	phosphatidylcholine catabolic process	1	1.00	0.88	9.63	826.63
GO:0006914	autophagy	36	0.67	0.59	8.40	37.75
GO:0044238	primary metabolic process	1079	0.19	0.22	2.60	6.41
GO:0051179	localization	576	0.26	0.13	2.57	3.37
GO:0050896	response to stimulus	495	0.25	0.12	2.65	3.37
GO:0098542	defense response to other organism	52	0.66	0.62	8.42	39.21
GO:0002376	immune system process	261	0.38	0.19	3.93	3.37
GO:0008584	male gonad development	9	1.00	0.79	9.63	50.96
GO:0030154	cell differentiation	153	0.39	0.39	5.18	16.68
GO:0019221	cytokine-mediated signaling pathway	72	0.60	0.63	7.60	26.50
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	64	0.58	0.64	7.56	28.11
GO:0060326	cell chemotaxis	21	0.64	0.61	8.15	30.29
GO:0000281	mitotic cytokinesis	19	0.93	0.76	9.47	28.62
GO:0007268	chemical synaptic transmission	17	0.74	0.72	8.66	23.17
GO:0007517	muscle organ development	9	0.78	0.64	8.75	27.68
GO:0007189	adenylate cyclase-activating G-protein coupled receptor signaling pathway	9	0.78	0.78	9.25	56.87
GO:0030521	androgen receptor signaling pathway	8	0.89	0.82	9.45	54.01
GO:0030520	intracellular estrogen receptor signaling pathway	6	1.00	0.88	9.63	54.01
GO:0000245	spliceosomal complex assembly	5	0.93	0.82	9.53	66.60
GO:0007095	mitotic G2 DNA damage checkpoint	5	1.00	0.93	9.63	857.76
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	4	0.87	0.78	9.52	52.93
GO:0034058	endosomal vesicle fusion	4	1.00	0.85	9.63	65.81
GO:0061028	establishment of endothelial barrier	3	0.89	0.77	9.41	35.45
GO:0061154	endothelial tube morphogenesis	3	0.83	0.74	9.31	48.80
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	3	0.79	0.77	9.12	28.36
GO:0048268	clathrin coat assembly	3	0.84	0.74	9.31	44.52
GO:0090114	COPII-coated vesicle budding	2	1.00	0.85	9.63	41.06
GO:0038180	nerve growth factor signaling pathway	2	1.00	0.85	9.63	27.20
GO:0032486	Rap protein signal transduction	2	1.00	0.88	9.63	29.61
GO:0048741	skeletal muscle fiber development	1	1.00	0.85	9.63	69.28
GO:0000917	division septum assembly	1	1.00	0.79	9.63	64.85
GO:0003417	growth plate cartilage development	1	1.00	0.82	9.63	33.90
GO:0014839	myoblast migration involved in skeletal muscle regeneration	1	1.00	0.85	9.63	22.01
GO:0002769	natural killer cell inhibitory signaling pathway	1	1.00	0.88	9.63	130.16
GO:0009826	unidimensional cell growth	1	0.78	0.68	9.15	77.49
GO:0030238	male sex determination	1	0.89	0.70	9.29	21.56
GO:0003429	growth plate cartilage chondrocyte morphogenesis	1	1.00	0.88	9.63	76.28
