id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031323	regulation of cellular metabolic process	757	0.22	0.36	4.01	22.77
GO:0080090	regulation of primary metabolic process	752	0.24	0.37	3.95	10.74
GO:1901564	organonitrogen compound metabolic process	642	0.23	0.31	3.63	19.40
GO:0016043	cellular component organization	571	0.28	0.26	3.74	11.45
GO:0048583	regulation of response to stimulus	467	0.25	0.32	3.72	7.96
GO:0016070	RNA metabolic process	451	0.39	0.52	6.45	112.25
GO:0006355	regulation of transcription, DNA-templated	448	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	410	0.34	0.49	5.84	147.03
GO:0010605	negative regulation of macromolecule metabolic process	342	0.37	0.48	5.54	39.19
GO:0006950	response to stress	339	0.39	0.32	4.70	6.14
GO:0006357	regulation of transcription by RNA polymerase II	319	0.44	0.63	7.11	248.57
GO:0046907	intracellular transport	260	0.46	0.48	6.38	29.65
GO:0034613	cellular protein localization	130	0.45	0.48	6.33	26.83
GO:0006351	transcription, DNA-templated	306	0.57	0.68	8.45	581.39
GO:0071705	nitrogen compound transport	278	0.36	0.43	4.99	10.99
GO:0071702	organic substance transport	300	0.33	0.41	4.62	10.99
GO:0010591	regulation of lamellipodium assembly	5	0.89	0.82	9.46	72.62
GO:0050793	regulation of developmental process	265	0.26	0.33	3.95	7.96
GO:0007166	cell surface receptor signaling pathway	244	0.43	0.51	5.91	23.17
GO:0010033	response to organic substance	224	0.35	0.37	4.75	9.28
GO:0035690	cellular response to drug	44	0.56	0.53	7.02	41.91
GO:0090090	negative regulation of canonical Wnt signaling pathway	13	0.79	0.77	9.28	236.99
GO:1902531	regulation of intracellular signal transduction	218	0.45	0.55	6.77	41.85
GO:0042325	regulation of phosphorylation	192	0.47	0.59	6.88	31.28
GO:0031401	positive regulation of protein modification process	158	0.51	0.63	7.86	366.05
GO:0035556	intracellular signal transduction	222	0.51	0.55	6.92	23.17
GO:0051049	regulation of transport	220	0.31	0.40	4.67	10.45
GO:0045893	positive regulation of transcription, DNA-templated	198	0.52	0.67	8.14	1208.12
GO:0045595	regulation of cell differentiation	178	0.34	0.42	5.25	23.33
GO:0051336	regulation of hydrolase activity	160	0.46	0.48	6.24	9.25
GO:0030154	cell differentiation	153	0.39	0.39	5.18	16.68
GO:0070647	protein modification by small protein conjugation or removal	140	0.61	0.66	8.44	151.15
GO:0060271	cilium assembly	20	0.87	0.76	9.41	137.68
GO:0034622	cellular protein-containing complex assembly	118	0.48	0.53	6.52	40.42
GO:1903047	mitotic cell cycle process	131	0.50	0.45	5.87	11.32
GO:0006811	ion transport	120	0.38	0.44	5.19	10.99
GO:0060341	regulation of cellular localization	120	0.40	0.45	5.64	10.45
GO:0032940	secretion by cell	115	0.48	0.53	6.33	20.46
GO:0044255	cellular lipid metabolic process	102	0.38	0.44	5.89	38.02
GO:0051603	proteolysis involved in cellular protein catabolic process	100	0.65	0.65	8.27	49.65
