ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0019518;L-threonine catabolic process to glycine;11.0;1.0;0.9324289523296623;9.628524252492122;758.6416547053553;8.390779266560578;0.0253910534498258;0.8615337942327104;[SDSL]
GO:0007099;centriole replication;6.0;1.0;0.8231203125901445;9.628524252492122;79.09414177220606;6.781341354126479;0.0026472097450095456;0.6699184248047958;[CENPJ, CETN2, CDK2, KIAA0753, SASS6, CEP63, CNTROB]
GO:0045807;positive regulation of endocytosis;7.0;0.6873818243518346;0.6946102774331178;8.89763674394933;124.48668476360231;4.886724499458715;0.0041664573082951335;0.6008266834154484;[HIP1, SIRPG, PCSK9, ARRB1, WASL, ARRB2, BICD1, MYO18A, ANKFY1, ITGAV, B2M, SH3GL1, FCER1G, CAMK1D, SYK, ANXA2, ITGA2, SFTPD, DNM2, BCR, CLIP3, RAPGEF1, DOCK2, CBLL1, CD151, TSG101, LRP1, TULP1, C2, RAB21, C3, ABR, RAP1A, LMAN2, PLCG2, CCL2, NCKAP1L, CCL19, CD300LF, SNCA, TOR1A, ANGPT1, EGF, ABCA7, AZU1, AP2B1, MIB1, AHI1, DAB2, SYNJ1, AXL, F2RL1, PTX3, FCGR2B, PICALM]
GO:0032691;negative regulation of interleukin-1 beta production;7.0;0.8933024483968273;0.7975705894556142;9.461470167828956;85.92712208559752;6.781341354126479;0.002875903446815721;0.6977174774718518;[ERRFI1, NLRP7, ZC3H12A, NLRP3, TNFAIP3, ACP5, GHRL, ARRB2]
GO:0006283;transcription-coupled nucleotide-excision repair;9.0;1.0;0.896240625180289;9.628524252492122;184.43692670566384;5.486614186532078;0.006172937954381027;0.676826329833192;[PCNA, CCNH, GPS1, XPA, COPS7B, COPS7A, POLR2B, POLD1, POLR2E, EP300, POLR2G, POLR2I, POLR2K, POLR2L, RFC5, AQR, RFC3, RFC4, RFC1, LIG1, RFC2, GTF2H2, GTF2H4, GTF2H5, RBX1, DDB1, CUL4A, CDK7, COPS6, COPS5, ERCC1, ERCC2, ERCC8, TCEA1, ERCC5, MNAT1, COPS8, CUL4B]
GO:0007257;activation of JUN kinase activity;14.0;1.0;0.9759193652572005;9.628524252492122;8640.54909511404;6.088194173566533;0.2891914022241413;0.7872698984233759;[ERN1, MAP4K2, DBNL, SYK, RIPK2, RIPK1, CCL19, MAP3K9, MAP2K7, MAPK8IP3, MAP3K11, MAP3K5]
GO:0008344;adult locomotory behavior;3.0;0.8436909121759173;0.6199657686781032;9.158520623246385;24.575257889458463;5.459585514144159;8.225117652639858E-4;0.47732376968016754;[TMOD1, CSTB, APP, KCNJ10, CHD7, PBX3, CTNS, TSC1, PARK7, ARRB2, KALRN, ARCN1, NR4A2, MECP2, ABHD12, ID2, NTSR1, PAFAH1B1, SNCA]
GO:0006446;regulation of translational initiation;8.0;0.622025257344104;0.686012628672052;8.744321835169467;215.8173094633638;5.433268205826786;0.007223211124770292;0.6528575887187926;[PPP1R15A, KHDRBS1, PPP1R15B, CDC123, DDX1, RBM4, PAIP2B, RXRA, CCL5, TPR, HABP4, NCK2, POLR2G, EIF4EBP3, PAIP1, EIF5B, YTHDF1, KLHL25, YTHDF3, NCBP1, METTL3, EIF2AK3, EIF2AK4, EIF2S1, MIF4GD, PPP1CA, EIF5, RPS6KB2, RARA, EIF4G2, ATF4, EIF4G1, EIF3B]
GO:0006565;L-serine catabolic process;10.0;1.0;0.9152410118609203;9.628524252492122;559.7652042762975;8.390779266560578;0.018734837631150435;0.8443458537639685;[SDSL]
GO:0071493;cellular response to UV-B;8.0;1.0;0.875;9.628524252492122;82.44278777713699;7.697632086000634;0.0027592859132088378;0.7686572628545723;[MFAP4, CDKN1A, STK11, MME, HYAL2, HYAL3]
