id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048522	positive regulation of cellular process	1448	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	1338	0.24	0.37	3.90	23.93
GO:0090304	nucleic acid metabolic process	1187	0.35	0.46	5.97	111.15
GO:0006349	regulation of gene expression by genetic imprinting	6	0.89	0.80	9.58	130.93
GO:0007165	signal transduction	1125	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	1084	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	954	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	858	0.33	0.45	5.35	37.59
GO:0009892	negative regulation of metabolic process	851	0.32	0.41	4.73	22.63
GO:0051128	regulation of cellular component organization	766	0.30	0.40	4.57	12.04
GO:0032774	RNA biosynthetic process	760	0.53	0.62	8.04	473.34
GO:0006996	organelle organization	675	0.39	0.39	5.17	14.95
GO:0016358	dendrite development	13	0.83	0.74	9.26	32.63
GO:0010628	positive regulation of gene expression	558	0.47	0.56	6.67	58.80
GO:0046907	intracellular transport	544	0.46	0.48	6.38	29.65
GO:0031399	regulation of protein modification process	541	0.41	0.56	6.69	72.96
GO:0010557	positive regulation of macromolecule biosynthetic process	523	0.45	0.55	6.62	113.59
GO:0033554	cellular response to stress	520	0.44	0.42	6.05	25.47
GO:0065003	protein-containing complex assembly	511	0.45	0.48	6.06	36.47
GO:0009967	positive regulation of signal transduction	461	0.44	0.54	6.71	140.23
GO:0045893	positive regulation of transcription, DNA-templated	451	0.52	0.67	8.14	1208.12
GO:0042325	regulation of phosphorylation	435	0.47	0.59	6.88	31.28
GO:0045862	positive regulation of proteolysis	115	0.61	0.68	8.73	336.28
GO:0031401	positive regulation of protein modification process	351	0.51	0.63	7.86	366.05
GO:0006508	proteolysis	397	0.55	0.57	7.34	47.86
GO:0071310	cellular response to organic substance	385	0.44	0.47	5.95	41.66
GO:0030154	cell differentiation	378	0.39	0.39	5.18	16.68
GO:0045892	negative regulation of transcription, DNA-templated	358	0.56	0.69	8.52	1581.26
GO:0032269	negative regulation of cellular protein metabolic process	339	0.47	0.59	7.45	289.39
GO:0045944	positive regulation of transcription by RNA polymerase II	339	0.55	0.71	8.36	1463.86
GO:0009968	negative regulation of signal transduction	338	0.44	0.54	6.68	140.65
GO:0050776	regulation of immune response	325	0.38	0.44	5.64	22.45
GO:0008298	intracellular mRNA localization	4	0.75	0.63	8.78	25.83
GO:0034613	cellular protein localization	320	0.45	0.48	6.33	26.83
GO:0006886	intracellular protein transport	298	0.55	0.65	8.12	90.55
GO:0044265	cellular macromolecule catabolic process	294	0.55	0.56	7.70	100.33
GO:0019752	carboxylic acid metabolic process	280	0.32	0.45	5.31	42.50
GO:0043066	negative regulation of apoptotic process	280	0.56	0.63	7.79	81.07
GO:0001934	positive regulation of protein phosphorylation	275	0.58	0.69	8.60	663.11
GO:0043207	response to external biotic stimulus	256	0.41	0.40	5.91	16.64
GO:0051345	positive regulation of hydrolase activity	238	0.57	0.57	7.42	32.99
GO:0010243	response to organonitrogen compound	235	0.45	0.48	6.23	25.43
GO:0002275	myeloid cell activation involved in immune response	187	0.74	0.66	9.05	59.31
GO:1903827	regulation of cellular protein localization	176	0.48	0.53	6.86	25.72
GO:0030163	protein catabolic process	170	0.63	0.61	8.35	135.67
GO:0045087	innate immune response	155	0.68	0.59	8.16	26.47
GO:0030335	positive regulation of cell migration	150	0.58	0.64	8.22	157.26
GO:0051346	negative regulation of hydrolase activity	146	0.57	0.58	7.50	33.09
GO:0001819	positive regulation of cytokine production	142	0.51	0.54	6.97	44.26
GO:1901990	regulation of mitotic cell cycle phase transition	139	0.61	0.66	8.15	36.35
GO:0006897	endocytosis	136	0.63	0.61	8.09	26.36
GO:0006875	cellular metal ion homeostasis	134	0.59	0.67	8.36	105.84
GO:0032989	cellular component morphogenesis	134	0.56	0.48	7.27	42.57
GO:0045785	positive regulation of cell adhesion	133	0.58	0.54	7.23	21.97
GO:0098542	defense response to other organism	133	0.66	0.62	8.42	39.21
GO:0050708	regulation of protein secretion	131	0.54	0.62	7.86	96.15
GO:0098662	inorganic cation transmembrane transport	129	0.58	0.64	7.91	76.35
GO:0006644	phospholipid metabolic process	128	0.53	0.56	7.60	99.63
GO:0042176	regulation of protein catabolic process	118	0.59	0.62	8.21	56.79
GO:0050727	regulation of inflammatory response	113	0.53	0.59	7.40	31.59
GO:0071214	cellular response to abiotic stimulus	108	0.59	0.54	7.66	24.78
GO:0051251	positive regulation of lymphocyte activation	105	0.58	0.64	8.19	127.58
GO:0034470	ncRNA processing	102	0.52	0.64	7.80	235.20
GO:0016311	dephosphorylation	94	0.68	0.63	8.33	24.41
GO:0002429	immune response-activating cell surface receptor signaling pathway	93	0.74	0.75	9.28	217.35
GO:0000737	DNA catabolic process, endonucleolytic	10	0.93	0.84	9.59	682.12
GO:0006401	RNA catabolic process	83	0.59	0.65	8.78	532.61
GO:0045089	positive regulation of innate immune response	91	0.54	0.62	7.78	173.78
GO:0001666	response to hypoxia	87	0.81	0.70	9.12	21.16
GO:0001818	negative regulation of cytokine production	86	0.51	0.55	7.03	44.36
GO:0016042	lipid catabolic process	84	0.51	0.51	6.88	43.15
GO:0006914	autophagy	83	0.67	0.59	8.40	37.75
GO:0008654	phospholipid biosynthetic process	78	0.61	0.63	8.32	240.37
GO:0043406	positive regulation of MAP kinase activity	78	0.70	0.80	9.37	2605.69
GO:0030336	negative regulation of cell migration	68	0.58	0.64	8.21	158.04
GO:0045732	positive regulation of protein catabolic process	65	0.70	0.70	9.03	231.05
GO:0046474	glycerophospholipid biosynthetic process	65	0.66	0.68	8.82	510.21
GO:0006412	translation	63	0.87	0.78	9.51	402.56
GO:0061136	regulation of proteasomal protein catabolic process	62	0.68	0.73	9.06	224.63
GO:0060271	cilium assembly	59	0.87	0.76	9.41	137.68
GO:0001701	in utero embryonic development	58	1.00	0.85	9.63	22.50
GO:0071222	cellular response to lipopolysaccharide	58	1.00	0.82	9.63	238.00
GO:0008360	regulation of cell shape	57	0.68	0.66	8.69	41.78
GO:0050671	positive regulation of lymphocyte proliferation	57	0.74	0.75	9.27	262.65
GO:0030308	negative regulation of cell growth	57	0.69	0.67	8.67	80.89
GO:0071248	cellular response to metal ion	56	0.70	0.64	8.46	59.28
GO:0017157	regulation of exocytosis	55	0.59	0.65	8.02	60.10
GO:0090316	positive regulation of intracellular protein transport	54	0.71	0.73	9.11	289.79
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	54	1.00	0.79	9.63	42.20
GO:0048167	regulation of synaptic plasticity	53	0.67	0.69	8.57	39.26
GO:0002576	platelet degranulation	52	1.00	0.88	9.63	39.86
GO:0009267	cellular response to starvation	51	0.64	0.64	8.46	112.77
GO:0006275	regulation of DNA replication	49	0.61	0.66	8.62	150.74
GO:0031333	negative regulation of protein complex assembly	49	0.62	0.63	8.04	78.77
GO:0000086	G2/M transition of mitotic cell cycle	48	1.00	0.79	9.63	43.45
GO:0008203	cholesterol metabolic process	47	0.80	0.72	9.22	82.65
GO:0006414	translational elongation	47	0.77	0.71	9.12	105.16
GO:0045766	positive regulation of angiogenesis	46	0.81	0.76	9.30	134.49
GO:0030203	glycosaminoglycan metabolic process	44	0.66	0.62	8.41	52.03
GO:0030307	positive regulation of cell growth	43	0.70	0.67	8.71	80.65
GO:0050728	negative regulation of inflammatory response	41	0.67	0.69	8.71	126.18
GO:0050715	positive regulation of cytokine secretion	40	0.69	0.74	9.07	549.48
GO:0050729	positive regulation of inflammatory response	40	0.66	0.68	8.59	125.85
GO:0050806	positive regulation of synaptic transmission	39	0.67	0.69	8.68	101.55
GO:0006906	vesicle fusion	38	0.68	0.66	8.56	63.10
GO:0045471	response to ethanol	38	0.93	0.76	9.52	69.73
GO:0032092	positive regulation of protein binding	38	0.71	0.64	8.53	32.71
GO:0010508	positive regulation of autophagy	38	0.72	0.71	9.04	216.89
GO:0006633	fatty acid biosynthetic process	37	0.65	0.70	8.91	359.85
GO:0071456	cellular response to hypoxia	37	1.00	0.82	9.63	103.25
GO:0045582	positive regulation of T cell differentiation	36	0.70	0.75	9.32	861.16
GO:0030330	DNA damage response, signal transduction by p53 class mediator	36	0.89	0.80	9.49	85.95
GO:0010977	negative regulation of neuron projection development	35	0.68	0.73	9.14	494.13
GO:0072527	pyrimidine-containing compound metabolic process	35	0.52	0.51	7.55	90.26
GO:0032355	response to estradiol	34	0.93	0.76	9.52	74.25
GO:0097746	regulation of blood vessel diameter	33	0.64	0.64	8.47	38.29
GO:0009749	response to glucose	32	0.89	0.80	9.41	32.96
GO:0007611	learning or memory	32	0.70	0.64	8.38	19.74
GO:0030838	positive regulation of actin filament polymerization	31	0.79	0.83	9.46	459.93
GO:0030148	sphingolipid biosynthetic process	30	0.69	0.70	8.99	238.83
GO:0097711	ciliary basal body-plasma membrane docking	30	1.00	0.79	9.63	21.39
GO:0006635	fatty acid beta-oxidation	30	0.81	0.80	9.46	579.93
GO:0001676	long-chain fatty acid metabolic process	38	0.68	0.72	8.87	93.73
GO:0033559	unsaturated fatty acid metabolic process	29	0.66	0.71	8.83	93.73
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	28	0.83	0.85	9.50	3778.55
GO:0016573	histone acetylation	28	0.69	0.78	9.12	658.07
