id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031323	regulation of cellular metabolic process	1802	0.22	0.36	4.01	22.77
GO:0010468	regulation of gene expression	1324	0.35	0.46	5.09	13.73
GO:0044267	cellular protein metabolic process	1046	0.34	0.46	5.57	80.87
GO:0006464	cellular protein modification process	954	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	858	0.33	0.45	5.35	37.59
GO:0006351	transcription, DNA-templated	711	0.57	0.68	8.45	581.39
GO:0071705	nitrogen compound transport	598	0.36	0.43	4.99	10.99
GO:0051181	cofactor transport	20	0.59	0.55	7.28	10.99
GO:0071702	organic substance transport	668	0.33	0.41	4.62	10.99
GO:0008104	protein localization	599	0.40	0.40	5.07	7.46
GO:0016192	vesicle-mediated transport	544	0.52	0.51	6.57	10.99
GO:0065003	protein-containing complex assembly	511	0.45	0.48	6.06	36.47
GO:0035556	intracellular signal transduction	505	0.51	0.55	6.92	23.17
GO:0070887	cellular response to chemical stimulus	476	0.40	0.40	5.31	25.21
GO:0010941	regulation of cell death	471	0.43	0.47	6.10	12.04
GO:0042325	regulation of phosphorylation	435	0.47	0.59	6.88	31.28
GO:0042127	regulation of cell proliferation	403	0.45	0.48	6.03	12.04
GO:0006508	proteolysis	397	0.55	0.57	7.34	47.86
GO:0051336	regulation of hydrolase activity	383	0.46	0.48	6.24	9.25
GO:0050776	regulation of immune response	325	0.38	0.44	5.64	22.45
GO:0030163	protein catabolic process	170	0.63	0.61	8.35	135.67
GO:0044265	cellular macromolecule catabolic process	294	0.55	0.56	7.70	100.33
GO:0045786	negative regulation of cell cycle	202	0.51	0.54	7.10	42.35
GO:0010564	regulation of cell cycle process	248	0.42	0.50	6.22	14.24
GO:0045786	negative regulation of cell cycle	202	0.51	0.54	7.10	42.35
GO:0007346	regulation of mitotic cell cycle	208	0.49	0.53	6.68	14.24
GO:0006468	protein phosphorylation	292	0.57	0.64	8.18	177.76
GO:0045321	leukocyte activation	290	0.52	0.46	6.78	16.27
GO:0022603	regulation of anatomical structure morphogenesis	286	0.36	0.43	5.15	11.29
GO:0006259	DNA metabolic process	269	0.45	0.55	7.12	145.26
GO:0043207	response to external biotic stimulus	256	0.41	0.40	5.91	16.64
GO:0007010	cytoskeleton organization	238	0.52	0.51	6.76	18.35
GO:0030334	regulation of cell migration	237	0.48	0.56	7.11	36.74
GO:0019221	cytokine-mediated signaling pathway	219	0.60	0.63	7.60	26.50
GO:0016567	protein ubiquitination	218	0.69	0.74	9.00	153.79
GO:1903530	regulation of secretion by cell	194	0.44	0.54	6.38	28.69
GO:0007186	G-protein coupled receptor signaling pathway	186	0.55	0.57	7.20	23.17
GO:0009725	response to hormone	181	0.53	0.51	7.03	21.86
GO:0042176	regulation of protein catabolic process	118	0.59	0.62	8.21	56.79
GO:0009896	positive regulation of catabolic process	132	0.52	0.55	7.00	38.07
GO:0043254	regulation of protein complex assembly	160	0.50	0.54	6.88	27.32
GO:0007179	transforming growth factor beta receptor signaling pathway	25	0.76	0.75	9.05	29.90
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	139	0.58	0.64	7.56	28.11
GO:0070925	organelle assembly	159	0.61	0.55	7.53	37.31
GO:0051640	organelle localization	157	0.49	0.45	6.08	7.87
GO:0045087	innate immune response	155	0.68	0.59	8.16	26.47
GO:0032715	negative regulation of interleukin-6 production	15	0.89	0.77	9.43	64.97
GO:0001819	positive regulation of cytokine production	142	0.51	0.54	6.97	44.26
GO:0032717	negative regulation of interleukin-8 production	10	0.89	0.77	9.43	65.25
GO:0001819	positive regulation of cytokine production	142	0.51	0.54	6.97	44.26
GO:0006897	endocytosis	136	0.63	0.61	8.09	26.36
GO:0006875	cellular metal ion homeostasis	134	0.59	0.67	8.36	105.84
GO:0032989	cellular component morphogenesis	134	0.56	0.48	7.27	42.57
GO:0098662	inorganic cation transmembrane transport	129	0.58	0.64	7.91	76.35
GO:0006644	phospholipid metabolic process	128	0.53	0.56	7.60	99.63
GO:0051090	regulation of DNA binding transcription factor activity	127	0.72	0.77	9.22	255.34
GO:0051052	regulation of DNA metabolic process	127	0.47	0.56	7.17	70.58
GO:0001558	regulation of cell growth	125	0.58	0.58	7.66	26.25
GO:0043687	post-translational protein modification	123	0.65	0.67	8.51	151.15
GO:1903829	positive regulation of cellular protein localization	112	0.60	0.62	7.80	40.87
GO:2000008	regulation of protein localization to cell surface	16	0.89	0.77	9.38	29.06
GO:0051276	chromosome organization	120	0.55	0.52	6.96	18.35
GO:0010975	regulation of neuron projection development	118	0.57	0.66	8.40	84.29
GO:0015711	organic anion transport	115	0.43	0.54	6.27	28.20
GO:0045862	positive regulation of proteolysis	115	0.61	0.68	8.73	336.28
GO:0050727	regulation of inflammatory response	113	0.53	0.59	7.40	31.59
GO:0032956	regulation of actin cytoskeleton organization	112	0.56	0.63	7.72	34.12
GO:0097190	apoptotic signaling pathway	110	0.70	0.64	8.53	23.17
GO:0001954	positive regulation of cell-matrix adhesion	19	0.87	0.76	9.34	50.26
GO:0022409	positive regulation of cell-cell adhesion	91	0.59	0.59	7.66	36.23
GO:0051098	regulation of binding	104	0.50	0.45	6.36	6.77
GO:0034470	ncRNA processing	102	0.52	0.64	7.80	235.20
GO:0071260	cellular response to mechanical stimulus	29	1.00	0.79	9.63	56.12
GO:0031669	cellular response to nutrient levels	74	0.55	0.57	7.65	58.45
GO:0006520	cellular amino acid metabolic process	99	0.41	0.53	6.53	77.81
GO:0006066	alcohol metabolic process	97	0.45	0.48	6.19	23.10
GO:0090305	nucleic acid phosphodiester bond hydrolysis	96	0.61	0.63	8.36	112.25
GO:0042493	response to drug	176	0.47	0.43	5.84	9.28
GO:0009636	response to toxic substance	96	0.58	0.49	6.94	9.28
GO:0050804	modulation of chemical synaptic transmission	96	0.52	0.58	7.24	27.32
GO:0016311	dephosphorylation	94	0.68	0.63	8.33	24.41
GO:0016055	Wnt signaling pathway	90	0.59	0.65	7.65	28.58
GO:0001666	response to hypoxia	87	0.81	0.70	9.12	21.16
GO:0016042	lipid catabolic process	84	0.51	0.51	6.88	43.15
GO:0006914	autophagy	83	0.67	0.59	8.40	37.75
GO:0071363	cellular response to growth factor stimulus	82	0.77	0.67	8.94	60.39
GO:0031396	regulation of protein ubiquitination	81	0.64	0.72	8.86	78.03
GO:0006486	protein glycosylation	72	0.62	0.66	8.59	174.08
GO:0006352	DNA-templated transcription, initiation	70	0.83	0.79	9.45	475.54
GO:0007610	behavior	69	0.48	0.24	4.72	3.37
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	66	0.89	0.82	9.52	239.11
GO:0006643	membrane lipid metabolic process	61	0.56	0.57	7.82	40.66
GO:0040029	regulation of gene expression, epigenetic	59	0.63	0.64	7.86	16.68
GO:0001701	in utero embryonic development	58	1.00	0.85	9.63	22.50
GO:0071248	cellular response to metal ion	56	0.70	0.64	8.46	59.28
GO:0046890	regulation of lipid biosynthetic process	54	0.50	0.57	7.07	29.09
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	54	1.00	0.79	9.63	42.20
GO:2000377	regulation of reactive oxygen species metabolic process	52	0.66	0.62	8.48	26.78
GO:0002576	platelet degranulation	52	1.00	0.88	9.63	39.86
GO:0000086	G2/M transition of mitotic cell cycle	48	1.00	0.79	9.63	43.45
GO:0050864	regulation of B cell activation	47	0.64	0.67	8.41	29.19
GO:0006414	translational elongation	47	0.77	0.71	9.12	105.16
GO:0035304	regulation of protein dephosphorylation	45	0.70	0.72	9.08	108.84
GO:0030203	glycosaminoglycan metabolic process	44	0.66	0.62	8.41	52.03
GO:0035023	regulation of Rho protein signal transduction	44	0.84	0.82	9.32	48.76
GO:0030182	neuron differentiation	43	0.58	0.54	7.21	21.07
GO:0003018	vascular process in circulatory system	43	0.61	0.56	7.43	11.17
GO:0033135	regulation of peptidyl-serine phosphorylation	42	0.81	0.80	9.46	111.97
GO:1901796	regulation of signal transduction by p53 class mediator	42	0.72	0.71	9.12	45.07
GO:0009451	RNA modification	40	0.55	0.62	8.01	130.21
GO:0006906	vesicle fusion	38	0.68	0.66	8.56	63.10
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	38	0.54	0.59	7.53	41.85
GO:0006633	fatty acid biosynthetic process	37	0.65	0.70	8.91	359.85
GO:0009119	ribonucleoside metabolic process	37	0.56	0.63	8.34	150.91
GO:0045444	fat cell differentiation	36	0.87	0.68	9.29	21.07
GO:0030330	DNA damage response, signal transduction by p53 class mediator	36	0.89	0.80	9.49	85.95
GO:0042147	retrograde transport, endosome to Golgi	35	0.87	0.76	9.37	84.49
GO:0072527	pyrimidine-containing compound metabolic process	35	0.52	0.51	7.55	90.26
GO:0006637	acyl-CoA metabolic process	33	0.59	0.59	7.98	77.21
GO:0002702	positive regulation of production of molecular mediator of immune response	31	0.64	0.65	8.30	57.84
GO:0045630	positive regulation of T-helper 2 cell differentiation	6	1.00	0.96	9.63	2538.19
GO:0009749	response to glucose	32	0.89	0.80	9.41	32.96
GO:0090090	negative regulation of canonical Wnt signaling pathway	31	0.79	0.77	9.28	236.99
GO:0002244	hematopoietic progenitor cell differentiation	31	0.81	0.66	8.94	21.07
GO:0001676	long-chain fatty acid metabolic process	38	0.68	0.72	8.87	93.73
GO:0033559	unsaturated fatty acid metabolic process	29	0.66	0.71	8.83	93.73
GO:0007249	I-kappaB kinase/NF-kappaB signaling	28	1.00	0.82	9.63	26.43
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	28	0.71	0.71	9.00	188.92
GO:0001776	leukocyte homeostasis	25	0.75	0.67	8.65	18.82
GO:0008584	male gonad development	25	1.00	0.79	9.63	50.96
GO:0043279	response to alkaloid	24	0.72	0.65	8.86	29.80
GO:0050766	positive regulation of phagocytosis	24	0.77	0.76	9.34	175.33
GO:0002886	regulation of myeloid leukocyte mediated immunity	23	0.61	0.63	8.05	15.40
GO:1901379	regulation of potassium ion transmembrane transport	22	0.64	0.69	8.68	69.41
GO:0034121	regulation of toll-like receptor signaling pathway	22	0.61	0.66	8.32	87.36
GO:1901224	positive regulation of NIK/NF-kappaB signaling	22	0.93	0.84	9.57	238.82
GO:0065002	intracellular protein transmembrane transport	21	0.78	0.78	9.22	167.44
GO:1990138	neuron projection extension	21	0.81	0.66	9.22	50.60
GO:0051453	regulation of intracellular pH	21	0.72	0.77	9.24	143.07
GO:0051017	actin filament bundle assembly	20	0.79	0.72	9.14	39.79
GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	20	0.63	0.75	8.94	530.21
GO:0070383	DNA cytosine deamination	6	1.00	0.90	9.63	166.36
GO:0044728	DNA methylation or demethylation	19	0.71	0.73	9.12	166.36
GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	19	0.80	0.81	9.45	781.02
GO:0051402	neuron apoptotic process	18	0.83	0.70	9.02	23.44
GO:0006778	porphyrin-containing compound metabolic process	17	0.62	0.60	8.53	104.51
GO:0072350	tricarboxylic acid metabolic process	16	0.68	0.66	8.65	45.97
GO:0033619	membrane protein proteolysis	16	0.81	0.73	9.26	49.65
GO:0070897	DNA-templated transcriptional preinitiation complex assembly	16	0.84	0.77	9.29	65.90
GO:0006363	termination of RNA polymerase I transcription	15	1.00	0.90	9.63	477.15
GO:0030301	cholesterol transport	15	0.78	0.74	9.00	37.85
GO:0071230	cellular response to amino acid stimulus	15	0.71	0.68	8.96	283.90
GO:0043491	protein kinase B signaling	14	1.00	0.82	9.63	26.43
GO:0016358	dendrite development	13	0.83	0.74	9.26	32.63
GO:0046326	positive regulation of glucose import	12	0.93	0.84	9.55	84.68
GO:0048701	embryonic cranial skeleton morphogenesis	12	1.00	0.82	9.63	46.18
GO:0045671	negative regulation of osteoclast differentiation	12	0.93	0.86	9.59	842.53
GO:0046626	regulation of insulin receptor signaling pathway	12	0.80	0.72	9.26	66.93
GO:0031663	lipopolysaccharide-mediated signaling pathway	12	1.00	0.82	9.63	26.50
GO:0032814	regulation of natural killer cell activation	12	0.71	0.71	9.00	29.19
GO:0001755	neural crest cell migration	11	0.80	0.72	9.09	22.57
GO:0038061	NIK/NF-kappaB signaling	11	1.00	0.82	9.63	26.43
GO:0060395	SMAD protein signal transduction	11	1.00	0.79	9.63	23.17
GO:0043153	entrainment of circadian clock by photoperiod	10	1.00	0.82	9.63	32.76
GO:0043330	response to exogenous dsRNA	10	0.93	0.79	9.49	30.96
GO:0048041	focal adhesion assembly	10	1.00	0.88	9.63	92.53
GO:0045943	positive regulation of transcription by RNA polymerase I	10	0.87	0.87	9.55	1461.57
GO:0032733	positive regulation of interleukin-10 production	10	0.89	0.77	9.43	65.24
GO:0031954	positive regulation of protein autophosphorylation	10	0.93	0.88	9.60	778.67
GO:2000352	negative regulation of endothelial cell apoptotic process	10	1.00	0.90	9.63	129.93
GO:0016226	iron-sulfur cluster assembly	9	0.67	0.63	8.35	61.31
GO:0090312	positive regulation of protein deacetylation	8	0.84	0.82	9.50	445.88
