id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	4532	0.12	0.26	2.47	7.96
GO:0043170	macromolecule metabolic process	3620	0.25	0.32	3.46	10.22
GO:0043170	macromolecule metabolic process	3620	0.25	0.32	3.46	10.22
GO:0048518	positive regulation of biological process	2682	0.21	0.30	3.05	7.96
GO:0097745	mitochondrial tRNA 5'-end processing	2	1.00	0.93	9.63	1694.18
GO:1901564	organonitrogen compound metabolic process	2537	0.23	0.31	3.63	19.40
GO:0034641	cellular nitrogen compound metabolic process	2472	0.26	0.33	4.23	26.70
GO:0048522	positive regulation of cellular process	2390	0.24	0.37	3.90	23.85
GO:0002092	positive regulation of receptor internalization	10	0.93	0.86	9.59	393.55
GO:0010468	regulation of gene expression	2174	0.35	0.46	5.09	13.73
GO:0070934	CRD-mediated mRNA stabilization	2	1.00	0.93	9.63	1969.41
GO:0048523	negative regulation of cellular process	2163	0.24	0.37	3.90	23.93
GO:0016070	RNA metabolic process	1713	0.39	0.52	6.45	112.25
GO:0006464	cellular protein modification process	1532	0.34	0.49	5.84	147.03
GO:0031325	positive regulation of cellular metabolic process	1508	0.33	0.46	5.39	79.98
GO:0009966	regulation of signal transduction	1424	0.33	0.45	5.35	37.59
GO:0051128	regulation of cellular component organization	1200	0.30	0.40	4.57	12.04
GO:0006793	phosphorus metabolic process	1054	0.34	0.37	4.88	17.52
GO:0007166	cell surface receptor signaling pathway	1046	0.43	0.51	5.91	23.17
GO:0048869	cellular developmental process	977	0.32	0.29	4.16	13.85
GO:0044248	cellular catabolic process	927	0.31	0.36	4.57	26.23
GO:0016192	vesicle-mediated transport	883	0.52	0.51	6.57	10.99
GO:0033554	cellular response to stress	829	0.44	0.42	6.05	25.47
GO:0051049	regulation of transport	813	0.31	0.40	4.67	10.45
GO:0035556	intracellular signal transduction	800	0.51	0.55	6.92	23.17
GO:0009967	positive regulation of signal transduction	782	0.44	0.54	6.71	140.23
GO:0015031	protein transport	773	0.48	0.59	6.99	54.46
GO:0001932	regulation of protein phosphorylation	677	0.50	0.62	7.64	109.03
GO:0031396	regulation of protein ubiquitination	129	0.64	0.72	8.86	78.03
GO:0045595	regulation of cell differentiation	742	0.34	0.42	5.25	23.33
GO:0043066	negative regulation of apoptotic process	466	0.56	0.63	7.79	81.07
GO:0043065	positive regulation of apoptotic process	352	0.56	0.63	7.81	80.91
GO:0010033	response to organic substance	952	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	654	0.39	0.39	5.14	9.28
GO:0071310	cellular response to organic substance	637	0.44	0.47	5.95	41.66
GO:0006508	proteolysis	621	0.55	0.57	7.34	47.86
GO:0016310	phosphorylation	599	0.53	0.56	6.88	24.41
GO:0051336	regulation of hydrolase activity	592	0.46	0.48	6.24	9.25
GO:0051726	regulation of cell cycle	567	0.41	0.45	5.89	12.04
GO:0046038	GMP catabolic process	1	0.89	0.88	9.60	11275.50
GO:1901566	organonitrogen compound biosynthetic process	498	0.37	0.43	5.45	46.74
GO:0006886	intracellular protein transport	496	0.55	0.65	8.12	90.55
GO:0031329	regulation of cellular catabolic process	440	0.43	0.51	6.41	39.60
GO:0006259	DNA metabolic process	437	0.45	0.55	7.12	145.26
GO:0030334	regulation of cell migration	381	0.48	0.56	7.11	36.74
GO:0016071	mRNA metabolic process	377	0.59	0.65	8.39	115.08
GO:0045116	protein neddylation	7	1.00	0.90	9.63	153.79
GO:0016567	protein ubiquitination	370	0.69	0.74	9.00	153.79
GO:0019221	cytokine-mediated signaling pathway	371	0.60	0.63	7.60	26.50
GO:0007010	cytoskeleton organization	346	0.52	0.51	6.76	18.35
GO:0043312	neutrophil degranulation	328	1.00	0.90	9.63	132.80
GO:0042493	response to drug	285	0.47	0.43	5.84	9.28
GO:1903827	regulation of cellular protein localization	283	0.48	0.53	6.86	25.72
GO:0007186	G-protein coupled receptor signaling pathway	276	0.55	0.57	7.20	23.17
GO:0120035	regulation of plasma membrane bounded cell projection organization	268	0.51	0.58	7.05	17.28
GO:0072657	protein localization to membrane	255	0.58	0.58	7.59	29.83
GO:0001819	positive regulation of cytokine production	249	0.51	0.54	6.97	44.26
GO:0032787	monocarboxylic acid metabolic process	245	0.40	0.53	6.17	45.97
GO:0006875	cellular metal ion homeostasis	206	0.59	0.67	8.36	105.84
GO:0010821	regulation of mitochondrion organization	107	0.62	0.63	8.12	19.19
GO:1902115	regulation of organelle assembly	99	0.60	0.62	7.91	30.61
GO:0002696	positive regulation of leukocyte activation	195	0.57	0.61	7.92	96.44
GO:0006790	sulfur compound metabolic process	184	0.44	0.42	5.69	17.52
GO:0098662	inorganic cation transmembrane transport	181	0.58	0.64	7.91	76.35
GO:0006091	generation of precursor metabolites and energy	179	0.53	0.46	6.54	17.52
GO:0050727	regulation of inflammatory response	176	0.53	0.59	7.40	31.59
GO:0009615	response to virus	173	0.74	0.66	8.80	27.27
GO:0070646	protein modification by small protein removal	171	0.71	0.73	9.06	201.50
GO:0051260	protein homooligomerization	160	0.89	0.77	9.41	42.03
GO:0036293	response to decreased oxygen levels	149	0.74	0.62	8.62	10.23
GO:1901342	regulation of vasculature development	142	0.58	0.58	7.71	27.38
GO:0045666	positive regulation of neuron differentiation	134	0.62	0.68	8.71	337.32
GO:0110053	regulation of actin filament organization	128	0.63	0.69	8.47	54.28
GO:0007162	negative regulation of cell adhesion	127	0.57	0.57	7.40	38.27
GO:0008654	phospholipid biosynthetic process	126	0.61	0.63	8.32	240.37
GO:0007005	mitochondrion organization	119	0.62	0.56	7.74	18.35
GO:0043393	regulation of protein binding	112	0.59	0.55	7.49	9.33
GO:0060271	cilium assembly	94	0.87	0.76	9.41	137.68
GO:0000902	cell morphogenesis	91	0.63	0.56	7.92	43.26
GO:0008360	regulation of cell shape	87	0.68	0.66	8.69	41.78
GO:0000086	G2/M transition of mitotic cell cycle	77	1.00	0.79	9.63	43.45
GO:0070126	mitochondrial translational termination	76	1.00	0.85	9.63	40.69
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	69	1.00	0.79	9.63	42.20
GO:0006006	glucose metabolic process	68	0.71	0.68	8.57	34.68
