id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	4323	0.16	0.21	2.71	13.80
GO:1901564	organonitrogen compound metabolic process	2537	0.23	0.31	3.63	19.40
GO:0048522	positive regulation of cellular process	2390	0.24	0.37	3.90	23.85
GO:0006139	nucleobase-containing compound metabolic process	2218	0.29	0.40	5.40	96.28
GO:0048523	negative regulation of cellular process	2163	0.24	0.37	3.90	23.93
GO:0007165	signal transduction	1797	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	1756	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	1532	0.34	0.49	5.84	147.03
GO:0006465	signal peptide processing	12	0.93	0.82	9.57	245.95
GO:0009249	protein lipoylation	4	1.00	0.90	9.63	361.16
GO:0031325	positive regulation of cellular metabolic process	1508	0.33	0.46	5.39	79.98
GO:0034654	nucleobase-containing compound biosynthetic process	1452	0.40	0.49	6.85	317.02
GO:0009966	regulation of signal transduction	1424	0.33	0.45	5.35	37.59
GO:0032268	regulation of cellular protein metabolic process	1259	0.37	0.51	6.13	70.76
GO:0051128	regulation of cellular component organization	1200	0.30	0.40	4.57	12.04
GO:0032879	regulation of localization	1174	0.27	0.33	4.05	7.96
GO:0045792	negative regulation of cell size	5	1.00	0.82	9.63	29.63
GO:0006996	organelle organization	1001	0.39	0.39	5.17	14.95
GO:0048869	cellular developmental process	977	0.32	0.29	4.16	13.85
GO:0010033	response to organic substance	952	0.35	0.37	4.75	9.28
GO:0010628	positive regulation of gene expression	916	0.47	0.56	6.67	58.80
GO:0046907	intracellular transport	861	0.46	0.48	6.38	29.65
GO:0065003	protein-containing complex assembly	825	0.45	0.48	6.06	36.47
GO:0070887	cellular response to chemical stimulus	789	0.40	0.40	5.31	25.21
GO:0009967	positive regulation of signal transduction	782	0.44	0.54	6.71	140.23
GO:0015031	protein transport	773	0.48	0.59	6.99	54.46
GO:0032270	positive regulation of cellular protein metabolic process	766	0.47	0.59	7.41	288.49
