id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007165	signal transduction	826	0.36	0.43	5.06	19.43
GO:0016043	cellular component organization	635	0.28	0.26	3.74	11.45
GO:0006139	nucleobase-containing compound metabolic process	421	0.29	0.40	5.40	96.28
GO:0070887	cellular response to chemical stimulus	347	0.40	0.40	5.31	25.21
GO:0009967	positive regulation of signal transduction	327	0.44	0.54	6.71	140.23
GO:0030154	cell differentiation	299	0.39	0.39	5.18	16.68
GO:0071702	organic substance transport	253	0.33	0.41	4.62	10.99
GO:0045944	positive regulation of transcription by RNA polymerase II	193	0.55	0.71	8.36	1463.86
GO:0045892	negative regulation of transcription, DNA-templated	156	0.56	0.69	8.52	1581.26
GO:0030335	positive regulation of cell migration	142	0.58	0.64	8.22	157.26
GO:0015031	protein transport	138	0.48	0.59	6.99	54.46
GO:0006897	endocytosis	101	0.63	0.61	8.09	26.36
GO:0098662	inorganic cation transmembrane transport	92	0.58	0.64	7.91	76.35
GO:0006366	transcription by RNA polymerase II	87	0.60	0.72	8.61	583.88
GO:0051259	protein complex oligomerization	79	0.78	0.68	9.09	40.42
GO:0015711	organic anion transport	78	0.43	0.54	6.27	28.20
GO:0050769	positive regulation of neurogenesis	58	0.58	0.64	8.42	270.71
GO:0050679	positive regulation of epithelial cell proliferation	44	0.72	0.68	8.65	65.07
GO:0002009	morphogenesis of an epithelium	43	0.51	0.51	6.34	13.50
GO:0072657	protein localization to membrane	41	0.58	0.58	7.59	29.83
GO:0048812	neuron projection morphogenesis	36	0.65	0.68	8.50	63.00
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	33	0.87	0.88	9.56	734.49
GO:0008202	steroid metabolic process	29	0.57	0.53	7.51	35.32
GO:0070301	cellular response to hydrogen peroxide	23	1.00	0.82	9.63	361.03
GO:2001257	regulation of cation channel activity	23	0.60	0.68	8.36	101.44
GO:0050806	positive regulation of synaptic transmission	22	0.67	0.69	8.68	101.55
GO:0098661	inorganic anion transmembrane transport	22	0.73	0.72	8.98	90.75
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	16	0.74	0.75	9.08	145.55
GO:0006855	drug transmembrane transport	14	0.58	0.58	7.29	29.08
GO:0071300	cellular response to retinoic acid	14	1.00	0.82	9.63	200.60
GO:0090184	positive regulation of kidney development	14	0.65	0.65	8.53	85.86
GO:0008652	cellular amino acid biosynthetic process	12	0.54	0.62	8.11	297.30
GO:1901379	regulation of potassium ion transmembrane transport	10	0.64	0.69	8.68	69.41
GO:0071333	cellular response to glucose stimulus	9	1.00	0.88	9.63	272.30
GO:2000378	negative regulation of reactive oxygen species metabolic process	8	0.78	0.71	9.25	113.13
GO:0001755	neural crest cell migration	7	0.80	0.72	9.09	22.57
GO:0048675	axon extension	7	0.89	0.74	9.43	51.99
GO:0048843	negative regulation of axon extension involved in axon guidance	4	1.00	0.95	9.63	2931.02
GO:0046415	urate metabolic process	4	0.89	0.74	9.49	153.84
GO:0009235	cobalamin metabolic process	4	0.84	0.71	9.46	140.17
GO:0071709	membrane assembly	4	0.79	0.64	8.94	37.31
GO:0072307	regulation of metanephric nephron tubule epithelial cell differentiation	3	0.93	0.84	9.55	122.79
GO:0050908	detection of light stimulus involved in visual perception	3	1.00	0.85	9.63	116.24
GO:0015889	cobalamin transport	3	1.00	0.79	9.63	71.58
GO:1900244	positive regulation of synaptic vesicle endocytosis	2	0.93	0.84	9.58	265.90
GO:0045918	negative regulation of cytolysis	2	0.83	0.70	9.38	41.25
GO:0015851	nucleobase transport	2	0.72	0.65	8.78	29.45
GO:1904746	negative regulation of apoptotic process involved in development	2	0.75	0.75	9.20	144.23
GO:0003337	mesenchymal to epithelial transition involved in metanephros morphogenesis	2	0.93	0.79	9.53	100.75
GO:0072108	positive regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	2	1.00	0.88	9.63	682.95
GO:0022010	central nervous system myelination	2	1.00	0.79	9.63	21.18
GO:0010841	positive regulation of circadian sleep/wake cycle, wakefulness	1	1.00	0.82	9.63	109.56
GO:0072289	metanephric nephron tubule formation	1	1.00	0.85	9.63	32.06
GO:0072162	metanephric mesenchymal cell differentiation	1	1.00	0.85	9.63	73.30
GO:1905520	positive regulation of presynaptic active zone assembly	1	1.00	0.90	9.63	390.91
GO:0098942	retrograde trans-synaptic signaling by trans-synaptic protein complex	1	1.00	0.85	9.63	46.63
GO:0006533	aspartate catabolic process	1	0.93	0.88	9.59	824.41
GO:0061002	negative regulation of dendritic spine morphogenesis	1	1.00	0.95	9.63	1979.51
GO:0072305	negative regulation of mesenchymal cell apoptotic process involved in metanephric nephron morphogenesis	1	1.00	0.93	9.63	1390.24
GO:1902474	positive regulation of protein localization to synapse	1	0.93	0.79	9.49	25.48
GO:2000302	positive regulation of synaptic vesicle exocytosis	1	0.83	0.85	9.53	1061.77
GO:1901642	nucleoside transmembrane transport	1	0.93	0.82	9.53	64.93
GO:2000809	positive regulation of synaptic vesicle clustering	1	1.00	0.85	9.63	59.69
GO:2000597	positive regulation of optic nerve formation	1	1.00	0.85	9.63	134.46
GO:0072221	metanephric distal convoluted tubule development	1	1.00	0.90	9.63	197.79
GO:0072189	ureter development	1	1.00	0.75	9.63	30.21
GO:0002087	regulation of respiratory gaseous exchange by neurological system process	1	1.00	0.82	9.63	40.36
GO:0039003	pronephric field specification	1	1.00	0.82	9.63	42.10
