id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	1848	0.16	0.21	2.71	13.80
GO:1901564	organonitrogen compound metabolic process	1095	0.23	0.31	3.63	19.40
GO:0048523	negative regulation of cellular process	961	0.24	0.37	3.90	23.93
GO:0019538	protein metabolic process	867	0.31	0.41	4.91	44.77
GO:0006355	regulation of transcription, DNA-templated	775	0.40	0.60	6.84	245.35
GO:1903507	negative regulation of nucleic acid-templated transcription	275	0.55	0.67	8.38	898.55
GO:0006464	cellular protein modification process	688	0.34	0.49	5.84	147.03
GO:0065009	regulation of molecular function	623	0.33	0.29	4.10	4.47
GO:0032774	RNA biosynthetic process	546	0.53	0.62	8.04	473.34
GO:0032270	positive regulation of cellular protein metabolic process	338	0.47	0.59	7.41	288.49
GO:0032269	negative regulation of cellular protein metabolic process	247	0.47	0.59	7.45	289.39
GO:0002376	immune system process	456	0.38	0.19	3.93	3.37
GO:0046907	intracellular transport	388	0.46	0.48	6.38	29.65
GO:0016192	vesicle-mediated transport	386	0.52	0.51	6.57	10.99
GO:0033554	cellular response to stress	373	0.44	0.42	6.05	25.47
GO:0042981	regulation of apoptotic process	315	0.45	0.55	6.60	16.23
GO:0051130	positive regulation of cellular component organization	283	0.42	0.50	5.95	43.84
GO:0042127	regulation of cell proliferation	282	0.45	0.48	6.03	12.04
GO:0030154	cell differentiation	277	0.39	0.39	5.18	16.68
GO:0009968	negative regulation of signal transduction	249	0.44	0.54	6.68	140.65
GO:0051094	positive regulation of developmental process	246	0.38	0.44	5.27	23.11
GO:0008203	cholesterol metabolic process	32	0.80	0.72	9.22	82.65
GO:0044255	cellular lipid metabolic process	200	0.38	0.44	5.89	38.02
GO:0006259	DNA metabolic process	192	0.45	0.55	7.12	145.26
GO:0051056	regulation of small GTPase mediated signal transduction	72	0.68	0.69	8.65	45.07
GO:1902532	negative regulation of intracellular signal transduction	134	0.57	0.64	8.15	189.94
GO:0051345	positive regulation of hydrolase activity	181	0.57	0.57	7.42	32.99
GO:0030334	regulation of cell migration	173	0.48	0.56	7.11	36.74
GO:0055085	transmembrane transport	170	0.41	0.46	5.44	10.99
GO:0031329	regulation of cellular catabolic process	170	0.43	0.51	6.41	39.60
GO:0033993	response to lipid	162	0.53	0.51	6.86	13.32
GO:0016071	mRNA metabolic process	150	0.59	0.65	8.39	115.08
GO:0042493	response to drug	129	0.47	0.43	5.84	9.28
GO:0040008	regulation of growth	114	0.48	0.44	6.04	7.96
GO:0051259	protein complex oligomerization	110	0.78	0.68	9.09	40.42
GO:0042306	regulation of protein import into nucleus	20	0.83	0.79	9.51	189.48
GO:0050708	regulation of protein secretion	90	0.54	0.62	7.86	96.15
GO:0042306	regulation of protein import into nucleus	20	0.83	0.79	9.51	189.48
GO:0050708	regulation of protein secretion	90	0.54	0.62	7.86	96.15
GO:0003006	developmental process involved in reproduction	103	0.43	0.34	5.07	14.49
GO:0010469	regulation of signaling receptor activity	90	0.59	0.62	7.95	48.62
GO:0043900	regulation of multi-organism process	90	0.40	0.40	5.32	7.96
GO:0071345	cellular response to cytokine stimulus	87	0.67	0.63	8.21	61.60
GO:0006417	regulation of translation	80	0.52	0.61	8.02	212.82
GO:0010948	negative regulation of cell cycle process	77	0.53	0.59	7.47	61.75
GO:0097190	apoptotic signaling pathway	76	0.70	0.64	8.53	23.17
GO:0051656	establishment of organelle localization	76	0.54	0.52	6.99	18.16
GO:0009615	response to virus	73	0.74	0.66	8.80	27.27
GO:0031667	response to nutrient levels	73	0.52	0.51	6.57	9.40
GO:0019216	regulation of lipid metabolic process	69	0.45	0.52	6.42	13.04
GO:0006913	nucleocytoplasmic transport	66	0.63	0.64	8.15	33.20
GO:0030100	regulation of endocytosis	65	0.59	0.62	8.15	44.91
GO:0034470	ncRNA processing	62	0.52	0.64	7.80	235.20
GO:0046942	carboxylic acid transport	50	0.45	0.58	6.78	47.71
GO:0002695	negative regulation of leukocyte activation	47	0.58	0.61	8.02	96.77
GO:0031348	negative regulation of defense response	47	0.53	0.59	7.30	44.42
GO:0030522	intracellular receptor signaling pathway	45	0.65	0.62	7.99	23.17
GO:0019318	hexose metabolic process	44	0.58	0.58	7.68	32.37
GO:1905952	regulation of lipid localization	39	0.51	0.51	6.78	10.45
GO:0022618	ribonucleoprotein complex assembly	38	0.63	0.64	8.02	63.13
GO:0090501	RNA phosphodiester bond hydrolysis	35	0.64	0.67	8.66	229.53
GO:0043401	steroid hormone mediated signaling pathway	34	0.75	0.70	8.80	25.74
GO:2000377	regulation of reactive oxygen species metabolic process	34	0.66	0.62	8.48	26.78
GO:0015980	energy derivation by oxidation of organic compounds	31	0.59	0.55	7.41	29.76
GO:0009743	response to carbohydrate	29	0.63	0.57	8.10	27.32
GO:0045814	negative regulation of gene expression, epigenetic	24	0.77	0.73	9.08	80.10
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	23	0.89	0.80	9.43	45.07
GO:0007249	I-kappaB kinase/NF-kappaB signaling	21	1.00	0.82	9.63	26.43
GO:0032481	positive regulation of type I interferon production	20	0.81	0.73	9.26	65.24
GO:0006493	protein O-linked glycosylation	18	0.71	0.73	9.02	176.56
GO:0051279	regulation of release of sequestered calcium ion into cytosol	17	0.74	0.76	9.24	148.50
GO:0007569	cell aging	15	0.80	0.60	8.94	24.75
GO:0035307	positive regulation of protein dephosphorylation	15	0.81	0.80	9.46	660.90
GO:0043491	protein kinase B signaling	12	1.00	0.82	9.63	26.43
GO:0097755	positive regulation of blood vessel diameter	11	0.75	0.73	9.07	39.68
GO:0034453	microtubule anchoring	10	0.81	0.73	9.22	33.20
GO:0045740	positive regulation of DNA replication	10	0.77	0.76	9.43	747.31
GO:0038061	NIK/NF-kappaB signaling	8	1.00	0.82	9.63	26.43
GO:0001947	heart looping	8	1.00	0.85	9.63	47.98
GO:0061085	regulation of histone H3-K27 methylation	6	0.83	0.83	9.52	104.18
GO:0032966	negative regulation of collagen biosynthetic process	5	1.00	0.82	9.63	106.40
GO:0043149	stress fiber assembly	4	1.00	0.88	9.63	75.14
GO:1903003	positive regulation of protein deubiquitination	4	0.87	0.85	9.55	912.35
GO:1902894	negative regulation of pri-miRNA transcription by RNA polymerase II	4	1.00	0.95	9.63	2093.98
GO:0055118	negative regulation of cardiac muscle contraction	4	0.81	0.80	9.47	171.61
GO:0002467	germinal center formation	3	1.00	0.79	9.63	29.46
GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	3	0.89	0.86	9.58	949.87
GO:0048009	insulin-like growth factor receptor signaling pathway	3	1.00	0.88	9.63	31.00
GO:0030575	nuclear body organization	2	0.83	0.70	9.02	20.92
GO:0023021	termination of signal transduction	2	0.87	0.78	9.43	144.87
GO:0042178	xenobiotic catabolic process	2	0.58	0.54	7.37	50.95
GO:0070458	cellular detoxification of nitrogen compound	2	1.00	0.70	9.63	22.27
GO:0002268	follicular dendritic cell differentiation	2	1.00	0.75	9.63	31.72
GO:2000288	positive regulation of myoblast proliferation	2	0.93	0.79	9.52	63.46
GO:0018916	nitrobenzene metabolic process	2	0.89	0.74	9.43	49.34
GO:0043490	malate-aspartate shuttle	2	1.00	0.82	9.63	30.26
GO:1901094	negative regulation of protein homotetramerization	1	1.00	0.90	9.63	365.42
GO:0044721	protein import into peroxisome matrix, substrate release	1	1.00	0.82	9.63	39.99
GO:0090187	positive regulation of pancreatic juice secretion	1	0.87	0.78	9.52	141.80
GO:0006776	vitamin A metabolic process	1	0.93	0.86	9.56	61.69
GO:0051546	keratinocyte migration	1	1.00	0.85	9.63	24.97
GO:0021910	smoothened signaling pathway involved in ventral spinal cord patterning	1	0.89	0.80	9.41	28.45
GO:0090340	positive regulation of secretion of lysosomal enzymes	1	1.00	0.90	9.63	483.38
