ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0021915;neural tube development;5.0;1.0;0.7902410118609202;9.628524252492122;33.009488292418915;6.409777797693995;0.0011047978665365144;0.618037346520142;[TGFB1, NUP133, GRHL2]
GO:0008380;RNA splicing;8.0;0.7248374789738407;0.7374187394869203;9.182237149863703;117.47952805794706;3.8501476017100584;0.003931934079388465;0.5718967274016261;[LGALS3, SNRPD2, PPP2R1A, SNRPD1, MAGOH, SNRPD3, SNRPG, SNRPE, SNRPF, SNRPA, LSM5, LSM3, ESRP1, POLR2E, POLR2I, POLR2J, POLR2L, ACIN1, RBMX]
GO:0060487;lung epithelial cell differentiation;5.0;0.7980440201809971;0.6892630219514189;9.0094850440859;45.96109296208386;6.781341354126479;0.0015382764191427488;0.6370391240755715;[GRHL2, HOXA5]
GO:1902476;chloride transmembrane transport;8.0;1.0;0.875;9.628524252492122;110.5175749436453;5.311165509025885;0.0036989237740038075;0.6466132511260384;[GABRB1, SLC1A3, GABRE, CLCA4, GABRA5, SLC12A1, CLDN4, SLC26A8, SLC26A7, CLDN17, SLC26A3]
GO:0022408;negative regulation of cell-cell adhesion;6.0;0.5806842727486619;0.6134624489644754;7.765305819281922;52.92767189200162;4.7081694254602375;0.0017714415464131104;0.5638963159604501;[, CD80, IFNA2, SPINT2, LGALS3, CDH1, TNR, HAVCR2, LAG3, ANXA1, ARG1, PAWR, PDCD1LG2, CEACAM1, XCL1, CD274, EPB41L5, GPNMB, EPCAM, TGFB1, JAG1, LILRB1, LILRB2, PTK2, CXCL12, BCL6, CD9, FCGR2B]
GO:0032570;response to progesterone;6.0;0.9326813400603323;0.7894609826203107;9.548481544818586;105.99106082751567;6.166155715036245;0.0035474254201351726;0.6384578026126634;[GABRB1, TGFB1, CAV1, PTGER2, CLDN4, TLR2]
GO:0045687;positive regulation of glial cell differentiation;9.0;0.8259837884571596;0.8092325194088689;9.461470167828956;403.774407441207;6.139487467954083;0.013513966043682699;0.7102142998068259;[CXCR4, SPINT1, IL1B, TLR2]
GO:0023019;signal transduction involved in regulation of gene expression;5.0;1.0;0.7902410118609202;9.628524252492122;23.17027026302992;6.781341354126479;7.75488093814194E-4;0.6370391240755715;[FGF5, EPCAM]
GO:0006366;transcription by RNA polymerase II;10.0;0.6039883530135606;0.7172351883677006;8.613793447804714;583.8786478812184;3.2909128387363804;0.01954189288791682;0.5835384474769965;[EHF, CCNH, SPIB, MYB, HOXA7, HOXA5, MEF2C, HOXB3, HOXB2, HOXB7, ATF3, HOXB5, NHLH2, EGR1, EGR2, BCL11B, PAX5, PAX2, FLNA, GTF2H1, GRHL2, ARID4A, HOXA10, C5AR1, HMGA1, NFKB1, MAFF, MYOCD, ELF3, CREB5, CEBPE, POLR2E, POLR2I, POLR2J, POLR2L, MEIS2, MEIS1, KLF5, POU2AF1, RBMX]
GO:0008543;fibroblast growth factor receptor signaling pathway;8.0;0.7090535922965819;0.729526796148291;8.567652291806858;31.002284443533863;5.395046993006588;0.0010376185600805164;0.6509029541176994;[CTGF, FGF5, FLRT2, POLR2E, POLR2I, POLR2J, POLR2L, KIF16B, ESRP1]
GO:0051294;establishment of spindle orientation;7.0;0.8653626801206646;0.7836007053175329;9.517298617381897;88.53546790794914;6.343086423195323;0.002963202434130993;0.6753050999230941;[LLGL2]
