id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	9	1.00	0.95	9.63	2977.47
GO:0050789	regulation of biological process	4528	0.09	0.17	1.80	4.47
GO:0051092	positive regulation of NF-kappaB transcription factor activity	86	0.93	0.91	9.59	279.44
GO:1901018	positive regulation of potassium ion transmembrane transporter activity	9	0.77	0.80	9.42	727.16
GO:0065009	regulation of molecular function	1292	0.33	0.29	4.10	4.47
GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	9	1.00	0.95	9.63	2977.47
GO:0050789	regulation of biological process	4528	0.09	0.17	1.80	4.47
GO:0051092	positive regulation of NF-kappaB transcription factor activity	86	0.93	0.91	9.59	279.44
GO:1901018	positive regulation of potassium ion transmembrane transporter activity	9	0.77	0.80	9.42	727.16
GO:0065009	regulation of molecular function	1292	0.33	0.29	4.10	4.47
GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	9	1.00	0.95	9.63	2977.47
GO:0050789	regulation of biological process	4528	0.09	0.17	1.80	4.47
GO:0051092	positive regulation of NF-kappaB transcription factor activity	86	0.93	0.91	9.59	279.44
GO:1901018	positive regulation of potassium ion transmembrane transporter activity	9	0.77	0.80	9.42	727.16
GO:0065009	regulation of molecular function	1292	0.33	0.29	4.10	4.47
GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	9	1.00	0.95	9.63	2977.47
GO:0050789	regulation of biological process	4528	0.09	0.17	1.80	4.47
GO:0051092	positive regulation of NF-kappaB transcription factor activity	86	0.93	0.91	9.59	279.44
GO:1901018	positive regulation of potassium ion transmembrane transporter activity	9	0.77	0.80	9.42	727.16
GO:0065009	regulation of molecular function	1292	0.33	0.29	4.10	4.47
GO:0046500	S-adenosylmethionine metabolic process	7	0.84	0.71	9.34	77.79
GO:0009060	aerobic respiration	27	0.77	0.71	8.87	31.55
GO:0071704	organic substance metabolic process	4080	0.15	0.20	2.26	6.41
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	9	1.00	0.82	9.63	80.91
GO:0046500	S-adenosylmethionine metabolic process	7	0.84	0.71	9.34	77.79
GO:0009060	aerobic respiration	27	0.77	0.71	8.87	31.55
GO:0071704	organic substance metabolic process	4080	0.15	0.20	2.26	6.41
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	9	1.00	0.82	9.63	80.91
