id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048522	positive regulation of cellular process	2242	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	2023	0.24	0.37	3.90	23.93
GO:0051252	regulation of RNA metabolic process	1761	0.37	0.51	6.06	70.58
GO:0006355	regulation of transcription, DNA-templated	1647	0.40	0.60	6.84	245.35
GO:1903507	negative regulation of nucleic acid-templated transcription	571	0.55	0.67	8.38	898.55
GO:0016070	RNA metabolic process	1602	0.39	0.52	6.45	112.25
GO:0044267	cellular protein metabolic process	1583	0.34	0.46	5.57	80.87
GO:0006464	cellular protein modification process	1418	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	1334	0.33	0.45	5.35	37.59
GO:0051128	regulation of cellular component organization	1131	0.30	0.40	4.57	12.04
GO:0006351	transcription, DNA-templated	1077	0.57	0.68	8.45	581.39
GO:0010608	posttranscriptional regulation of gene expression	211	0.50	0.57	6.83	16.68
GO:0010628	positive regulation of gene expression	858	0.47	0.56	6.67	58.80
GO:0031399	regulation of protein modification process	839	0.41	0.56	6.69	72.96
GO:2000026	regulation of multicellular organismal development	773	0.29	0.39	4.73	23.09
GO:0035556	intracellular signal transduction	756	0.51	0.55	6.92	23.17
GO:0015031	protein transport	704	0.48	0.59	6.99	54.46
GO:0042981	regulation of apoptotic process	679	0.45	0.55	6.60	16.23
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	669	0.46	0.55	7.09	184.29
GO:0001101	response to acid chemical	151	0.51	0.45	6.31	9.28
GO:0010033	response to organic substance	884	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	609	0.39	0.39	5.14	9.28
GO:0071310	cellular response to organic substance	595	0.44	0.47	5.95	41.66
GO:0030154	cell differentiation	585	0.39	0.39	5.18	16.68
GO:0006396	RNA processing	422	0.49	0.60	7.48	115.08
GO:0006402	mRNA catabolic process	124	0.67	0.71	9.23	713.38
GO:0006811	ion transport	435	0.38	0.44	5.19	10.99
GO:0006259	DNA metabolic process	416	0.45	0.55	7.12	145.26
GO:0030162	regulation of proteolysis	374	0.51	0.58	7.47	43.98
GO:0010243	response to organonitrogen compound	361	0.45	0.48	6.23	25.43
GO:0030334	regulation of cell migration	361	0.48	0.56	7.11	36.74
GO:0051345	positive regulation of hydrolase activity	353	0.57	0.57	7.42	32.99
GO:0019221	cytokine-mediated signaling pathway	349	0.60	0.63	7.60	26.50
GO:0034660	ncRNA metabolic process	283	0.46	0.58	7.25	115.08
GO:0006511	ubiquitin-dependent protein catabolic process	282	0.74	0.74	9.19	156.45
GO:1903827	regulation of cellular protein localization	267	0.48	0.53	6.86	25.72
GO:0007186	G-protein coupled receptor signaling pathway	261	0.55	0.57	7.20	23.17
GO:0045087	innate immune response	255	0.68	0.59	8.16	26.47
GO:0051249	regulation of lymphocyte activation	243	0.48	0.56	7.10	27.11
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	231	0.58	0.64	7.56	28.11
GO:0032386	regulation of intracellular transport	202	0.49	0.53	6.90	27.75
GO:0015672	monovalent inorganic cation transport	125	0.67	0.66	8.33	15.42
GO:0030001	metal ion transport	192	0.54	0.59	7.29	15.42
GO:0008380	RNA splicing	190	0.72	0.74	9.18	117.48
GO:0033044	regulation of chromosome organization	182	0.44	0.54	6.49	19.19
GO:0000226	microtubule cytoskeleton organization	175	0.58	0.58	7.66	30.31
GO:0009615	response to virus	165	0.74	0.66	8.80	27.27
GO:0050900	leukocyte migration	161	0.60	0.59	8.02	26.94
GO:0032956	regulation of actin cytoskeleton organization	153	0.56	0.63	7.72	34.12
GO:0051260	protein homooligomerization	149	0.89	0.77	9.41	42.03
GO:0022409	positive regulation of cell-cell adhesion	143	0.59	0.59	7.66	36.23
GO:0000398	mRNA splicing, via spliceosome	137	0.83	0.85	9.49	356.67
GO:0001666	response to hypoxia	133	0.81	0.70	9.12	21.16
GO:0034976	response to endoplasmic reticulum stress	125	0.68	0.59	8.28	29.00
GO:0045637	regulation of myeloid cell differentiation	123	0.62	0.63	8.47	67.17
GO:0034599	cellular response to oxidative stress	118	0.72	0.61	8.94	68.67
GO:0006888	ER to Golgi vesicle-mediated transport	117	1.00	0.82	9.63	49.13
GO:0006364	rRNA processing	109	0.63	0.71	8.68	356.39
GO:0050792	regulation of viral process	107	0.60	0.59	7.74	14.20
GO:0051100	negative regulation of binding	88	0.62	0.56	7.57	18.50
