id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0016043	cellular component organization	707	0.28	0.26	3.74	11.45
GO:0007166	cell surface receptor signaling pathway	589	0.43	0.51	5.91	23.17
GO:0006355	regulation of transcription, DNA-templated	479	0.40	0.60	6.84	245.35
GO:0051172	negative regulation of nitrogen compound metabolic process	380	0.37	0.47	5.49	39.78
GO:0010572	positive regulation of platelet activation	4	0.89	0.84	9.59	334.52
GO:0002684	positive regulation of immune system process	364	0.41	0.45	5.71	22.61
GO:0010572	positive regulation of platelet activation	4	0.89	0.84	9.59	334.52
GO:0002684	positive regulation of immune system process	364	0.41	0.45	5.71	22.61
GO:0050776	regulation of immune response	354	0.38	0.44	5.64	22.45
GO:0050776	regulation of immune response	354	0.38	0.44	5.64	22.45
GO:0006357	regulation of transcription by RNA polymerase II	341	0.44	0.63	7.11	248.57
GO:0010628	positive regulation of gene expression	329	0.47	0.56	6.67	58.80
GO:0035556	intracellular signal transduction	329	0.51	0.55	6.92	23.17
GO:0045321	leukocyte activation	320	0.52	0.46	6.78	16.27
GO:0001932	regulation of protein phosphorylation	309	0.50	0.62	7.64	109.03
GO:0071702	organic substance transport	271	0.33	0.41	4.62	10.99
GO:0008284	positive regulation of cell proliferation	270	0.56	0.57	7.27	43.45
GO:0045893	positive regulation of transcription, DNA-templated	267	0.52	0.67	8.14	1208.12
GO:0019221	cytokine-mediated signaling pathway	247	0.60	0.63	7.60	26.50
GO:2000145	regulation of cell motility	233	0.47	0.52	6.88	34.54
GO:0006351	transcription, DNA-templated	229	0.57	0.68	8.45	581.39
GO:0032101	regulation of response to external stimulus	227	0.40	0.45	5.60	11.65
GO:0030334	regulation of cell migration	220	0.48	0.56	7.11	36.74
GO:0043066	negative regulation of apoptotic process	217	0.56	0.63	7.79	81.07
GO:0016477	cell migration	211	0.47	0.48	6.31	17.13
GO:0045944	positive regulation of transcription by RNA polymerase II	210	0.55	0.71	8.36	1463.86
GO:0051248	negative regulation of protein metabolic process	207	0.45	0.55	6.75	129.53
GO:0050707	regulation of cytokine secretion	67	0.59	0.67	8.36	114.42
GO:0001818	negative regulation of cytokine production	82	0.51	0.55	7.03	44.36
GO:0001819	positive regulation of cytokine production	152	0.51	0.54	6.97	44.26
GO:0045859	regulation of protein kinase activity	189	0.56	0.68	8.33	159.56
GO:0051707	response to other organism	182	0.42	0.46	6.41	24.63
GO:0006508	proteolysis	172	0.55	0.57	7.34	47.86
GO:0043408	regulation of MAPK cascade	170	0.60	0.70	8.65	157.04
GO:0045087	innate immune response	169	0.68	0.59	8.16	26.47
GO:0014070	response to organic cyclic compound	168	0.45	0.47	5.96	13.32
GO:0008285	negative regulation of cell proliferation	167	0.56	0.57	7.31	43.61
GO:0043065	positive regulation of apoptotic process	143	0.56	0.63	7.81	80.91
GO:0002683	negative regulation of immune system process	136	0.43	0.47	5.92	22.69
GO:0019752	carboxylic acid metabolic process	135	0.32	0.45	5.31	42.50
GO:1903706	regulation of hemopoiesis	133	0.50	0.54	7.23	38.17
