id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	3587	0.16	0.21	2.71	13.80
GO:0048522	positive regulation of cellular process	1993	0.24	0.37	3.90	23.85
GO:0006139	nucleobase-containing compound metabolic process	1824	0.29	0.40	5.40	96.28
GO:0048523	negative regulation of cellular process	1810	0.24	0.37	3.90	23.93
GO:0019538	protein metabolic process	1655	0.31	0.41	4.91	44.77
GO:0007165	signal transduction	1531	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	1480	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	1268	0.34	0.49	5.84	147.03
GO:0032268	regulation of cellular protein metabolic process	1052	0.37	0.51	6.13	70.76
GO:0051128	regulation of cellular component organization	1003	0.30	0.40	4.57	12.04
GO:0010628	positive regulation of gene expression	764	0.47	0.56	6.67	58.80
GO:0065003	protein-containing complex assembly	689	0.45	0.48	6.06	36.47
GO:0033554	cellular response to stress	685	0.44	0.42	6.05	25.47
GO:0070887	cellular response to chemical stimulus	665	0.40	0.40	5.31	25.21
GO:0009967	positive regulation of signal transduction	646	0.44	0.54	6.71	140.23
GO:0032270	positive regulation of cellular protein metabolic process	637	0.47	0.59	7.41	288.49
GO:0015031	protein transport	625	0.48	0.59	6.99	54.46
GO:0045893	positive regulation of transcription, DNA-templated	607	0.52	0.67	8.14	1208.12
GO:0051240	positive regulation of multicellular organismal process	604	0.35	0.42	4.98	23.60
GO:0030154	cell differentiation	520	0.39	0.39	5.18	16.68
GO:0009968	negative regulation of signal transduction	467	0.44	0.54	6.68	140.65
GO:0050776	regulation of immune response	448	0.38	0.44	5.64	22.45
GO:0019752	carboxylic acid metabolic process	381	0.32	0.45	5.31	42.50
GO:0043066	negative regulation of apoptotic process	381	0.56	0.63	7.79	81.07
GO:0001934	positive regulation of protein phosphorylation	380	0.58	0.69	8.60	663.11
GO:0019637	organophosphate metabolic process	372	0.37	0.43	5.66	31.07
GO:0000122	negative regulation of transcription by RNA polymerase II	356	0.61	0.74	8.79	1836.95
GO:0030334	regulation of cell migration	321	0.48	0.56	7.11	36.74
GO:0010243	response to organonitrogen compound	320	0.45	0.48	6.23	25.43
GO:0006366	transcription by RNA polymerase II	283	0.60	0.72	8.61	583.88
GO:0051129	negative regulation of cellular component organization	267	0.42	0.50	5.99	44.00
GO:0034220	ion transmembrane transport	262	0.45	0.51	6.18	26.33
GO:0050767	regulation of neurogenesis	261	0.47	0.56	7.34	60.46
GO:0043312	neutrophil degranulation	257	1.00	0.90	9.63	132.80
GO:0045087	innate immune response	226	0.68	0.59	8.16	26.47
GO:0048468	cell development	211	0.51	0.45	6.51	28.42
GO:0030335	positive regulation of cell migration	194	0.58	0.64	8.22	157.26
GO:0098542	defense response to other organism	193	0.66	0.62	8.42	39.21
GO:0051051	negative regulation of transport	177	0.42	0.50	5.86	25.98
GO:0006875	cellular metal ion homeostasis	176	0.59	0.67	8.36	105.84
GO:0006897	endocytosis	175	0.63	0.61	8.09	26.36
GO:0048513	animal organ development	173	0.50	0.45	5.88	11.73
GO:0000226	microtubule cytoskeleton organization	162	0.58	0.58	7.66	30.31
GO:0043547	positive regulation of GTPase activity	158	0.93	0.79	9.52	49.34
GO:0050900	leukocyte migration	145	0.60	0.59	8.02	26.94
GO:0005975	carbohydrate metabolic process	143	0.38	0.39	5.46	18.42
GO:0034765	regulation of ion transmembrane transport	138	0.46	0.55	6.68	33.04
GO:0045089	positive regulation of innate immune response	137	0.54	0.62	7.78	173.78
GO:0001666	response to hypoxia	117	0.81	0.70	9.12	21.16
GO:0031668	cellular response to extracellular stimulus	112	0.55	0.52	7.38	45.16
GO:0050870	positive regulation of T cell activation	111	0.63	0.69	8.78	216.07
GO:0034599	cellular response to oxidative stress	105	0.72	0.61	8.94	68.67
GO:0046474	glycerophospholipid biosynthetic process	86	0.66	0.68	8.82	510.21
GO:1901653	cellular response to peptide	86	0.69	0.67	8.80	225.63
GO:0010976	positive regulation of neuron projection development	83	0.68	0.73	9.14	493.19
GO:0046488	phosphatidylinositol metabolic process	79	0.68	0.69	8.80	147.20
GO:0071219	cellular response to molecule of bacterial origin	78	0.80	0.69	9.25	59.35
GO:0002478	antigen processing and presentation of exogenous peptide antigen	78	0.80	0.65	8.94	20.20
GO:0000902	cell morphogenesis	77	0.63	0.56	7.92	43.26
GO:0030308	negative regulation of cell growth	75	0.69	0.67	8.67	80.89
GO:0008360	regulation of cell shape	75	0.68	0.66	8.69	41.78
GO:0022408	negative regulation of cell-cell adhesion	74	0.58	0.61	7.77	52.93
GO:0071248	cellular response to metal ion	73	0.70	0.64	8.46	59.28
GO:0045580	regulation of T cell differentiation	72	0.60	0.67	8.66	131.17
GO:0071222	cellular response to lipopolysaccharide	72	1.00	0.82	9.63	238.00
GO:0002576	platelet degranulation	65	1.00	0.88	9.63	39.86
GO:0009743	response to carbohydrate	60	0.63	0.57	8.10	27.32
GO:0017148	negative regulation of translation	60	0.65	0.70	9.08	1114.67
GO:0042542	response to hydrogen peroxide	60	0.93	0.76	9.54	79.29
GO:0045766	positive regulation of angiogenesis	57	0.81	0.76	9.30	134.49
GO:0042035	regulation of cytokine biosynthetic process	57	0.53	0.59	7.80	134.50
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	56	0.80	0.80	9.39	355.88
GO:2000117	negative regulation of cysteine-type endopeptidase activity	56	0.83	0.85	9.54	565.44
GO:0050868	negative regulation of T cell activation	53	0.64	0.69	8.87	233.20
GO:0010565	regulation of cellular ketone metabolic process	52	0.45	0.52	6.56	40.98
GO:0032355	response to estradiol	51	0.93	0.76	9.52	74.25
GO:0050728	negative regulation of inflammatory response	50	0.67	0.69	8.71	126.18
GO:0071456	cellular response to hypoxia	48	1.00	0.82	9.63	103.25
GO:0002573	myeloid leukocyte differentiation	47	0.74	0.66	8.74	45.13
GO:1902600	proton transmembrane transport	47	0.76	0.75	9.12	95.87
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	44	1.00	0.92	9.63	384.64
GO:1901606	alpha-amino acid catabolic process	41	0.52	0.64	7.92	380.53
GO:0006024	glycosaminoglycan biosynthetic process	38	0.76	0.70	9.16	237.50
GO:0046718	viral entry into host cell	38	0.77	0.73	8.94	28.37
GO:0070301	cellular response to hydrogen peroxide	37	1.00	0.82	9.63	361.03
GO:0010906	regulation of glucose metabolic process	37	0.68	0.69	8.75	59.51
GO:0006885	regulation of pH	37	0.70	0.72	8.99	35.59
GO:0016239	positive regulation of macroautophagy	35	0.77	0.76	9.24	266.07
GO:0042108	positive regulation of cytokine biosynthetic process	35	0.63	0.67	8.76	609.34
GO:0034121	regulation of toll-like receptor signaling pathway	34	0.61	0.66	8.32	87.36
GO:0003333	amino acid transmembrane transport	28	0.58	0.68	8.30	195.85
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	28	0.93	0.82	9.56	84.23
GO:0050710	negative regulation of cytokine secretion	28	0.70	0.74	9.09	549.99
GO:0043392	negative regulation of DNA binding	27	0.76	0.67	8.87	32.53
GO:1990138	neuron projection extension	27	0.81	0.66	9.22	50.60
GO:0015908	fatty acid transport	27	0.70	0.75	8.94	71.63
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	26	0.93	0.88	9.59	425.74
GO:0070373	negative regulation of ERK1 and ERK2 cascade	25	1.00	0.93	9.63	1180.90
GO:0071398	cellular response to fatty acid	24	0.74	0.69	9.00	203.00
GO:0001954	positive regulation of cell-matrix adhesion	24	0.87	0.76	9.34	50.26
GO:0009435	NAD biosynthetic process	23	0.80	0.83	9.50	2002.03
GO:0060761	negative regulation of response to cytokine stimulus	22	0.70	0.64	8.44	40.83
GO:0006094	gluconeogenesis	22	1.00	0.85	9.63	174.61
GO:0009620	response to fungus	20	0.76	0.67	9.09	27.27
GO:0045429	positive regulation of nitric oxide biosynthetic process	20	1.00	0.88	9.63	658.64
GO:0016242	negative regulation of macroautophagy	19	0.79	0.77	9.28	266.47
GO:0043029	T cell homeostasis	18	1.00	0.85	9.63	22.00
GO:0071300	cellular response to retinoic acid	18	1.00	0.82	9.63	200.60
GO:0043330	response to exogenous dsRNA	18	0.93	0.79	9.49	30.96
GO:0051973	positive regulation of telomerase activity	18	0.93	0.86	9.60	952.43
GO:0097755	positive regulation of blood vessel diameter	18	0.75	0.73	9.07	39.68
GO:0042036	negative regulation of cytokine biosynthetic process	18	0.63	0.67	8.76	610.46
GO:0097421	liver regeneration	17	1.00	0.82	9.63	47.22
GO:0002230	positive regulation of defense response to virus by host	17	1.00	0.88	9.63	73.08
GO:0030301	cholesterol transport	17	0.78	0.74	9.00	37.85
GO:0045124	regulation of bone resorption	16	0.89	0.77	9.38	23.48
GO:0045740	positive regulation of DNA replication	16	0.77	0.76	9.43	747.31
GO:0002686	negative regulation of leukocyte migration	15	0.67	0.71	8.99	239.84
GO:0035094	response to nicotine	14	0.93	0.72	9.45	26.17
GO:0010499	proteasomal ubiquitin-independent protein catabolic process	14	1.00	0.88	9.63	190.81
GO:0030032	lamellipodium assembly	14	0.89	0.77	9.53	78.22
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	13	0.93	0.86	9.58	354.41
GO:0001916	positive regulation of T cell mediated cytotoxicity	13	0.87	0.83	9.52	365.14
GO:0043551	regulation of phosphatidylinositol 3-kinase activity	13	0.83	0.83	9.52	113.72
GO:1904886	beta-catenin destruction complex disassembly	10	1.00	0.79	9.63	38.05
GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	9	1.00	0.93	9.63	662.77
GO:0030194	positive regulation of blood coagulation	9	0.77	0.76	9.34	205.45
GO:0071361	cellular response to ethanol	9	1.00	0.82	9.63	330.81
GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	8	0.87	0.83	9.53	431.66
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	8	1.00	0.93	9.63	645.24
GO:0045217	cell-cell junction maintenance	7	0.87	0.72	9.31	51.61
GO:0032494	response to peptidoglycan	7	0.87	0.72	9.46	77.34
GO:0016139	glycoside catabolic process	6	0.71	0.68	8.71	75.13
GO:0044130	negative regulation of growth of symbiont in host	6	1.00	0.85	9.63	102.69
GO:0010867	positive regulation of triglyceride biosynthetic process	6	1.00	0.88	9.63	585.91
GO:0042308	negative regulation of protein import into nucleus	6	0.93	0.86	9.59	779.11
GO:0090179	planar cell polarity pathway involved in neural tube closure	6	1.00	0.92	9.63	275.51
GO:0045630	positive regulation of T-helper 2 cell differentiation	6	1.00	0.96	9.63	2538.19
GO:0006068	ethanol catabolic process	6	1.00	0.85	9.63	292.84
GO:0010744	positive regulation of macrophage derived foam cell differentiation	5	1.00	0.82	9.63	113.86
GO:0001915	negative regulation of T cell mediated cytotoxicity	5	0.89	0.84	9.56	365.56
GO:0060100	positive regulation of phagocytosis, engulfment	5	0.93	0.86	9.58	308.81
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	5	1.00	0.85	9.63	140.38
GO:0010886	positive regulation of cholesterol storage	5	1.00	0.85	9.63	69.45
GO:0010510	regulation of acetyl-CoA biosynthetic process from pyruvate	5	1.00	0.88	9.63	198.41
GO:1900029	positive regulation of ruffle assembly	5	1.00	0.90	9.63	200.31
GO:0046323	glucose import	4	0.89	0.86	9.46	38.21
GO:1904798	positive regulation of core promoter binding	4	1.00	0.85	9.63	62.60
GO:0016045	detection of bacterium	4	0.93	0.79	9.55	95.72
GO:0046477	glycosylceramide catabolic process	4	0.89	0.84	9.57	1347.12
GO:0050665	hydrogen peroxide biosynthetic process	4	1.00	0.82	9.63	211.46
GO:1904044	response to aldosterone	4	0.93	0.84	9.55	94.91
GO:0090197	positive regulation of chemokine secretion	4	0.89	0.86	9.57	759.10
GO:2000601	positive regulation of Arp2/3 complex-mediated actin nucleation	4	1.00	0.96	9.63	774.26
GO:0042167	heme catabolic process	4	0.83	0.76	9.46	638.52
GO:2000121	regulation of removal of superoxide radicals	4	0.83	0.76	9.49	93.21
GO:0030825	positive regulation of cGMP metabolic process	4	0.87	0.85	9.56	1396.50
GO:0072719	cellular response to cisplatin	3	1.00	0.82	9.63	120.46
GO:0030207	chondroitin sulfate catabolic process	3	1.00	0.88	9.63	411.80
GO:0002774	Fc receptor mediated inhibitory signaling pathway	3	1.00	0.88	9.63	130.16
GO:2001199	negative regulation of dendritic cell differentiation	3	1.00	0.88	9.63	349.47
GO:0045820	negative regulation of glycolytic process	3	0.89	0.89	9.59	4965.34
GO:0071409	cellular response to cycloheximide	3	1.00	0.82	9.63	692.52
GO:0060907	positive regulation of macrophage cytokine production	3	1.00	0.90	9.63	311.83
GO:0006069	ethanol oxidation	3	1.00	0.85	9.63	86.80
GO:0060313	negative regulation of blood vessel remodeling	3	0.93	0.79	9.55	101.63
GO:0043305	negative regulation of mast cell degranulation	3	0.93	0.90	9.61	1077.15
GO:0046985	positive regulation of hemoglobin biosynthetic process	3	1.00	0.88	9.63	545.06
GO:2001205	negative regulation of osteoclast development	3	1.00	0.92	9.63	1250.36
GO:2000342	negative regulation of chemokine (C-X-C motif) ligand 2 production	2	0.93	0.82	9.54	89.04
GO:0002309	T cell proliferation involved in immune response	2	0.87	0.78	9.52	137.08
GO:0032764	negative regulation of mast cell cytokine production	2	1.00	0.88	9.63	311.05
GO:0006569	tryptophan catabolic process	2	0.84	0.82	9.54	1971.90
GO:0060603	mammary gland duct morphogenesis	2	1.00	0.82	9.63	32.21
GO:0006788	heme oxidation	2	1.00	0.85	9.63	126.93
GO:0014063	negative regulation of serotonin secretion	2	1.00	0.88	9.63	272.10
GO:0014740	negative regulation of muscle hyperplasia	2	1.00	0.88	9.63	117.88
GO:0014806	smooth muscle hyperplasia	2	1.00	0.82	9.63	38.94
GO:1904845	cellular response to L-glutamine	2	1.00	0.85	9.63	543.06
GO:0019805	quinolinate biosynthetic process	2	1.00	0.88	9.63	691.65
GO:0051300	spindle pole body organization	2	0.84	0.67	9.27	37.69
GO:0071072	negative regulation of phospholipid biosynthetic process	1	0.75	0.77	9.33	665.30
GO:2000334	positive regulation of blood microparticle formation	1	0.93	0.79	9.55	107.44
GO:0010711	negative regulation of collagen catabolic process	1	1.00	0.82	9.63	104.13
GO:0070543	response to linoleic acid	1	0.93	0.79	9.51	46.19
GO:0001695	histamine catabolic process	1	1.00	0.88	9.63	799.20
GO:0042747	circadian sleep/wake cycle, REM sleep	1	1.00	0.79	9.63	21.52
GO:0034516	response to vitamin B6	1	0.93	0.82	9.55	87.04
GO:0060311	negative regulation of elastin catabolic process	1	1.00	0.88	9.63	870.45
GO:0043420	anthranilate metabolic process	1	0.89	0.82	9.53	223.04
GO:0005986	sucrose biosynthetic process	1	1.00	0.85	9.63	323.91
