id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048522	positive regulation of cellular process	36	0.24	0.37	3.90	23.85
GO:0016043	cellular component organization	28	0.28	0.26	3.74	11.45
GO:0048523	negative regulation of cellular process	27	0.24	0.37	3.90	23.93
GO:0007165	signal transduction	23	0.36	0.43	5.06	19.43
GO:0048869	cellular developmental process	22	0.32	0.29	4.16	13.85
GO:0009615	response to virus	12	0.74	0.66	8.80	27.27
GO:0010469	regulation of signaling receptor activity	11	0.59	0.62	7.95	48.62
GO:0010647	positive regulation of cell communication	11	0.42	0.50	5.88	43.28
GO:0045087	innate immune response	10	0.68	0.59	8.16	26.47
GO:0009967	positive regulation of signal transduction	10	0.44	0.54	6.71	140.23
GO:0043330	response to exogenous dsRNA	9	0.93	0.79	9.49	30.96
GO:0042113	B cell activation	9	0.68	0.63	8.28	19.85
GO:0002285	lymphocyte activation involved in immune response	9	0.64	0.61	8.30	59.31
GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	9	1.00	0.93	9.63	940.21
GO:0045944	positive regulation of transcription by RNA polymerase II	7	0.55	0.71	8.36	1463.86
GO:0000122	negative regulation of transcription by RNA polymerase II	6	0.61	0.74	8.79	1836.95
GO:0006468	protein phosphorylation	6	0.57	0.64	8.18	177.76
GO:0006508	proteolysis	5	0.55	0.57	7.34	47.86
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	3	1.00	0.93	9.63	888.12
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	3	0.79	0.83	9.47	340.69
GO:0048608	reproductive structure development	3	0.61	0.50	7.37	31.35
GO:0045597	positive regulation of cell differentiation	3	0.45	0.51	6.57	82.53
GO:0061436	establishment of skin barrier	2	1.00	0.88	9.63	44.87
GO:0006606	protein import into nucleus	2	0.89	0.84	9.55	277.54
GO:0032269	negative regulation of cellular protein metabolic process	2	0.47	0.59	7.45	289.39
GO:0008306	associative learning	2	0.84	0.77	9.22	22.45
GO:1902741	positive regulation of interferon-alpha secretion	1	1.00	0.92	9.63	774.06
GO:0060339	negative regulation of type I interferon-mediated signaling pathway	1	0.93	0.84	9.59	528.61
GO:0050691	regulation of defense response to virus by host	1	0.89	0.80	9.47	72.39
GO:0045670	regulation of osteoclast differentiation	1	0.83	0.79	9.49	139.68
GO:0022029	telencephalon cell migration	1	0.69	0.67	8.68	21.32
GO:0030335	positive regulation of cell migration	1	0.58	0.64	8.22	157.26
GO:0048692	negative regulation of axon extension involved in regeneration	1	1.00	0.96	9.63	2958.20
GO:0097186	amelogenesis	1	1.00	0.82	9.63	26.74
GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	1	1.00	0.92	9.63	990.06
GO:0046827	positive regulation of protein export from nucleus	1	0.81	0.80	9.43	516.73
GO:0060672	epithelial cell morphogenesis involved in placental branching	1	1.00	0.85	9.63	83.25
GO:0032962	positive regulation of inositol trisphosphate biosynthetic process	1	1.00	0.90	9.63	985.06
GO:0010811	positive regulation of cell-substrate adhesion	1	0.80	0.69	9.01	35.31
GO:0006914	autophagy	1	0.67	0.59	8.40	37.75
GO:0001545	primary ovarian follicle growth	1	0.89	0.64	9.29	21.72
GO:0071373	cellular response to luteinizing hormone stimulus	1	1.00	0.88	9.63	601.18
GO:0045762	positive regulation of adenylate cyclase activity	1	0.89	0.89	9.59	6276.06
GO:0046488	phosphatidylinositol metabolic process	1	0.68	0.69	8.80	147.20
