ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0045401;positive regulation of interleukin-3 biosynthetic process;8.0;1.0;0.875;9.628524252492122;833.6113263844036;9.777073627680469;0.027900220892599446;0.875;[SYK]
GO:0090330;regulation of platelet aggregation;9.0;0.8259837884571596;0.8092325194088689;9.533214072687796;97.23557350837086;6.943860283624253;0.0032543871389904074;0.7513499630073597;[LYN, CEACAM1, SYK, PDPN, PRKCD, CD9, PRKCQ]
GO:0007257;activation of JUN kinase activity;14.0;1.0;0.9759193652572005;9.628524252492122;8640.54909511404;6.088194173566533;0.2891914022241413;0.7872698984233759;[TNFSF11, CCL19, MAP4K1, SYK, CD40LG, MDFIC, PKN1]
GO:0051092;positive regulation of NF-kappaB transcription factor activity;12.0;0.9326813400603323;0.9144609826203107;9.587702257971866;279.4401483168805;4.8283137373023015;0.009352610284359957;0.6950405016553352;[TNF, CLU, PYCARD, TNFSF11, TRIM25, PRKCH, BTK, PRKCQ, ADAM8, S100A8, CARD11, TNFRSF11A, PRKCZ, NLRP3, S100A12, TGFB1, NFKB1, NFKB2, MYD88, CD40, ITGB2, CD36, CHUK, IL18, IRAK3, TRAF1, GREM1, PSMA6, IL1B, TLR6, TLR4, LTF, TLR2, NLRC4, NOD2, CD40LG]
GO:0060369;positive regulation of Fc receptor mediated stimulatory signaling pathway;7.0;0.9326813400603323;0.8172600352873667;9.577230958104572;294.1477435792768;8.390779266560578;0.009844860261815976;0.7800242071602487;[LYN]
GO:0045646;regulation of erythrocyte differentiation;7.0;0.7980440201809971;0.7499413753476991;9.34084218004034;77.59787612007705;5.9928839937622085;0.002597131080184449;0.6573957313958061;[SPI1, HMGB2, GATA1, ETS1, INPP5D, NCKAP1L, HOXA5, LYN, MED1, KLF13, ISG15, INHBA, MAPK14]
GO:0051090;regulation of DNA binding transcription factor activity;10.0;0.7192862368539868;0.7748841302879137;9.223059144383958;255.33763090554476;3.793137346993279;0.00854592071745993;0.6092222321850824;[PHB2, AKT1, TNFSF11, CYP1B1, TRIM25, PRKCH, SFRP4, BTK, SIK1, PRKCQ, TRIB1, BEX1, TWIST1, PRKCZ, PKHD1, NHLH2, S100A12, HMOX1, FZD1, JUN, JUP, ID1, EZH2, CD40, CD36, HAVCR2, IL10, EDN1, SYK, ANXA3, NFAM1, IL18, FOS, SIRT1, PSMA6, HCK, IL1B, KIT, TLR6, SGK1, TLR4, TLR2, FLNA, NR1H4, POU4F1, NLRP12, CD40LG, FOXA2, TNF, CLU, PYCARD, MEN1, FANCD2, ADAM8, S100A8, CARD11, TNFRSF11A, NLRP3, TGFB1, WFS1, NFKB1, NFKB2, NFKBIA, IL6, COPS5, JMY, CCDC22, MYD88, CREBZF, ITGB2, TNFAIP3, MYOCD, CHUK, DDX58, IRAK3, TRAF1, GREM1, XCL1, LTF, NLRC3, NLRC4, NOD2, KLF4]
GO:0006957;complement activation, alternative pathway;8.0;1.0;0.875;9.628524252492122;200.06168254027287;7.212124270218933;0.006695884470798082;0.7438283705770736;[CFD, C3, CFH, C7, CFB]
GO:0002479;antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent;6.0;1.0;0.8231203125901445;9.628524252492122;33.24930607151726;6.518977089658987;0.0011128243517809471;0.6565011041187423;[CHUK, ITGB5, CD36, FCGR1B]
GO:2000010;positive regulation of protein localization to cell surface;7.0;1.0;0.8509193652572005;9.628524252492122;73.70707873031733;7.004484905440688;0.002466909593039506;0.7091290490632969;[FCER1G, TNF, AKT1, CD247]
