id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	1307	0.16	0.21	2.71	13.80
GO:0031323	regulation of cellular metabolic process	893	0.22	0.36	4.01	22.77
GO:0031323	regulation of cellular metabolic process	893	0.22	0.36	4.01	22.77
GO:0006810	transport	612	0.28	0.34	3.95	7.46
GO:0016070	RNA metabolic process	517	0.39	0.52	6.45	112.25
GO:0006464	cellular protein modification process	479	0.34	0.49	5.84	147.03
GO:0034654	nucleobase-containing compound biosynthetic process	458	0.40	0.49	6.85	317.02
GO:0032774	RNA biosynthetic process	379	0.53	0.62	8.04	473.34
GO:0006996	organelle organization	345	0.39	0.39	5.17	14.95
GO:0046907	intracellular transport	301	0.46	0.48	6.38	29.65
GO:0097711	ciliary basal body-plasma membrane docking	14	1.00	0.79	9.63	21.39
GO:1902531	regulation of intracellular signal transduction	270	0.45	0.55	6.77	41.85
GO:0035556	intracellular signal transduction	266	0.51	0.55	6.92	23.17
GO:0051049	regulation of transport	257	0.31	0.40	4.67	10.45
GO:0010941	regulation of cell death	241	0.43	0.47	6.10	12.04
GO:0043085	positive regulation of catalytic activity	222	0.48	0.49	6.15	18.32
GO:0071310	cellular response to organic substance	190	0.44	0.47	5.95	41.66
GO:0022402	cell cycle process	186	0.40	0.32	4.60	7.39
GO:0006629	lipid metabolic process	155	0.37	0.38	5.19	18.42
GO:0006259	DNA metabolic process	144	0.45	0.55	7.12	145.26
GO:0022603	regulation of anatomical structure morphogenesis	139	0.36	0.43	5.15	11.29
GO:0016051	carbohydrate biosynthetic process	21	0.52	0.51	6.98	43.72
GO:0019752	carboxylic acid metabolic process	129	0.32	0.45	5.31	42.50
GO:0043207	response to external biotic stimulus	104	0.41	0.40	5.91	16.64
GO:0031667	response to nutrient levels	47	0.52	0.51	6.57	9.40
GO:0006974	cellular response to DNA damage stimulus	132	0.57	0.53	7.47	29.00
GO:0031347	regulation of defense response	117	0.40	0.49	5.73	14.14
GO:0006928	movement of cell or subcellular component	113	0.42	0.33	4.88	7.39
GO:0060627	regulation of vesicle-mediated transport	97	0.48	0.53	6.81	26.12
GO:0019221	cytokine-mediated signaling pathway	96	0.60	0.63	7.60	26.50
GO:1901990	regulation of mitotic cell cycle phase transition	85	0.61	0.66	8.15	36.35
GO:0017144	drug metabolic process	85	0.37	0.38	5.07	17.52
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	74	0.58	0.64	7.56	28.11
GO:0090305	nucleic acid phosphodiester bond hydrolysis	57	0.61	0.63	8.36	112.25
GO:0034976	response to endoplasmic reticulum stress	49	0.68	0.59	8.28	29.00
GO:0006486	protein glycosylation	35	0.62	0.66	8.59	174.08
GO:0051262	protein tetramerization	27	0.89	0.77	9.41	42.03
GO:0034644	cellular response to UV	22	0.80	0.75	9.22	66.19
GO:0030182	neuron differentiation	20	0.58	0.54	7.21	21.07
GO:2000378	negative regulation of reactive oxygen species metabolic process	12	0.78	0.71	9.25	113.13
GO:0045540	regulation of cholesterol biosynthetic process	12	0.89	0.84	9.49	116.99
GO:0042180	cellular ketone metabolic process	10	0.50	0.45	6.72	37.09
GO:0007286	spermatid development	9	1.00	0.79	9.63	72.78
GO:0097352	autophagosome maturation	9	1.00	0.79	9.63	38.05
GO:0032922	circadian regulation of gene expression	7	1.00	0.82	9.63	31.18
GO:0010575	positive regulation of vascular endothelial growth factor production	6	1.00	0.82	9.63	64.54
GO:0070365	hepatocyte differentiation	5	1.00	0.79	9.63	24.20
GO:0045943	positive regulation of transcription by RNA polymerase I	5	0.87	0.87	9.55	1461.57
GO:0043114	regulation of vascular permeability	5	0.84	0.71	9.18	21.20
GO:0035590	purinergic nucleotide receptor signaling pathway	4	0.93	0.82	9.51	27.20
GO:0031293	membrane protein intracellular domain proteolysis	4	0.93	0.82	9.53	50.75
GO:0034204	lipid translocation	4	0.84	0.74	9.42	46.69
GO:0002692	negative regulation of cellular extravasation	3	0.79	0.79	9.37	296.76
GO:0007214	gamma-aminobutyric acid signaling pathway	2	1.00	0.82	9.63	26.98
GO:0060268	negative regulation of respiratory burst	1	0.93	0.76	9.49	37.30
GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	1	0.70	0.80	9.30	2000.60
