id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	1052	0.12	0.26	2.47	7.96
GO:0050794	regulation of cellular process	1052	0.12	0.26	2.47	7.96
GO:0043170	macromolecule metabolic process	854	0.25	0.32	3.46	10.22
GO:0048518	positive regulation of biological process	616	0.21	0.30	3.05	7.96
GO:0051179	localization	531	0.26	0.13	2.57	3.37
GO:0016043	cellular component organization	523	0.28	0.26	3.74	11.45
GO:0006810	transport	474	0.28	0.34	3.95	7.46
GO:0006355	regulation of transcription, DNA-templated	396	0.40	0.60	6.84	245.35
GO:0009966	regulation of signal transduction	293	0.33	0.45	5.35	37.59
GO:0002673	regulation of acute inflammatory response	11	0.57	0.63	7.86	34.07
GO:0050776	regulation of immune response	133	0.38	0.44	5.64	22.45
GO:0006464	cellular protein modification process	360	0.34	0.49	5.84	147.03
GO:0042221	response to chemical	242	0.32	0.29	4.12	6.14
GO:0019220	regulation of phosphate metabolic process	203	0.41	0.53	6.26	28.98
GO:0051049	regulation of transport	201	0.31	0.40	4.67	10.45
GO:0046903	secretion	122	0.46	0.48	5.79	10.99
GO:0043207	response to external biotic stimulus	84	0.41	0.40	5.91	16.64
GO:0009612	response to mechanical stimulus	14	0.70	0.55	8.02	17.55
GO:0007010	cytoskeleton organization	90	0.52	0.51	6.76	18.35
GO:0030334	regulation of cell migration	83	0.48	0.56	7.11	36.74
GO:0043065	positive regulation of apoptotic process	78	0.56	0.63	7.81	80.91
GO:0006812	cation transport	74	0.45	0.51	6.21	12.09
GO:0051249	regulation of lymphocyte activation	61	0.48	0.56	7.10	27.11
GO:0002697	regulation of immune effector process	60	0.44	0.47	6.05	10.80
GO:0002283	neutrophil activation involved in immune response	59	0.93	0.82	9.55	82.20
GO:0043087	regulation of GTPase activity	57	0.87	0.72	9.29	12.47
GO:0007264	small GTPase mediated signal transduction	47	0.74	0.69	8.74	26.43
GO:0071214	cellular response to abiotic stimulus	46	0.59	0.54	7.66	24.78
GO:0051260	protein homooligomerization	41	0.89	0.77	9.41	42.03
GO:0001666	response to hypoxia	37	0.81	0.70	9.12	21.16
GO:0006874	cellular calcium ion homeostasis	30	0.63	0.71	8.83	287.08
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	30	1.00	0.79	9.63	42.20
GO:0016055	Wnt signaling pathway	26	0.59	0.65	7.65	28.58
GO:0050852	T cell receptor signaling pathway	17	1.00	0.92	9.63	219.43
GO:0007565	female pregnancy	16	1.00	0.70	9.63	32.81
GO:0051291	protein heterooligomerization	16	0.89	0.77	9.41	42.03
GO:0000281	mitotic cytokinesis	15	0.93	0.76	9.47	28.62
GO:0007268	chemical synaptic transmission	15	0.74	0.72	8.66	23.17
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	13	1.00	0.92	9.63	384.64
GO:0008016	regulation of heart contraction	13	0.57	0.61	7.59	16.15
GO:0048013	ephrin receptor signaling pathway	11	1.00	0.88	9.63	31.00
GO:0007266	Rho protein signal transduction	11	0.93	0.84	9.52	29.61
GO:0060333	interferon-gamma-mediated signaling pathway	10	1.00	0.85	9.63	30.19
GO:0006855	drug transmembrane transport	9	0.58	0.58	7.29	29.08
GO:0033209	tumor necrosis factor-mediated signaling pathway	9	0.89	0.80	9.51	30.19
GO:0048010	vascular endothelial growth factor receptor signaling pathway	9	0.83	0.79	9.19	31.00
GO:0038095	Fc-epsilon receptor signaling pathway	8	0.93	0.84	9.55	78.48
GO:0022008	neurogenesis	8	0.87	0.68	9.29	21.07
GO:0001570	vasculogenesis	7	0.89	0.70	9.29	21.07
GO:0006309	apoptotic DNA fragmentation	6	1.00	0.90	9.63	682.12
GO:0035329	hippo signaling	5	1.00	0.82	9.63	26.43
GO:0007179	transforming growth factor beta receptor signaling pathway	5	0.76	0.75	9.05	29.90
GO:0001942	hair follicle development	5	1.00	0.75	9.63	22.36
GO:0048041	focal adhesion assembly	4	1.00	0.88	9.63	92.53
GO:0006636	unsaturated fatty acid biosynthetic process	4	0.75	0.77	9.34	458.37
GO:0043491	protein kinase B signaling	4	1.00	0.82	9.63	26.43
GO:0001890	placenta development	4	1.00	0.75	9.63	49.87
GO:0030032	lamellipodium assembly	3	0.89	0.77	9.53	78.22
GO:0000915	actomyosin contractile ring assembly	3	0.93	0.84	9.57	135.17
GO:0010623	programmed cell death involved in cell development	3	0.79	0.64	8.86	27.77
GO:0042744	hydrogen peroxide catabolic process	3	0.93	0.79	9.56	235.80
GO:0003143	embryonic heart tube morphogenesis	3	0.89	0.77	9.41	47.29
GO:0042100	B cell proliferation	3	0.87	0.76	9.39	50.60
GO:0045332	phospholipid translocation	3	1.00	0.88	9.63	116.87
GO:0001657	ureteric bud development	3	1.00	0.88	9.63	36.92
GO:0002455	humoral immune response mediated by circulating immunoglobulin	3	1.00	0.85	9.63	48.29
GO:0015671	oxygen transport	2	1.00	0.79	9.63	26.52
GO:0060856	establishment of blood-brain barrier	1	0.89	0.70	9.34	32.15
GO:0072139	glomerular parietal epithelial cell differentiation	1	0.89	0.80	9.43	51.01
GO:0032913	negative regulation of transforming growth factor beta3 production	1	0.93	0.82	9.54	85.64
GO:1990963	establishment of blood-retinal barrier	1	1.00	0.75	9.63	32.15
GO:0002159	desmosome assembly	1	1.00	0.82	9.63	75.08
GO:0060449	bud elongation involved in lung branching	1	1.00	0.82	9.63	21.22
GO:1904498	protein localization to mitotic actomyosin contractile ring	1	1.00	0.90	9.63	102.48
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	1	1.00	0.82	9.63	24.26
GO:0072112	glomerular visceral epithelial cell differentiation	1	0.89	0.80	9.45	72.77
GO:0043249	erythrocyte maturation	1	0.89	0.70	9.38	39.56
GO:0060940	epithelial to mesenchymal transition involved in cardiac fibroblast development	1	1.00	0.85	9.63	26.14
GO:0060485	mesenchyme development	2	0.72	0.61	8.18	15.06
GO:0007498	mesoderm development	1	0.83	0.66	8.82	15.06
