ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0014066;regulation of phosphatidylinositol 3-kinase signaling;7.0;0.8933024483968273;0.7975705894556142;9.427853557029971;45.070113835906206;5.202362649177086;0.001508456149618737;0.6169684330707209;[PRR5, BECN1, NCF1, SERPINE2, PTEN, UBE3A, RASGRP1, EGFR, CCL5, PDGFD, MAPK1, PIP5K1B, FYN, PIP5K1C, CEP55, IER3, NKX3-1, MAPK3, PDGFRB, ANGPT1, SEMA4D, F2R, TSC2, NRG1, PPP2R5C, PTPN13, C3orf58, SIRT1, DCN, SELP, CEACAM1, PIK3IP1, NEDD4, KIT, CAT, CD28, F2RL1, PTPN6, TEK, PPARD]
GO:0030150;protein import into mitochondrial matrix;10.0;1.0;0.9152410118609203;9.628524252492122;478.64673420754235;6.781341354126479;0.01601987543983258;0.7620391240755716;[DNAJC19, TOMM40, GRPEL2, TOMM7, TIMM23, TIMM44, TOMM22]
GO:0014065;phosphatidylinositol 3-kinase signaling;8.0;1.0;0.875;9.628524252492122;26.42836680105094;6.343086423195323;8.845336528452411E-4;0.6993857346658935;[EDN1, PLEKHA1, C1QBP, NF1, GATA3, PIK3C2A, SIRT2, PIK3CG, IGF1R]
GO:0009395;phospholipid catabolic process;6.0;0.7248374789738407;0.6855390520770648;9.05316010758856;279.93785671288197;6.343086423195323;0.00936926813646565;0.647506047256038;[PLA2G4B, PLA2G4C, GDPD3, ABHD6, PRDX6, ABHD12, SMPD4, SMPD1, PLCG2, ENPP2, PNPLA6, PLCG1, ENPP7]
GO:0034351;negative regulation of glial cell apoptotic process;8.0;0.9326813400603323;0.8413406700301662;9.5544162803384;104.32654737607098;7.697632086000634;0.003491715652880169;0.7686572628545723;[PRKCI, PRKCH, PRKCD, CCL2, PRKCA, TRAF2]
GO:1902430;negative regulation of amyloid-beta formation;8.0;1.0;0.875;9.628524252492122;443.73862177950616;7.57984905034425;0.014851532332127743;0.7626338329336335;[PRNP, ROCK1, BIN1, ABCA7]
GO:0015031;protein transport;7.0;0.4793097133439409;0.590574221929171;6.989466922876863;54.45792783373929;2.578890050578526;0.0018226578356421344;0.4828039223744382;[IPO13, RPL4, VPS29, RPL5, IPO11, RPL3, NUP107, TFRC, RBPJ, RPL8, RPL9, RPL6, RPL7, AKT2, RPL36, AP1S1, HOMER3, VPS35, MLYCD, MPV17, VPS18, GSTK1, CUBN, GBP5, ACOT8, PRKCI, RPL23, RPL22, ATG10, SYTL1, SCAMP1, SYTL4, SYTL3, SCAMP3, SCAMP2, SYTL2, BCR, RUFY1, NUP93, CTAGE5, UNC50, MAP1A, ACOT2, TXNIP, NUP98, CTAGE6, RPL26, RPL29, RPL28, VPS25, ACOT4, SAR1B, VPS26A, VPS26B, ABCB9, GATA3, PPP3R1, GRPEL2, VPS11, VTI1A, RRS1, SSR1, S100A12, ATG7, VPS16, ABCA1, BTF3, LYN, RPL41, ICMT, PMM1, RAB3IP, PMM2, SNF8, SNUPN, EHD3, NPLOC4, GIPC1, UNC119, HYOU1, ARF3, CEP57, ARF4, LRSAM1, ARF1, DENND1A, RPLP1, SRP54, ARHGAP1, CLTA, CHM, SNX10, SNX11, LYST, TRIM3, AP3S2, ANXA1, EXOC7, SSR2, TESC, SSR3, TIMM23, NUTF2, RAB3IL1, VAMP8, AFTPH, LSG1, AGPS, EXOC4, EXOC3, EXOC6, EXOC5, VAMP5, ARF5, VAMP2, PAFAH1B1, EXOC1, VAMP3, ZNF593, TIMM9, RPL12, TIMM13, TIMM10, GGA2, ARFRP1, GGA1, GGA3, SNX27, SNX25, LMAN2, ASNA1, MICALL1, AP2S1, RPL14, RPS3, STX5, MFN2, CCL19, STX3, BID, STX2, RPS27A, RPL17, RPL19, AGK, STAT3, SYVN1, SNX22, SRP68, SYNJ2BP, ARCN1, DHRS4, CENPF, SNX19, SNX17, SNX14, TAOK2, SNX15, UBAP1, CRAT, RAB3B, DGKD, NCF1, PDCD6, RAB3D, CSE1L, UBE2D3, PARK7, IL1RAP, RPL10A, IPO7, IPO4, RAB43, RPH3A, EIF4ENIF1, IPO8, IPO9, LAMP2, KPNA6, KPNA4, KPNA5, AP2M1, KPNA1, RAB2B, RPS9, SLC15A2, RPS7, VPS33A, RPS5, VPS33B, STX7, TAP2, AIP, TAP1, RPSA, FOXP1, CLIP3, RINT1, TOM1L2, CLIP1, RAB30, RAB31, RAB36, RAB37, RAB34, RAB35, RAB38, SLC27A2, KPNB1, RAB5C, ARL1, LIN7A, HSP90B1, MTM1, RAP1A, CLTCL1, RAB6A, EVI5, RAB6B, AP1M1, MCL1, RAB4A, TOR1A, RAB4B, ANKRD27, NACA2, HPS4, FUZ, DAB2, CDK5, BCL6, BCL3, PLEKHM1, CCDC22, PLEKHF2, SFT2D3, SNAP23, ARRB1, ARRB2, TCIRG1, PTPN23, GPR89B, RPL7A, AP1G2, AP1G1, TLK1, ITGAV, EVI5L, TNPO1, TNPO2, SNAP29, ARL5A, CEP290, TNPO3, EIF5A, PDCD6IP, DTX3L, VPS13C, VPS13D, VPS37C, VPS13B, VPS37A, VPS37B, ARFGAP1, ARL4C, ARL4A, RP2, RPL37A, LCP2, SFT2D2, SEC22B, SEC22A, SEC22C, LRP1, UNC93B1, VPS4B, RAB1B, VPS4A, NLRC4, EHBP1, HDAC6, RAB21, AP3M2, SELENBP1, AP3M1, RAB20, VPS53, VPS52, RAB24, VPS54, RAB28, SEC23B, RILP, SEC24B, RPH3AL, RPL23A, MCOLN1, MCOLN2, PML, MCM3AP, NECAP2, MYO1C, RAB15, VPS41, RAB13, RAB18, RUNDC1, VPS45, SEC24C, LTV1, IL1RN, AHCYL1, ARL6IP1, TRAF3IP2, ZDHHC6, GCC2, CBLB, IFIT1, ZDHHC1, ZDHHC2, PEX26, RPS15, RPS14, RPS17, HERC2, RPS18, TBC1D10C, LONP2, BCAP29, ARFIP1, TRIM27, TBC1D22A, SIL1, GOLGA7, FBXO7, TBC1D10A, RPS13, TBC1D10B, SEC63, ARRDC4, ARL11, C16orf70, ATP6V1G2, COG7, COG6, ARRDC1, COG5, COG4, COG3, ECH1, AP1B1, COG1, ANK2, MYO7A, ANK3, DOPEY1, DOPEY2, GNPAT, PREB, KIF20A, ATP6V0D1, STX1A, BLZF1, MACF1, TBC1D9B, EIF5A2, SYNGR1, SCFD1, RAB11FIP1, SNX2, SCFD2, VPS8, ATP6V0A2, RAB11FIP2, DECR2, SNX8, SPTBN1, ATP6V1C1, SEC31B, SEC31A, RAB11FIP5, BBS2, CTSA, MSR1, BBS1, FIS1, XBP1, EGR2, RAB27A, RAB27B, C5orf30, POLA2, RPS27, RPL27A, RPS20, CORO7, CD24, RPS23, TRAM1, AHCTF1, HIP1, GDI1, ZFAND2B, AP4E1, MIA3, AP2A1, CD3G, CROT, TRAM2, AP2A2, SERP1, XPO4, GUK1, SEC61G, XPO5, CHMP1A, KIF13B, TMED2, BBS9, TMED1, CCR7, BBS7, TMED7, RAB8A, BBS4, TMED5, RAB8B, TMED4, GRIPAP1, TMED9, SEC13, SYK, BTN3A1, ZDHHC12, BTN3A2, COMMD1, ZDHHC11, ZDHHC17, AP3B2, RAB33A, RHOB, GAL, CTTN, PITPNM1, TLR6, SLU7, TLR4, ATP6V0C, NAPA, STX12, CD63, RABGAP1, TOMM40, STX17, STX16, ZDHHC23, HSD17B4, ZDHHC24, DERL2, PRICKLE1, TRAK1, RGPD1, NAPG, STX11, ARNTL, STX10, LMNA, HEATR3, ATP6V0E2, RAE1, PEX16, RANBP2, CD74, RANBP1, MON2, PEX19, RANBP3, MTX1, MTX2, MTX3, YIPF5, GBF1, AKR1C3, AP2B1, PEX13, RAB11A, YIF1A, PEX14, SPCS2, TTC8, SEC23IP, CD40LG, GPAM, NEDD4, TOMM7, RAB3GAP2, F2RL1, COPG2, APBA3, APBA2, SRP19, STEAP3, NDUFA13, SYS1, NUP188, ZFAND6, BCCIP, TBC1D3C, TOMM22, TOMM34, TSC2, TBC1D2B, ATP1B1, PDIA4, OXA1L, HGS, CHMP4C, CHMP4B, CHMP4A, STAM2, PPID, CARD11, ABCG1, RTN2, COPB2, COPA, SUCNR1, TSG101, COPB1, SEL1L, PSEN1, NCKIPSD, UBB, ZMAT3, NLRP3, ATP6V1H, ECT2, TBC1D17, TBC1D15, ATP6V1F, DNAJC19, SMAD2, HSPA9, HSPA4, VTA1, IDH1, EPHX2, ASPSCR1, NUP153, TIMM44, HOOK3, POU2F2, NFKBIA, UEVLD, PAN3, AMACR, TMEM115, HOOK2, ATG16L2, NASP, HOOK1, CHMP2A, COPE, RTP4, YWHAE, TTC26, YWHAB, RPGR, SEC61A2, RPS4X, UBE2Q1, TRPS1, NUP62, YWHAH, JAGN1, DYNLT1, AKTIP, RHBDF2, FGG, TBC1D8, RPS3A, SENP2, DNM2, PEX7, DDX19A, TBC1D3, AIM2, ACOX2, IFNG, TBC1D4, ACOX1, PEX3, PEX6, EHHADH, GORASP1, CAT, MYH9, ITGB1BP1, ACOX3, CHMP6, CHMP7, CHMP5, PAOX, ATG4D, GOSR2, MVP, GOSR1, RRBP1, RAB40B, RAB40C, TIMM8B, ARFGEF2, MBTPS1, TIMM8A, MX2, PRAF2, SGTA, GDAP1, GOLPH3, NUP35, ABCE1]
GO:1901224;positive regulation of NIK/NF-kappaB signaling;8.0;0.9326813400603323;0.8413406700301662;9.571365838652174;238.82315740091596;5.572381008289503;0.007993196151321231;0.6599718239061428;[APP, EDA, NOD1, AGER, RELA, EGFR, IRAK1, RPS3, CCL19, LGALS9, SASH1, HAVCR2, TNFSF14, SPHK1, ZFP91, TNFRSF10B, RC3H1, EIF2AK2, TNFRSF10A, TRAF2, RC3H2, TIRAP, RHOA, EDAR, NLRP12, IL23A, TRAF6, TLR9, CD27, TLR7, RBCK1, TLR6, COPS8, TLR4, IL18R1, LIMS1]
GO:0042771;intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator;8.0;1.0;0.875;9.628524252492122;164.97679920792456;6.409777797693995;0.005521625000009403;0.7027963346592216;[CDKN1A, DYRK2, IFI16, MSH2, BCL3, DDIT4, EP300, TMEM109, HIPK1, SIRT1, TP53, PML]
GO:0046579;positive regulation of Ras protein signal transduction;9.0;0.8259837884571596;0.8092325194088689;9.394909401310617;287.86983276338884;5.905872616772578;0.009634744236561129;0.6982672254532021;[PDGFRB, P2RY10, AUTS2, GPR35, GPR65, GPR55, F2R, GPR20, ARRB1, NRG1, RASGRP1, RASGRP4, ITPKB, P2RY8, GPR174, AKAP13, ALS2, RASGEF1A, F2RL1, KRAS, HRAS, GPR18]
