id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006139	nucleobase-containing compound metabolic process	258	0.29	0.40	5.40	96.28
GO:0006996	organelle organization	157	0.39	0.39	5.17	14.95
GO:0065003	protein-containing complex assembly	155	0.45	0.48	6.06	36.47
GO:0043312	neutrophil degranulation	135	1.00	0.90	9.63	132.80
GO:0006351	transcription, DNA-templated	113	0.57	0.68	8.45	581.39
GO:1903507	negative regulation of nucleic acid-templated transcription	77	0.55	0.67	8.38	898.55
GO:1903829	positive regulation of cellular protein localization	36	0.60	0.62	7.80	40.87
GO:0001666	response to hypoxia	30	0.81	0.70	9.12	21.16
GO:0046651	lymphocyte proliferation	24	0.69	0.63	8.73	28.26
GO:0072522	purine-containing compound biosynthetic process	22	0.55	0.57	8.22	384.22
GO:0009152	purine ribonucleotide biosynthetic process	19	0.63	0.73	9.03	3100.80
GO:0009060	aerobic respiration	13	0.77	0.71	8.87	31.55
GO:0031100	animal organ regeneration	11	0.89	0.70	9.29	28.09
GO:0034644	cellular response to UV	10	0.80	0.75	9.22	66.19
GO:0090090	negative regulation of canonical Wnt signaling pathway	9	0.79	0.77	9.28	236.99
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	9	1.00	0.79	9.63	22.95
GO:0032212	positive regulation of telomere maintenance via telomerase	8	1.00	0.92	9.63	1624.18
GO:0071353	cellular response to interleukin-4	6	1.00	0.82	9.63	81.65
GO:0016573	histone acetylation	5	0.69	0.78	9.12	658.07
GO:0001780	neutrophil homeostasis	4	1.00	0.82	9.63	41.67
GO:1901607	alpha-amino acid biosynthetic process	4	0.56	0.66	8.30	383.78
GO:0000413	protein peptidyl-prolyl isomerization	4	0.93	0.86	9.57	156.19
GO:0035066	positive regulation of histone acetylation	3	0.81	0.84	9.50	1302.92
GO:0046654	tetrahydrofolate biosynthetic process	3	0.93	0.84	9.60	1227.48
GO:0006760	folic acid-containing compound metabolic process	3	0.73	0.69	9.33	232.08
GO:0071392	cellular response to estradiol stimulus	2	1.00	0.82	9.63	338.17
GO:0006541	glutamine metabolic process	2	0.77	0.78	9.25	86.07
GO:0019346	transsulfuration	1	1.00	0.92	9.63	470.05
GO:0071169	establishment of protein localization to chromatin	1	0.93	0.84	9.56	126.96
GO:0071899	negative regulation of estrogen receptor binding	1	1.00	0.85	9.63	72.96
GO:0071733	transcriptional activation by promoter-enhancer looping	1	1.00	0.95	9.63	1507.35
