id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0016070	RNA metabolic process	111	0.39	0.52	6.45	112.25
GO:0050896	response to stimulus	95	0.25	0.12	2.65	3.37
GO:0050896	response to stimulus	95	0.25	0.12	2.65	3.37
GO:0007165	signal transduction	85	0.36	0.43	5.06	19.43
GO:0016192	vesicle-mediated transport	54	0.52	0.51	6.57	10.99
GO:0065003	protein-containing complex assembly	45	0.45	0.48	6.06	36.47
GO:0051130	positive regulation of cellular component organization	40	0.42	0.50	5.95	43.84
GO:0098662	inorganic cation transmembrane transport	16	0.58	0.64	7.91	76.35
GO:0016477	cell migration	10	0.47	0.48	6.31	17.13
GO:0018105	peptidyl-serine phosphorylation	4	0.74	0.76	9.21	338.74
GO:0030178	negative regulation of Wnt signaling pathway	4	0.68	0.69	8.78	188.92
GO:0006699	bile acid biosynthetic process	3	1.00	0.88	9.63	493.35
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	3	1.00	0.92	9.63	384.64
GO:0006707	cholesterol catabolic process	2	1.00	0.85	9.63	394.56
GO:0001942	hair follicle development	2	1.00	0.75	9.63	22.36
GO:0043407	negative regulation of MAP kinase activity	2	0.81	0.85	9.54	2610.18
