ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0046718;viral entry into host cell;7.0;0.7671156992804218;0.7344772148974115;8.935377071932177;28.374411874040543;5.346256828837156;9.496660301113433E-4;0.6243271881103005;[VPS18, ITGB3, NUP153, NCAM1]
GO:0008380;RNA splicing;8.0;0.7248374789738407;0.7374187394869203;9.182237149863703;117.47952805794706;3.8501476017100584;0.003931934079388465;0.5718967274016261;[SF3B5, AQR, SF3B2, GPKOW, CPSF2, DDX42, DDX41, THOC2, USP39, SRRM1, EFTUD2, ERN1, PABPN1, PCF11, U2AF2, POLR2B, SNRPG, ARL6IP4, SNRPB2, POLR2G, ZNF326, SLU7, SMNDC1]
GO:0060333;interferon-gamma-mediated signaling pathway;7.0;1.0;0.8509193652572005;9.628524252492122;30.19135422731818;5.514393750639154;0.00101047745553359;0.6329257181104212;[NCAM1]
GO:0006351;transcription, DNA-templated;9.0;0.5708408884191841;0.6816610693898811;8.449869256150476;581.393741231429;1.9872050686257638;0.019458725298619164;0.49786638480429696;[PHF3, SETD5, ONECUT2, NAB1, INTS10, ARID4A, HOXC13, CHD1, YY1, NIPBL, ZMYM2, SAP130, NUP62, DPF2, TRIM24, ZNF768, EP300, ZNF326, LRRFIP1, ZNF564, IER2, TLE4, TBP, CSNK2A1, COMMD3, ZFX, SND1, MED29, ERN1, LCOR, VGLL4, ZNF394, HDAC3, HDAC1, WBP2, FOXG1, RLF, POLR2B, POLR2G, SUDS3, ASCC3, ZNF189, TRAPPC2, TBX1, DR1, NFYC, INTS3, PBX3, CNOT10, FLI1, SOX30, CDK9, CNOT6, TFCP2, CNOT1, NFIC, SP3, ZNF658, INTS4, TAF7, CNOT8]
GO:1905515;non-motile cilium assembly;7.0;1.0;0.8509193652572005;9.628524252492122;138.7811185870196;6.039404009397101;0.004644879144209681;0.6597747671587765;[TMEM107]
GO:0006397;mRNA processing;8.0;0.7140352122741334;0.7320176061370667;9.165900730544008;234.3529203123214;3.6745150330669007;0.00784358133891816;0.5629148696734654;[TRUB2, SF3B5, SF3B2, AHCYL1, DDX42, DDX41, USP39, EFTUD2, ALKBH5, PABPN1, PCF11, U2AF2, POLR2B, ARL6IP4, SNRPB2, POLR2G, ZNF326, SMNDC1, AQR, GPKOW, CPSF2, THOC2, SRRM1, ERN1, PAN3, FASTKD5, SNRPG, SLU7]
GO:0007178;transmembrane receptor protein serine/threonine kinase signaling pathway;7.0;0.6393367784920305;0.6705877545032157;8.124446855715847;28.111912685638995;4.641275190630208;9.408804185094754E-4;0.5882743943473984;[AKAP2]
GO:0051092;positive regulation of NF-kappaB transcription factor activity;12.0;0.9326813400603323;0.9144609826203107;9.587702257971866;279.4401483168805;4.8283137373023015;0.009352610284359957;0.6950405016553352;[MTPN, TRIM14, CIB1]
GO:0000165;MAPK cascade;9.0;0.7436939687323844;0.7680876095464813;9.236482164716097;231.45054935470895;4.069963362931594;0.007746441594931149;0.6043787408332628;[SETX, KARS, PABPN1, PTPRA, NCAM1, CALM1]
GO:0045087;innate immune response;4.0;0.6799073451904818;0.5899536725952409;8.162187183698695;26.470038109745843;3.422703586883119;8.859283540455166E-4;0.42503722060519694;[ANKRD17, PRDX1, TRIM14, SERINC3]
GO:0043484;regulation of RNA splicing;7.0;0.7671156992804218;0.7344772148974115;9.34084218004034;89.9604162809808;4.901876304479318;0.0030108941738060855;0.601601547428833;[SETX, CLK1, ERN1, U2AF2, ZNF326, CLK4]
GO:0043461;proton-transporting ATP synthase complex assembly;7.0;0.8653626801206646;0.7836007053175329;9.34084218004034;45.210214189519135;8.16763571524637;0.0015131451823720294;0.7686126355688037;[ATPAF2]
GO:0032784;regulation of DNA-templated transcription, elongation;10.0;0.7866048967936545;0.8085434602577476;9.437469015729413;248.56913769389934;5.948432231191374;0.008319385340914571;0.7194441127944351;[CDK9, ZNF326]
GO:1904491;protein localization to ciliary transition zone;7.0;0.9326813400603323;0.8172600352873667;9.523163736834295;34.15990316641337;7.9853141584524145;0.00114330121706294;0.7592887026755414;[TMEM107]
GO:0032897;negative regulation of viral transcription;7.0;0.9326813400603323;0.8172600352873667;9.533214072687796;62.48948681665221;6.641579411751319;0.0020914668868664225;0.6905700452391912;[HDAC1, TRIM14]
