id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009987	cellular process	1783	0.09	0.05	0.84	3.37
GO:0050794	regulation of cellular process	1322	0.12	0.26	2.47	7.96
GO:0050776	regulation of immune response	164	0.38	0.44	5.64	22.45
GO:0006139	nucleobase-containing compound metabolic process	644	0.29	0.40	5.40	96.28
GO:0031326	regulation of cellular biosynthetic process	594	0.29	0.44	4.86	40.35
GO:0006810	transport	591	0.28	0.34	3.95	7.46
GO:0042221	response to chemical	308	0.32	0.29	4.12	6.14
GO:0006508	proteolysis	189	0.55	0.57	7.34	47.86
GO:0043547	positive regulation of GTPase activity	70	0.93	0.79	9.52	49.34
GO:0001666	response to hypoxia	42	0.81	0.70	9.12	21.16
GO:0008654	phospholipid biosynthetic process	37	0.61	0.63	8.32	240.37
GO:0010595	positive regulation of endothelial cell migration	19	0.83	0.81	9.49	298.63
GO:0014909	smooth muscle cell migration	3	0.89	0.77	9.38	22.01
