ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:1990090;cellular response to nerve growth factor stimulus;6.0;0.9326813400603323;0.7894609826203107;9.5544162803384;97.48528473772916;5.9928839937622085;0.003262744749111514;0.6295966787287501;[USP8, APP, PDPK1, EIF4A3, PTEN, CDC5L, CIB1, CSNK1D, RPL8, FOXO3, DYNC1LI2, RAP1A, EEF2K, CREB1, RAB35, MICALL1, RAPGEF1, E2F1, KIF1B, CRK, BPTF]
GO:0034198;cellular response to amino acid starvation;7.0;0.8653626801206646;0.7836007053175329;9.446202695698167;115.90251486529202;5.970411137910149;0.003879152867050031;0.6562464685024372;[BECN1, CDKN1A, SEH1L, WDR24, MAP1LC3A, SESN3, LARS, SESN2, MAPK1, SLC38A2, MAP3K5, MAPK3, WDR59, EIF2AK3, EIF2AK2, EIF2AK4, EIF2S1, ITFG2, DAP, RRAGA, RRAGC, RRAGB, RRAGD, DEPDC5, KPTN, ATF3, ATF4]
GO:0006283;transcription-coupled nucleotide-excision repair;9.0;1.0;0.896240625180289;9.628524252492122;184.43692670566384;5.486614186532078;0.006172937954381027;0.676826329833192;[ISY1, CCNH, PRPF19, EP300, RFC5, AQR, RFC3, RFC4, RFC1, LIG1, RFC2, LIG3, RBX1, DDB1, PPIE, UBA52, PCNA, GPS1, XPA, COPS7B, COPS7A, POLD3, POLD4, UBB, POLR2A, POLR2B, POLD1, POLR2D, POLR2E, POLR2G, POLR2H, POLR2I, RPS27A, POLR2J, POLR2K, POLR2L, RPA1, XRCC1, RPA2, GTF2H2, GTF2H4, GTF2H5, CUL4A, XAB2, CDK7, COPS6, COPS5, ERCC3, ERCC1, ERCC2, ERCC8, TCEA1, ERCC5, MNAT1, COPS8, CUL4B]
GO:1901224;positive regulation of NIK/NF-kappaB signaling;8.0;0.9326813400603323;0.8413406700301662;9.571365838652174;238.82315740091596;5.572381008289503;0.007993196151321231;0.6599718239061428;[APP, EDA, NOD1, AGER, TNF, RELA, EGFR, IRAK1, RPS3, CCL19, LGALS9, SASH1, HAVCR2, TNFSF14, SPHK1, ZFP91, TNFRSF10B, RC3H1, EIF2AK2, TNFRSF10A, TRAF2, ACTN4, RC3H2, TIRAP, RHOA, EDAR, NLRP12, IL23A, TRAF6, IL1B, TRIP6, TLR9, CD27, TLR7, RBCK1, TLR6, COPS8, TLR4, IL18R1, LIMS1, TLR2]
GO:0007019;microtubule depolymerization;7.0;0.811012628672052;0.7564256795932265;9.34084218004034;92.92880478075006;7.004484905440688;0.003110243465517153;0.7091290490632969;[KIF19, KIF2A, STMN1, STMN3, KATNB1, KIF2C, CKAP5]
GO:0002244;hematopoietic progenitor cell differentiation;4.0;0.811012628672052;0.655506314336026;8.935377071932177;21.066225782797595;5.395046993006588;7.050676185779127E-4;0.5259029541176994;[AGPAT5, TOP2A, SPI1, TNFRSF13B, FLT3, PRKDC, SRF, PLEK, ADAR, PSEN1, GATA3, SIPA1L3, MEOX1, FSTL3, DHTKD1, SIN3A, HYAL2, RRS1, WDR7, SOX4, ZNF784, JAM3, HERC6, ARL11, COL24A1, XRCC5, C12orf29, PAPD4, LIG4, KCNAB2, KRT75, NARFL, EML1, BATF, SLC8A3, ANLN, SFRP1, ARMC6, TAL1, KIT, ERCC2, HOXB4, BCL2, PTPN6, SSBP3, MIXL1]
GO:0045766;positive regulation of angiogenesis;7.0;0.811012628672052;0.7564256795932265;9.303101852057495;134.49314513679974;4.7081694254602375;0.0045013645317563845;0.5916953686275062;[ITGB1, CD40, BTG1, PDCD6, ITGB2, CIB1, BRCA1, PIK3C2A, AQP1, ZC3H12A, CTSH, CYP1B1, IL10, ANXA1, PDPK1, ANXA3, SPHK1, HGF, CYBB, PRKCA, SIRT1, RHOB, RUNX1, SFRP2, TMIGD2, STIM1, IL1B, PRKD2, ITGA5, EPHA1, FOXC2, C5AR1, PTGS2, THBS1, HIF1A, DLL1, MTDH, C3, C5, RRAS, TBXA2R, ABL1, PTK2B, HMOX1, PLCG1, SASH1, MAP3K3, XBP1, JUP, NOS3, STAT3, VEGFB, HIPK1, KLF4, HIPK2, PDCL3, LRG1, SP1, ADM2, FGF18, RLN2, AGGF1, GHRL, TEK]
GO:0046856;phosphatidylinositol dephosphorylation;8.0;1.0;0.875;9.628524252492122;218.1540246804484;6.686031174322154;0.007301418880178951;0.7169239451870815;[INPP5B, MTMR3, SYNJ1, INPP5D, INPP5E, PTEN, INPPL1, OCRL, SYNJ2, MTMR6, MTM1]
GO:0000187;activation of MAPK activity;13.0;0.811012628672052;0.8680612791036626;9.526741558182179;3706.2450018205795;4.759793790865545;0.12404468480698592;0.705971040585548;[CD81, LRRK2, ARRB1, TNF, PEA15, PROK2, MAP3K9, MAP3K5, MAP2K3, DUSP5, MAP4K2, MAP2K1, DAXX, DBNL, MAP2K2, SYK, RIPK2, HGF, ITGA1, AXIN1, NRG1, MAPK8IP3, DUSP6, ERN1, KARS, MAPKAPK3, ADORA2B, TRAF6, IL1B, KIT, MADD, TLR4, UBA52, AVPI1, SHC1, C5AR1, STK39, FPR1, TGFA, CXCR4, NOD1, THBS1, IQGAP3, C5, UBB, IRAK1, MAPK1, RIPK1, CCL19, MAP2K7, RPS27A, MAP2K5, MAPK3, SPAG9, CD74, PDE6H, MLKL, EGF, PDE6G, GDF15, TGFB3, INSR, PTPN11, MAPK14, SOD1, P2RX7, MOS, BMP2, CD40LG, TAOK1, TAOK2, GHRL, PKN1, MUC20, MAP3K11]
GO:0006957;complement activation, alternative pathway;8.0;1.0;0.875;9.628524252492122;200.06168254027287;7.212124270218933;0.006695884470798082;0.7438283705770736;[C3, CFD, C5, CFH, VSIG4, CFB]
GO:0000185;activation of MAPKKK activity;13.0;0.8259837884571596;0.8755468589962163;9.54300207905396;3706.2450018205795;6.8867018697843045;0.12404468480698592;0.814741218652794;[MAP4K2, STK24, GADD45B, GADD45A, MINK1, TNIK, TNF, MAP4K3]
GO:0001942;hair follicle development;4.0;1.0;0.75;9.628524252492122;22.36266381479647;6.166155715036245;7.48458232790436E-4;0.5653374900225189;[LAMA5, WNT10A, FZD3, LDB1, FZD6, FUZ, HOXC13, LDB2, APCDD1, ACVR1B, RELA, EGFR, SAV1, EDAR, NSDHL, SOS1, LGR4]
GO:0045892;negative regulation of transcription, DNA-templated;10.0;0.556709148698489;0.6935955862101648;8.520155788878647;1581.2569993850602;2.683669001811703;0.05292324873051003;0.5524839694169422;[ZNF177, RB1, ATF2, ZNF175, ZNF174, SPI1, EHMT2, EHMT1, ENO1, RBPJ, NOC2L, BACH1, BACH2, MYC, MYB, HOXA7, HES6, MEF2C, DAXX, ZNF282, RPL23, SOX13, RFX3, ZNF12, DICER1, SOX12, HCFC2, HCFC1, DKK3, EID1, EID2, RFX5, HOXB4, TXNIP, ATF5, CLOCK, UBA52, ATF3, ZNF154, CTBP1, MEPCE, SHOX2, BAZ2A, GATA3, ZNF24, GATA1, MTDH, PRDX5, HESX1, ZNF148, ZBTB7A, PPARGC1B, FZD1, HEXIM2, WNT10B, PLK3, CREBBP, ZNF263, ZNF140, SNAI3, H3F3A, PLK1, NFATC3, NR1D2, NR2F6, QARS, H2AFY2, PKIA, TNFSF4, PKIG, ZNF136, ZNF256, EZH2, CDKN1C, ZNF254, BTG2, CDKN1B, TCF25, ID2B, TFCP2L1, ING4, MECP2, NIPBL, TRIM6, NKRF, CIC, JARID2, ZNF485, HELLS, HSBP1, SIRT4, SIRT7, SIRT1, SIRT2, AES, NCOR2, ZEB2, MED25, NCOR1, AEBP2, TAL1, MTF2, RARA, PPARG, PLCB1, GAS6, JDP2, PPARD, ZNF350, NFIX, GPS2, ASCL2, BCLAF1, RECQL5, NSD1, FLNA, ZNF589, RPS27A, ZNF345, ZNF586, MBD3, WWOX, STAT1, NR1H2, MBD2, STAT3, NR1H3, WWP1, WWP2, GATAD2B, GATAD2A, HIPK2, CENPF, PSMC5, FABP4, ZNFX1, RYBP, NFIA, NFIB, NFIC, FOSB, LGR4, LIMS1, GZF1, HSPA1A, ZNF451, ZNF692, ZNF691, NAB1, ANKRD33, GMNN, UBE2D3, ATN1, UBP1, ZBTB20, AHR, TNF, YY1, ZFP36, DACH1, SALL2, SCMH1, MAF1, ZNF202, TNFRSF4, ZNF564, TLE4, PIAS4, TLE1, USP2, CTNNBIP1, ZBTB32, SARS, MITF, FOXP1, SAP30, PIAS1, MORF4L1, HIC2, ILF3, MAF, ZNF318, HAT1, ERF, ZNF438, DYDC2, SQSTM1, ZNF431, KHDRBS1, MAGEL2, DLX2, DNMT1, MAX, SHC1, AEBP1, FOXO4, PHB, FOXO3, PHF21A, SCRT2, SBNO2, BAG3, TPR, ZKSCAN3, SMYD2, ZNF668, MAP2K5, ZNF784, WDTC1, ESRRA, ZNF540, DR1, WFS1, ZBTB16, NFKB1, NFKB2, DRAP1, DAB2, CNOT7, GON4L, CDK5, YEATS2, BCL6, SP2, CNOT1, SP3, BCL3, CDK2, ZNF417, ZNF658, NFE2L3, MDM2, MDM4, ZNF776, CIITA, ZC3H8, FASLG, FOXM1, SIN3A, VPS72, ZNF649, NCK2, HIF1AN, YAF2, EID2B, NKX3-1, PEG3, RFC1, ATRX, DNMT3A, NRG1, ZFP90, DUSP22, PPM1A, TFDP2, TRAF6, LANCL2, LCOR, HDAC4, CEBPA, CEBPB, HDAC3, HDAC1, SRC, UHRF1, SRF, PBXIP1, CXXC5, HDAC8, LRP8, PPM1F, HDAC6, DNAJB1, IFI16, DNAJB5, CCDC85B, DNAJB4, BAHD1, E2F1, RBBP7, E2F6, E2F7, E2F8, IRX1, SMARCE1, SEMA4D, CNBP, KLF4, PML, KLF2, KLF5, DNAJA3, ZNF613, TRIM37, INSM1, BCOR, TRIM33, TCERG1, GFI1, IKZF1, IKZF2, IKZF4, FERD3L, UXT, RPS14, RPS6KA5, ZNF608, SAP130, DPF2, TRIM24, EPC1, SOX8, TRIM27, SOX6, BTRC, SOX4, SFMBT1, RUNX3, RUNX2, THAP1, RUNX1, SFRP1, SFRP2, THAP7, TRIB3, TP53, ZFPM1, TRIM11, TSHZ3, MAGED1, FOXG1, TSHZ1, RTF1, ZBTB5, ZNF706, MIER2, HIVEP1, SNX6, EGR1, XRCC6, XRCC5, BCL11A, ID2, ID3, PAF1, RCOR3, RBAK, CC2D1B, SUV39H1, NKAP, OTUD7B, BRCA1, PTPRK, BMI1, XPO1, C1QBP, SUFU, UIMC1, CHMP1A, MLX, CD38, CD36, GABPA, TSC22D4, HBZ, NCOA2, SREBF1, ZHX2, EDN1, ZHX3, PRMT2, PARP1, TSC22D3, NOG, PPHLN1, PARP9, CBFA2T2, ZHX1, COMMD7, SREBF2, NFX1, IL1B, DEPDC1, FOXC2, FOXC1, SP100, SATB1, SATB2, PRICKLE1, RELA, ARNTL, PURA, MNT, RXRA, NFIL3, MSX1, DMRT1, NFYC, SORBS3, PEX14, PER2, MAD2L2, PER1, HILS1, GFI1B, HIST3H2A, TFAP4, NEDD4, CTNNB1, HDGF, ZNF354A, NEUROG3, NDUFA13, PRDM5, ARID4A, PRDM1, NR3C1, ETS2, CHCHD3, CCND1, BASP1, WWC3, EP300, HIST1H2AD, HIST1H2AG, HIST1H2AC, HIST1H2AB, EOMES, FBXW11, ARID5A, BRMS1, ZNF93, TBL1XR1, PSPC1, CCNE1, TIMELESS, PPID, HOMEZ, PSMD10, TSG101, TCF7, PSEN1, SUPT6H, UBB, DEAF1, SUDS3, MSC, BPTF, TFAP2A, SMAD2, CBX6, UBE2I, POU2F1, CBX5, SMAD3, CBX4, PHF10, CBX3, NONO, CAV1, PHF12, PTCH1, CBX1, NFXL1, SUPT5H, SMAD5, BMP6, DNAJC17, SMAD7, NR4A2, IL4, EFNA1, BMP2, DAP, PHF14, MXD1, USP36, THRB, THRA, LDB1, YWHAB, CHD8, CBY1, HMGB2, LDB2, FLCN, YWHAQ, BCL7A, TRPS1, HIST1H1D, LRRFIP1, DACT1, HIST1H1C, KLF10, KLF11, USP47, KLF12, TGIF2, H2AFY, USP42, EED, H2AFZ, AXIN1, ARID1A, ETV3, ETV6, ETV7, SFPQ, RBL1, CREB1, IFNG, IRF3, IRF2, IRF7, IRF8, EAPP, ZP3, FBP1, MCPH1, LEF1, RNF8, MOSPD1, NR2C1, AURKB, STRN3, MUC1, RASD1, MTA1, TDG, MXI1, ATOH8, VHL, MTA2, CRYM, MTA3, ZNF189, TCFL5, SNCA, SPEN, ATF7IP, TCF7L2, BRMS1L, TAF7, TAF1]
GO:0001701;in utero embryonic development;7.0;1.0;0.8509193652572005;9.628524252492122;22.496195207419138;4.63541007117781;7.529274083310655E-4;0.5879744518658467;[ITGB1, ELL, CHD7, ZFAND5, KEAP1, ADAR, AMOT, FLCN, SIN3A, ZMIZ1, ALKBH1, FLVCR1, SOX8, ATP7A, SOX6, SLC39A1, GABPA, TAPT1, SLC39A3, MBNL1, EDN1, ENDOG, HEG1, NOG, TPM1, ADAM10, LIG4, OCRL, TGFBR1, ALS2, MSH2, POLG2, SYF2, MYH9, EIF4E2, FOXC1, RNASEH2B, RRN3, GATA3, ACVR1B, GATA1, ADD1, RIC8A, INPP5B, CCNB2, CCNB1, FUT8, C5, RXRA, GNA12, MGAT1, RBBP6, MSX1, PLCG1, MYH10, WDTC1, SMAD2, BTF3, MBD3, STIL, SMAD3, UBE2B, ANGPT1, NOS3, TGFB3, RARRES2, TIE1, PTCH1, WDR19, EIF2S2, KLF2, MIB1, CUL4A, BMP2, MAFG, MAFF, ERCC2, NMT1, CTNNB1, CCM2, APBA3, ZNF335, SEC24C, APBA2, BCL2L1]
GO:0006958;complement activation, classical pathway;8.0;1.0;0.875;9.628524252492122;171.02669507306572;4.7081694254602375;0.005724109570062889;0.6157760033703056;[C1QB, C1QA, CR2, CR1, CFI, C4BPA, C2, C3, C5, C1QBP, C1RL, SUSD4, SERPING1, CD55, C1QC]
GO:0032201;telomere maintenance via semi-conservative replication;8.0;0.8933024483968273;0.8216512241984136;9.55953138100517;216.32599304453976;6.7325511899570465;0.0072402363064467505;0.719302980950052;[RFC5, UPF1, PRIM2, FEN1, RFC3, RFC4, PCNA, RFC1, RFC2, PRIM1, RPA1, RPA2, POLD3, POLD4, POLA2, POLD1]
