id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	2392	0.16	0.21	2.71	13.80
GO:0019219	regulation of nucleobase-containing compound metabolic process	1130	0.33	0.45	5.50	54.14
GO:0032268	regulation of cellular protein metabolic process	708	0.37	0.51	6.13	70.76
GO:0048522	positive regulation of cellular process	1309	0.24	0.37	3.90	23.85
GO:0051179	localization	1232	0.26	0.13	2.57	3.37
GO:0006464	cellular protein modification process	851	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	782	0.33	0.45	5.35	37.59
GO:0006950	response to stress	705	0.39	0.32	4.70	6.14
GO:0022607	cellular component assembly	677	0.39	0.39	5.06	14.95
GO:0050793	regulation of developmental process	601	0.26	0.33	3.95	7.96
GO:0051239	regulation of multicellular organismal process	665	0.23	0.32	3.68	7.96
GO:0030154	cell differentiation	346	0.39	0.39	5.18	16.68
GO:0006511	ubiquitin-dependent protein catabolic process	174	0.74	0.74	9.19	156.45
GO:0006325	chromatin organization	145	0.49	0.44	6.23	14.95
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	122	0.58	0.64	7.56	28.11
GO:0050921	positive regulation of chemotaxis	50	0.64	0.64	8.36	97.34
GO:0051781	positive regulation of cell division	19	0.68	0.63	8.44	42.29
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	17	0.89	0.80	9.45	80.05
GO:0032287	peripheral nervous system myelin maintenance	3	1.00	0.82	9.63	21.35
