id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007165	signal transduction	738	0.36	0.43	5.06	19.43
GO:0016043	cellular component organization	590	0.28	0.26	3.74	11.45
GO:0009966	regulation of signal transduction	508	0.33	0.45	5.35	37.59
GO:0048869	cellular developmental process	403	0.32	0.29	4.16	13.85
GO:0006464	cellular protein modification process	313	0.34	0.49	5.84	147.03
GO:0010628	positive regulation of gene expression	271	0.47	0.56	6.67	58.80
GO:0008284	positive regulation of cell proliferation	226	0.56	0.57	7.27	43.45
GO:0050778	positive regulation of immune response	210	0.46	0.52	6.76	78.39
GO:1902533	positive regulation of intracellular signal transduction	205	0.55	0.63	7.95	189.48
GO:0001934	positive regulation of protein phosphorylation	188	0.58	0.69	8.60	663.11
GO:0043066	negative regulation of apoptotic process	187	0.56	0.63	7.79	81.07
GO:0051345	positive regulation of hydrolase activity	141	0.57	0.57	7.42	32.99
GO:0050900	leukocyte migration	141	0.60	0.59	8.02	26.94
GO:0045087	innate immune response	133	0.68	0.59	8.16	26.47
GO:0098542	defense response to other organism	113	0.66	0.62	8.42	39.21
GO:0051251	positive regulation of lymphocyte activation	112	0.58	0.64	8.19	127.58
GO:0032496	response to lipopolysaccharide	104	0.89	0.74	9.45	64.41
GO:0006874	cellular calcium ion homeostasis	100	0.63	0.71	8.83	287.08
GO:0032989	cellular component morphogenesis	89	0.56	0.48	7.27	42.57
GO:0071345	cellular response to cytokine stimulus	81	0.67	0.63	8.21	61.60
GO:0030098	lymphocyte differentiation	70	0.61	0.60	8.24	42.31
GO:0001818	negative regulation of cytokine production	70	0.51	0.55	7.03	44.36
GO:0050851	antigen receptor-mediated signaling pathway	68	0.87	0.83	9.53	218.74
GO:0050671	positive regulation of lymphocyte proliferation	57	0.74	0.75	9.27	262.65
GO:0030336	negative regulation of cell migration	52	0.58	0.64	8.21	158.04
GO:0048608	reproductive structure development	50	0.61	0.50	7.37	31.35
