id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	3246	0.16	0.21	2.71	13.80
GO:0006357	regulation of transcription by RNA polymerase II	922	0.44	0.63	7.11	248.57
GO:0006351	transcription, DNA-templated	872	0.57	0.68	8.45	581.39
GO:0007166	cell surface receptor signaling pathway	766	0.43	0.51	5.91	23.17
GO:0065003	protein-containing complex assembly	615	0.45	0.48	6.06	36.47
GO:0071310	cellular response to organic substance	474	0.44	0.47	5.95	41.66
GO:0044255	cellular lipid metabolic process	354	0.38	0.44	5.89	38.02
GO:0000165	MAPK cascade	108	0.74	0.77	9.24	231.45
GO:0001666	response to hypoxia	102	0.81	0.70	9.12	21.16
GO:0030855	epithelial cell differentiation	95	0.55	0.52	6.96	21.07
GO:0050796	regulation of insulin secretion	56	0.83	0.81	9.53	205.48
GO:0006006	glucose metabolic process	48	0.71	0.68	8.57	34.68
GO:1902600	proton transmembrane transport	44	0.76	0.75	9.12	95.87
GO:0036503	ERAD pathway	35	0.87	0.81	9.55	251.80
GO:0006635	fatty acid beta-oxidation	34	0.81	0.80	9.46	579.93
GO:0032869	cellular response to insulin stimulus	29	1.00	0.88	9.63	462.70
GO:0051085	chaperone cofactor-dependent protein refolding	17	1.00	0.79	9.63	21.14
GO:0006853	carnitine shuttle	6	1.00	0.93	9.63	360.11
GO:0032000	positive regulation of fatty acid beta-oxidation	3	0.83	0.81	9.46	722.65
GO:0051918	negative regulation of fibrinolysis	3	1.00	0.90	9.63	332.96
GO:0101030	tRNA-guanine transglycosylation	2	1.00	0.93	9.63	494.29
GO:0000432	positive regulation of transcription from RNA polymerase II promoter by glucose	2	1.00	0.96	9.63	6356.89
GO:0006784	heme a biosynthetic process	2	1.00	0.88	9.63	765.51
