ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0043507;positive regulation of JUN kinase activity;13.0;0.8653626801206646;0.8952363048279688;9.582714716460828;4931.413721535565;5.459585514144159;0.16504997927558432;0.7417584218576596;[IL1RN, AGER, FGD2, PAK1, DVL2, DVL3, PTK2B, RIPK1, CCL19, MAP3K9, MAP2K7, SASH1, MAP3K5, MAP4K2, EDN1, DBNL, SYK, FZD5, RIPK2, TRAF2, MAPK8IP3, ERN1, TIAM1, ZEB2, TRAF6, TLR9, TNIK, TLR6, ARHGEF5, MAP3K11]
GO:0090179;planar cell polarity pathway involved in neural tube closure;10.0;1.0;0.9152410118609203;9.628524252492122;275.5135961891709;7.212124270218933;0.009221192118313007;0.7840693824379941;[FZD1, SFRP1, SFRP2, DVL2, DVL3]
GO:0061098;positive regulation of protein tyrosine kinase activity;11.0;0.8436909121759173;0.8542744084176208;9.55953138100517;2154.6219316186807;5.8650506222523235;0.07211325701743153;0.7323679139043926;[PRNP, AFAP1L2, NCF1, BDNF, EGF, FBXW7, TGFA, ADRA2C, LRP8, ADRA1A, ADRA2A, EFNA1, HSPH1, CCL5, DVL2, UNC119, GHRL, CD24, PAK2]
GO:0043123;positive regulation of I-kappaB kinase/NF-kappaB signaling;8.0;0.8933024483968273;0.8216512241984136;9.517298617381897;239.11083947336738;4.629579150867016;0.008002824611389124;0.6117568930727868;[CD40, IL1RN, EDA, TRAF3IP2, TRADD, IFIT5, SECTM1, FASLG, AKAP13, TMEM101, CASP8, TFG, CASP10, TRIM5, NUP62, CASP1, TNFSF10, TRIM25, PIM2, LGALS9, IKBKE, TRIM22, TMED4, TGM2, RIPK2, PRKCE, F2R, ZDHHC13, TRAF2, IRAK4, RHOC, TICAM1, ZDHHC17, MID2, TIRAP, RHOA, EEF1D, TRAF6, TLR9, TRIM13, S100A4, RBCK1, TLR6, CARD11, BIRC2, BIRC3, LTF, ANKRD17, RNF31, SLC20A1, NOD1, CXXC5, ATP2C1, RELA, MTDH, UBD, ABL1, RIPK1, CCL19, ECT2, APOL3, MAP3K3, CD74, UBE2I, NEK6, MIB2, TNFRSF10B, BST2, FKBP1A, CD4, VAPA, TNIP2, CTH, CTNNB1, F2RL1, LTBR, TRIM38, CCDC22, TRIM32, MAP3K14]
GO:0006366;transcription by RNA polymerase II;10.0;0.6039883530135606;0.7172351883677006;8.613793447804714;583.8786478812184;3.2909128387363804;0.01954189288791682;0.5835384474769965;[TCERG1, ATF2, ZNF175, CCNK, CCNH, ZNF292, ELK1, IKZF3, BACH2, MYC, MYB, TRIM24, PKNOX1, HOXA7, NFRKB, IER2, HOXA5, SOX4, MEF2C, MEF2B, SOX12, RUNX1, HCFC1, RFX4, ZSCAN21, NUP98, HOXB1, ATF5, CLOCK, ATF3, ATF4, DHX9, EPAS1, RTF1, GATA3, RPAP1, ZNF24, HIF1A, GATA1, RAD21, NHLH1, HLTF, HIVEP1, HOXC4, ZBED1, HIVEP2, BTF3, ZNF143, XBP1, EGR2, INTS3, PBX3, EAF2, NFATC3, NFATC1, NMI, PBX4, ELL2, FLI1, ELL3, PBX1, STAG1, INTS5, INTS4, INTS7, INTS6, HOXD3, INTS9, ZNF136, INTS8, INTS12, GMEB1, ELL, TGFB1I1, INTS10, CITED4, HOXC13, BRCA1, MED16, MEOX1, HOXC10, HYAL2, GABPA, TSC22D1, PARP1, SIRT1, SUPT3H, ZEB2, PLSCR1, NCOR1, NFX1, MTF1, TFEC, MED20, FOXC2, FOXC1, NFIX, SATB2, RELA, ARNTL, MNT, NFIL3, LEO1, PLAGL2, MSX1, ZNF345, WWOX, NFYA, DMRT1, NFYC, ZNF76, GTF2H2, GRHL1, GTF2H4, GTF2H5, BATF, GFI1B, TFAP4, NFIA, NFIB, NFIC, FOSB, CTNNB1, TRIP11, TCEA1, TRIP13, TARDBP, MIXL1, NEUROG3, CCNT2, CCNT1, PRDM4, ARID4A, PRDM2, NUCKS1, AHR, NR3C1, SALL2, PTTG1, STK16, EP300, ZNF202, GTF2I, LMO2, ZBTB32, MITF, GTF2F2, MAF, DLX2, MAX, DTX1, SUPT6H, GTF2E1, PMF1, GTF2E2, TAF5L, DEAF1, DVL2, NDN, CAMTA1, MSC, TFAP2A, SMAD2, ZBTB17, POU2F1, NFXL1, POU2F2, NFKB1, NFKB2, CDK9, CDK7, TFCP2, COPS5, SP1, MAFG, MAFF, NFE2L3, PIR, MNAT1, NFE2L1, BMPR2, ONECUT2, THRA, LDB1, ZC3H8, ARRB1, ARRB2, AFF4, SNAPC5, SNAPC3, TRPS1, ZNF768, MKL2, KLF10, KLF11, TBP, KLF13, NCBP1, MKL1, ARNT, ETV7, CREB3, TFDP1, TFDP2, ELF4, IRF4, ZNF516, IRF7, LCOR, IRF5, CREB5, GTF2A1, NFAT5, GTF2A2, CEBPB, CEBPD, WBP2, CEBPE, PLAG1, SRF, CEBPG, MLLT1, TAF1L, MLLT3, POLR2B, TAF1A, POLR2D, POLR2E, POLR2G, POLR2H, POLR2I, POLR2K, TCFL5, POLR2L, POLR2J3, TAF15, TAF12, TAF13, TAF10, FOXJ2, CDC5L, ARID3B, DEK, SSRP1, USF2, TBX19, USF1, KLF6, MEIS1, KLF5, TEF, CARM1, ERCC2, TAF7, TAF6, TAF5, TAF4, SSBP3, SSBP4, TAF1]
GO:0022007;convergent extension involved in neural plate elongation;7.0;1.0;0.8509193652572005;9.628524252492122;53.45510049238864;8.67846133901236;0.001789094107013141;0.7947362817240173;[DVL2]
GO:0051091;positive regulation of DNA binding transcription factor activity;11.0;0.811012628672052;0.8379352666656883;9.431813958246067;277.8307104044464;4.2636448815154875;0.00929874384583087;0.650471949850128;[ATF2, APP, CRTC2, CRTC1, CIB1, PARK7, IL1RAP, RPS6KA4, RPS6KA5, EP300, TRIM25, TRIM27, LGALS9, TRIM21, TRIM22, PRKCI, TICAM1, MID2, BTK, TRIM13, TRIM14, PRKD2, RBCK1, CLOCK, S100A9, CARD11, S100A8, BEX1, DHX9, AGER, PRKCZ, STK3, MTDH, SAV1, DHX33, STK36, DVL2, NLRP3, RIPK1, CYTL1, TP53BP1, PPARGC1B, FZD1, WNT10B, UBE2I, SMAD3, JUP, EIF2AK2, NFKB1, NFKB2, IL6, FER, COPS5, CD40, EDA, TRADD, ITGB2, PTEN, TRIM5, IL10, EDN1, CAMK1D, RIPK3, RIPK2, DDX58, BUD31, SPHK1, TRAF2, IRAK4, TRAF1, TMEM173, PPRC1, TIRAP, PSMA6, AIM2, TRAF6, KIT, CAT, TLR9, TLR6, TLR4, ARHGEF5, LTF, RNF31, MTPN, GTF2A2, TRIM52, SRF, CEBPG, NOD1, NLRC4, LRP8, RELA, TAF12, RNF25, CTH, CARM1, CTNNB1, KRAS, TRIM37, TRIM38, TRIM32, TAF1, NEUROG3]
GO:0043547;positive regulation of GTPase activity;6.0;0.9326813400603323;0.7894609826203107;9.523163736834295;49.33745512692421;3.758480413184235;0.001651280222271285;0.5153291757075998;[ERRFI1, GPR65, TBC1D3C, F11R, DOCK11, PREX1, RGS2, RGS1, AKT2, ARHGDIB, TBC1D22A, TBC1D10A, TBC1D10B, F2R, TSC2, TBC1D2B, OCRL, TSC1, GAPVD1, BCR, TIAM2, TIAM1, DEPDC1B, SFRP1, TBC1D20, PKP4, RIN3, EPHA1, RIN1, TBC1D9B, CCL3L1, ARHGAP17, RASGRP2, ARHGAP15, KALRN, RASGRP3, RIC8A, ABR, ARHGAP21, RIC8B, RAP1A, DVL2, DVL3, NCKAP1L, RSU1, ECT2, A2M, TBC1D17, SRGAP2, SRGAP1, EVI5, TBC1D15, S100A10, STARD13, ANKRD27, CAV2, RCC2, ARHGAP26, ARHGAP25, ARHGAP30, EIF5, GNAQ, NF1, GNB5, EZH2, PICALM, ITGB1, CD40, GDI1, DOCK8, DENND1A, CCDC125, DOCK7, ARHGAP1, CHM, ARRB1, ARHGAP6, SIPA1L3, ARHGAP4, EVI5L, HRAS, GIT1, ARHGEF11, PLEKHG4, ARHGEF10, SEC13, ARHGEF12, TBC1D8, ARHGEF19, GMIP, RANGAP1, MUT, VAV1, ARFGAP1, TBC1D3, ALS2, CDC42EP4, TBC1D7, RASA2, DEPDC1, RAPGEF1, CDC42EP2, CDC42EP1, TAX1BP3, ARHGEF1, PGAM5, DOCK2, DEPDC5, PLCB1, ARHGEF5, ARHGEF6, RABGAP1, RGS19, RGS16, RAP1GDS1, ALS2CL, CCL8, CCL7, CCL5, CHN2, CCL3, CCL2, PTK2B, CCL19, RANBP2, RANBP1, CCL23, RANBP3, SEMA4D, CCL20, MYO9B, DLC1, RUNDC1, RAB3GAP2, F2RL1, RGS12, AGRN, SMAP1, RAB3GAP1, SIPA1, LIMS1]
GO:0006346;methylation-dependent chromatin silencing;12.0;1.0;0.9481203125901445;9.628524252492122;1936.9706715625437;7.212124270218933;0.06482866521676948;0.8169486831672182;[MBD3, HELLS, HDAC1, DNMT3A, SIRT1]
GO:0000122;negative regulation of transcription by RNA polymerase II;11.0;0.6073376606709605;0.7360977826651425;8.793202583151634;1836.9481969605868;3.0544438328250214;0.0614810030062249;0.5886333519864981;[ZNF177, TCERG1, ATF2, ZNF175, ZNF174, GFI1, EHMT2, EHMT1, IKZF2, RBPJ, NOC2L, BACH2, FERD3L, UXT, ZNF608, MYC, SAP130, MYB, EPC1, SOX8, TRIM27, SOX6, HOXA7, SOX4, HES6, MEF2C, DICER1, SOX12, HCFC2, THAP1, RUNX1, HCFC1, EID1, EID2, HOXB4, TXNIP, TRIB3, TP53, ATF3, TSHZ3, CTBP1, FOXG1, MEPCE, SHOX2, RTF1, GATA3, ZBTB5, GATA1, MTDH, MIER2, HIVEP1, HESX1, ZBTB7A, HEXIM2, WNT10B, PLK3, CREBBP, ZNF263, ZNF140, BCL11A, SNAI3, PLK1, NFATC3, NR1D2, NR2F6, PKIA, ID2, RCOR3, PKIG, ZNF136, EZH2, CC2D1B, ZNF254, BTG2, TCF25, SUV39H1, NKAP, OTUD7B, TFCP2L1, MECP2, NIPBL, C1QBP, SUFU, MLX, CIC, JARID2, GABPA, HBZ, ZHX2, EDN1, ZHX3, PARP1, HSBP1, TSC22D3, NOG, SIRT7, PARP9, CBFA2T2, SIRT1, SIRT2, SREBF2, AES, NCOR2, ZEB2, NCOR1, NFX1, MTF2, RARA, PPARD, FOXC2, FOXC1, SP100, ZNF350, NFIX, SATB1, SATB2, GPS2, RELA, MNT, RXRA, RECQL5, NFIL3, NSD1, MSX1, ZNF589, ZNF345, MBD3, WWOX, DMRT1, STAT1, NR1H2, NR1H3, SORBS3, GATAD2A, PER2, MAD2L2, PER1, GFI1B, NFIA, NFIB, NFIC, NEDD4, FOSB, CTNNB1, ZNF354A, GZF1, NEUROG3, ZNF451, ZNF692, ZNF691, ANKRD33, UBE2D3, PRDM5, ATN1, ZBTB20, PRDM1, NR3C1, ETS2, YY1, CHCHD3, DACH1, SALL2, CCND1, WWC3, EP300, ZNF202, ZNF564, TLE4, EOMES, TLE1, USP2, CTNNBIP1, ZBTB32, ARID5A, SARS, MITF, BRMS1, MAF, TBL1XR1, CCNE1, TIMELESS, ERF, PPID, ZNF431, HOMEZ, PSMD10, DLX2, MAX, TCF7, PSEN1, SCRT2, BAG3, DEAF1, TPR, ZKSCAN3, SMYD2, ZNF668, SUDS3, MSC, MAP2K5, BPTF, WDTC1, TFAP2A, ESRRA, SMAD2, DR1, CBX6, UBE2I, CBX5, SMAD3, CBX4, WFS1, CAV1, ZBTB16, PHF12, PTCH1, NFXL1, NFKB1, BMP6, DNAJC17, SMAD7, NFKB2, NR4A2, DRAP1, EFNA1, BMP2, CNOT7, YEATS2, BCL6, CNOT1, SP3, CDK2, NFE2L3, MDM2, PHF14, CIITA, THRB, THRA, LDB1, CHD8, ZC3H8, FASLG, LDB2, FOXM1, FLCN, SIN3A, ZNF649, TRPS1, HIST1H1D, NCK2, LRRFIP1, HIF1AN, DACT1, HIST1H1C, KLF10, KLF11, KLF12, TGIF2, PEG3, RFC1, H2AFY, EED, ATRX, DNMT3A, ARID1A, ETV3, ZFP90, DUSP22, ETV7, SFPQ, RBL1, IFNG, TRAF6, IRF7, LCOR, IRF8, EAPP, MCPH1, CEBPB, HDAC3, HDAC1, UHRF1, SRF, MOSPD1, CXXC5, HDAC8, LRP8, NR2C1, AURKB, DNAJB1, IFI16, DNAJB5, DNAJB4, MXI1, E2F1, RBBP7, MTA2, CRYM, E2F6, MTA3, E2F7, ZNF189, E2F8, TCFL5, SNCA, IRX1, SPEN, ATF7IP, TCF7L2, SEMA4D, CNBP, KLF2, KLF5, BRMS1L, TAF7, TRIM37, INSM1, BCOR, TRIM33, TAF1]
