id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	1389	0.16	0.21	2.71	13.80
GO:0019538	protein metabolic process	640	0.31	0.41	4.91	44.77
GO:0007165	signal transduction	603	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	557	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	510	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	454	0.33	0.45	5.35	37.59
GO:0032774	RNA biosynthetic process	395	0.53	0.62	8.04	473.34
GO:0010628	positive regulation of gene expression	301	0.47	0.56	6.67	58.80
GO:0010629	negative regulation of gene expression	291	0.47	0.56	6.74	59.05
GO:0033554	cellular response to stress	291	0.44	0.42	6.05	25.47
GO:0065003	protein-containing complex assembly	270	0.45	0.48	6.06	36.47
GO:0045893	positive regulation of transcription, DNA-templated	244	0.52	0.67	8.14	1208.12
GO:0071310	cellular response to organic substance	210	0.44	0.47	5.95	41.66
GO:0030154	cell differentiation	201	0.39	0.39	5.18	16.68
GO:0045892	negative regulation of transcription, DNA-templated	187	0.56	0.69	8.52	1581.26
GO:0009968	negative regulation of signal transduction	186	0.44	0.54	6.68	140.65
GO:0006886	intracellular protein transport	176	0.55	0.65	8.12	90.55
GO:0034613	cellular protein localization	167	0.45	0.48	6.33	26.83
GO:0043066	negative regulation of apoptotic process	154	0.56	0.63	7.79	81.07
GO:0006396	RNA processing	139	0.49	0.60	7.48	115.08
GO:0007010	cytoskeleton organization	128	0.52	0.51	6.76	18.35
GO:0008284	positive regulation of cell proliferation	127	0.56	0.57	7.27	43.45
GO:0043065	positive regulation of apoptotic process	121	0.56	0.63	7.81	80.91
GO:0051603	proteolysis involved in cellular protein catabolic process	117	0.65	0.65	8.27	49.65
GO:0050767	regulation of neurogenesis	94	0.47	0.56	7.34	60.46
GO:0043312	neutrophil degranulation	91	1.00	0.90	9.63	132.80
GO:0016477	cell migration	86	0.47	0.48	6.31	17.13
GO:0045596	negative regulation of cell differentiation	83	0.44	0.51	6.50	82.79
GO:0043547	positive regulation of GTPase activity	80	0.93	0.79	9.52	49.34
GO:0043410	positive regulation of MAPK cascade	78	0.66	0.75	9.17	1017.24
GO:0048468	cell development	78	0.51	0.45	6.51	28.42
GO:0006897	endocytosis	76	0.63	0.61	8.09	26.36
GO:0032989	cellular component morphogenesis	68	0.56	0.48	7.27	42.57
GO:0098662	inorganic cation transmembrane transport	66	0.58	0.64	7.91	76.35
GO:0006875	cellular metal ion homeostasis	61	0.59	0.67	8.36	105.84
GO:0050769	positive regulation of neurogenesis	55	0.58	0.64	8.42	270.71
GO:0006631	fatty acid metabolic process	50	0.54	0.62	7.85	91.02
GO:0032496	response to lipopolysaccharide	47	0.89	0.74	9.45	64.41
GO:0043270	positive regulation of ion transport	38	0.53	0.59	7.18	46.28
GO:2001020	regulation of response to DNA damage stimulus	38	0.59	0.62	8.02	29.43
GO:0043406	positive regulation of MAP kinase activity	38	0.70	0.80	9.37	2605.69
GO:0016197	endosomal transport	38	0.71	0.64	8.82	47.19
GO:0007088	regulation of mitotic nuclear division	36	0.59	0.64	8.17	54.97
GO:0051028	mRNA transport	35	0.87	0.81	9.45	42.49
GO:0008360	regulation of cell shape	35	0.68	0.66	8.69	41.78
GO:0030336	negative regulation of cell migration	33	0.58	0.64	8.21	158.04
GO:0048545	response to steroid hormone	31	0.69	0.64	8.94	60.25
GO:0097193	intrinsic apoptotic signaling pathway	31	0.74	0.69	9.07	50.98
GO:0006406	mRNA export from nucleus	27	0.89	0.84	9.52	121.36
GO:0009267	cellular response to starvation	26	0.64	0.64	8.46	112.77
GO:0042742	defense response to bacterium	25	0.79	0.72	9.19	69.65
GO:0034644	cellular response to UV	25	0.80	0.75	9.22	66.19
GO:0042542	response to hydrogen peroxide	23	0.93	0.76	9.54	79.29
GO:0006906	vesicle fusion	19	0.68	0.66	8.56	63.10
GO:0032355	response to estradiol	19	0.93	0.76	9.52	74.25
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	18	1.00	0.92	9.63	384.64
GO:0051149	positive regulation of muscle cell differentiation	15	0.71	0.68	8.85	114.55
GO:0046887	positive regulation of hormone secretion	14	0.64	0.69	8.67	251.48
GO:0070126	mitochondrial translational termination	13	1.00	0.85	9.63	40.69
GO:0048278	vesicle docking	13	0.81	0.70	9.18	21.39
GO:0097746	regulation of blood vessel diameter	13	0.64	0.64	8.47	38.29
GO:0032869	cellular response to insulin stimulus	12	1.00	0.88	9.63	462.70
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	12	1.00	0.88	9.63	350.52
