id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	2132	0.12	0.26	2.47	7.96
GO:0050794	regulation of cellular process	2132	0.12	0.26	2.47	7.96
GO:2000278	regulation of DNA biosynthetic process	22	0.69	0.70	9.04	150.74
GO:0006355	regulation of transcription, DNA-templated	807	0.40	0.60	6.84	245.35
GO:0009893	positive regulation of metabolic process	747	0.32	0.41	4.71	22.55
GO:0006464	cellular protein modification process	717	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	648	0.33	0.45	5.35	37.59
GO:0051246	regulation of protein metabolic process	642	0.34	0.46	5.46	41.09
GO:0042221	response to chemical	504	0.32	0.29	4.12	6.14
GO:0007166	cell surface receptor signaling pathway	486	0.43	0.51	5.91	23.17
GO:0035556	intracellular signal transduction	397	0.51	0.55	6.92	23.17
GO:0051049	regulation of transport	394	0.31	0.40	4.67	10.45
GO:0033554	cellular response to stress	390	0.44	0.42	6.05	25.47
GO:0051240	positive regulation of multicellular organismal process	338	0.35	0.42	4.98	23.60
GO:0043066	negative regulation of apoptotic process	211	0.56	0.63	7.79	81.07
GO:0043065	positive regulation of apoptotic process	168	0.56	0.63	7.81	80.91
GO:0051241	negative regulation of multicellular organismal process	230	0.35	0.42	4.99	23.69
GO:0001934	positive regulation of protein phosphorylation	218	0.58	0.69	8.60	663.11
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	7	0.93	0.90	9.60	732.69
GO:0019752	carboxylic acid metabolic process	202	0.32	0.45	5.31	42.50
GO:0030334	regulation of cell migration	186	0.48	0.56	7.11	36.74
GO:0034220	ion transmembrane transport	150	0.45	0.51	6.18	26.33
GO:0045087	innate immune response	115	0.68	0.59	8.16	26.47
GO:0043254	regulation of protein complex assembly	113	0.50	0.54	6.88	27.32
GO:0043547	positive regulation of GTPase activity	100	0.93	0.79	9.52	49.34
GO:0050708	regulation of protein secretion	98	0.54	0.62	7.86	96.15
GO:0009615	response to virus	75	0.74	0.66	8.80	27.27
GO:0050900	leukocyte migration	73	0.60	0.59	8.02	26.94
GO:0006650	glycerophospholipid metabolic process	70	0.59	0.62	8.12	144.72
GO:0050804	modulation of chemical synaptic transmission	69	0.52	0.58	7.24	27.32
GO:0001666	response to hypoxia	68	0.81	0.70	9.12	21.16
GO:0007204	positive regulation of cytosolic calcium ion concentration	52	0.68	0.77	9.10	290.30
GO:0060271	cilium assembly	33	0.87	0.76	9.41	137.68
GO:0006334	nucleosome assembly	32	0.87	0.78	9.47	104.52
GO:0016236	macroautophagy	29	0.77	0.67	8.94	39.83
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	25	1.00	0.92	9.63	384.64
GO:0030193	regulation of blood coagulation	22	0.67	0.69	8.94	65.68
GO:1900182	positive regulation of protein localization to nucleus	19	0.84	0.77	9.37	74.62
GO:0007179	transforming growth factor beta receptor signaling pathway	19	0.76	0.75	9.05	29.90
GO:0007173	epidermal growth factor receptor signaling pathway	18	0.78	0.78	9.04	32.39
GO:0031295	T cell costimulation	17	0.93	0.86	9.59	354.90
GO:0048010	vascular endothelial growth factor receptor signaling pathway	17	0.83	0.79	9.19	31.00
GO:0002223	stimulatory C-type lectin receptor signaling pathway	16	1.00	0.93	9.63	628.11
GO:0048013	ephrin receptor signaling pathway	16	1.00	0.88	9.63	31.00
GO:0034446	substrate adhesion-dependent cell spreading	14	1.00	0.82	9.63	56.23
GO:0045124	regulation of bone resorption	13	0.89	0.77	9.38	23.48
GO:0051209	release of sequestered calcium ion into cytosol	10	0.80	0.87	9.53	522.93
GO:0033363	secretory granule organization	10	0.78	0.68	8.86	20.92
GO:0048873	homeostasis of number of cells within a tissue	9	0.89	0.77	9.38	26.75
GO:0030520	intracellular estrogen receptor signaling pathway	9	1.00	0.88	9.63	54.01
GO:0048008	platelet-derived growth factor receptor signaling pathway	9	0.78	0.76	9.19	31.00
GO:0030199	collagen fibril organization	8	1.00	0.79	9.63	53.96
GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	6	1.00	0.82	9.63	26.98
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	6	0.78	0.71	8.87	26.98
GO:0043149	stress fiber assembly	6	1.00	0.88	9.63	75.14
GO:0043114	regulation of vascular permeability	6	0.84	0.71	9.18	21.20
GO:0048477	oogenesis	5	1.00	0.79	9.63	84.68
GO:0072425	signal transduction involved in G2 DNA damage checkpoint	5	0.93	0.86	9.59	196.62
GO:0048711	positive regulation of astrocyte differentiation	5	0.93	0.88	9.59	472.10
GO:0050974	detection of mechanical stimulus involved in sensory perception	5	0.79	0.68	9.04	69.43
GO:0050847	progesterone receptor signaling pathway	5	1.00	0.88	9.63	54.01
