id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	3000	0.12	0.26	2.47	7.96
GO:0010810	regulation of cell-substrate adhesion	54	0.69	0.60	8.24	10.16
GO:0044237	cellular metabolic process	2819	0.16	0.21	2.71	13.80
GO:0016043	cellular component organization	1440	0.28	0.26	3.74	11.45
GO:0006417	regulation of translation	115	0.52	0.61	8.02	212.82
GO:0051252	regulation of RNA metabolic process	1243	0.37	0.51	6.06	70.58
GO:0006417	regulation of translation	115	0.52	0.61	8.02	212.82
GO:0051252	regulation of RNA metabolic process	1243	0.37	0.51	6.06	70.58
GO:0006810	transport	1257	0.28	0.34	3.95	7.46
GO:0016070	RNA metabolic process	1091	0.39	0.52	6.45	112.25
GO:0006464	cellular protein modification process	990	0.34	0.49	5.84	147.03
GO:0030433	ubiquitin-dependent ERAD pathway	27	0.93	0.88	9.60	603.05
GO:0009968	negative regulation of signal transduction	358	0.44	0.54	6.68	140.65
GO:0009967	positive regulation of signal transduction	491	0.44	0.54	6.71	140.23
GO:0048869	cellular developmental process	644	0.32	0.29	4.16	13.85
GO:0015031	protein transport	479	0.48	0.59	6.99	54.46
GO:0071310	cellular response to organic substance	402	0.44	0.47	5.95	41.66
GO:0042592	homeostatic process	331	0.45	0.42	5.70	8.64
GO:0098660	inorganic ion transmembrane transport	151	0.56	0.60	7.40	27.94
GO:0051607	defense response to virus	79	0.87	0.76	9.49	78.89
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	56	0.71	0.75	9.20	224.63
GO:0007268	chemical synaptic transmission	51	0.74	0.72	8.66	23.17
GO:0034198	cellular response to amino acid starvation	19	0.87	0.78	9.45	115.90
