id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	2819	0.16	0.21	2.71	13.80
GO:0006417	regulation of translation	115	0.52	0.61	8.02	212.82
GO:0051252	regulation of RNA metabolic process	1243	0.37	0.51	6.06	70.58
GO:0006417	regulation of translation	115	0.52	0.61	8.02	212.82
GO:0051252	regulation of RNA metabolic process	1243	0.37	0.51	6.06	70.58
GO:0007165	signal transduction	1189	0.36	0.43	5.06	19.43
GO:0016070	RNA metabolic process	1091	0.39	0.52	6.45	112.25
GO:0006464	cellular protein modification process	990	0.34	0.49	5.84	147.03
GO:0051128	regulation of cellular component organization	801	0.30	0.40	4.57	12.04
GO:0022607	cellular component assembly	782	0.39	0.39	5.06	14.95
GO:0009968	negative regulation of signal transduction	358	0.44	0.54	6.68	140.65
GO:0009967	positive regulation of signal transduction	491	0.44	0.54	6.71	140.23
GO:0048869	cellular developmental process	644	0.32	0.29	4.16	13.85
GO:0015031	protein transport	479	0.48	0.59	6.99	54.46
GO:0071310	cellular response to organic substance	402	0.44	0.47	5.95	41.66
GO:0042592	homeostatic process	331	0.45	0.42	5.70	8.64
GO:0044255	cellular lipid metabolic process	311	0.38	0.44	5.89	38.02
GO:0031329	regulation of cellular catabolic process	272	0.43	0.51	6.41	39.60
GO:0055085	transmembrane transport	261	0.41	0.46	5.44	10.99
GO:0006325	chromatin organization	175	0.49	0.44	6.23	14.95
GO:0030335	positive regulation of cell migration	162	0.58	0.64	8.22	157.26
GO:0007154	cell communication	143	0.46	0.36	5.27	7.39
GO:0051607	defense response to virus	79	0.87	0.76	9.49	78.89
GO:0010810	regulation of cell-substrate adhesion	54	0.69	0.60	8.24	10.16
GO:0006893	Golgi to plasma membrane transport	25	0.89	0.80	9.51	32.11
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	14	1.00	0.92	9.63	185.81
GO:0007253	cytoplasmic sequestering of NF-kappaB	6	1.00	0.96	9.63	578.62
GO:0007084	mitotic nuclear envelope reassembly	5	1.00	0.82	9.63	35.64
GO:1903646	positive regulation of chaperone-mediated protein folding	1	1.00	0.82	9.63	56.63
