id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031323	regulation of cellular metabolic process	1134	0.22	0.36	4.01	22.77
GO:0032879	regulation of localization	463	0.27	0.33	4.05	7.96
GO:0048518	positive regulation of biological process	1056	0.21	0.30	3.05	7.96
GO:0016043	cellular component organization	835	0.28	0.26	3.74	11.45
GO:0006810	transport	753	0.28	0.34	3.95	7.46
GO:0009966	regulation of signal transduction	543	0.33	0.45	5.35	37.59
GO:0051128	regulation of cellular component organization	484	0.30	0.40	4.57	12.04
GO:0006357	regulation of transcription by RNA polymerase II	465	0.44	0.63	7.11	248.57
GO:0006351	transcription, DNA-templated	436	0.57	0.68	8.45	581.39
GO:0007166	cell surface receptor signaling pathway	416	0.43	0.51	5.91	23.17
GO:0015939	pantothenate metabolic process	2	0.83	0.76	9.44	165.93
GO:0006796	phosphate-containing compound metabolic process	384	0.36	0.43	5.28	20.85
GO:0015939	pantothenate metabolic process	2	0.83	0.76	9.44	165.93
GO:0006796	phosphate-containing compound metabolic process	384	0.36	0.43	5.28	20.85
GO:0050794	regulation of cellular process	1786	0.12	0.26	2.47	7.96
GO:0002682	regulation of immune system process	316	0.32	0.36	4.60	7.96
GO:0071310	cellular response to organic substance	257	0.44	0.47	5.95	41.66
GO:0042127	regulation of cell proliferation	250	0.45	0.48	6.03	12.04
GO:0048856	anatomical structure development	218	0.33	0.29	3.70	6.46
GO:0001934	positive regulation of protein phosphorylation	187	0.58	0.69	8.60	663.11
GO:0043066	negative regulation of apoptotic process	184	0.56	0.63	7.79	81.07
GO:0001666	response to hypoxia	57	0.81	0.70	9.12	21.16
GO:0007266	Rho protein signal transduction	19	0.93	0.84	9.52	29.61
GO:0048754	branching morphogenesis of an epithelial tube	18	0.74	0.69	8.88	51.71
GO:0009060	aerobic respiration	12	0.77	0.71	8.87	31.55
GO:0071157	negative regulation of cell cycle arrest	4	1.00	0.85	9.63	127.41
GO:0060821	inactivation of X chromosome by DNA methylation	1	1.00	0.90	9.63	20.99
