id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	1618	0.16	0.21	2.71	13.80
GO:0031323	regulation of cellular metabolic process	1134	0.22	0.36	4.01	22.77
GO:0048523	negative regulation of cellular process	833	0.24	0.37	3.90	23.93
GO:0006464	cellular protein modification process	605	0.34	0.49	5.84	147.03
GO:0006357	regulation of transcription by RNA polymerase II	465	0.44	0.63	7.11	248.57
GO:0006351	transcription, DNA-templated	436	0.57	0.68	8.45	581.39
GO:0007166	cell surface receptor signaling pathway	416	0.43	0.51	5.91	23.17
GO:0007266	Rho protein signal transduction	19	0.93	0.84	9.52	29.61
GO:0016192	vesicle-mediated transport	347	0.52	0.51	6.57	10.99
GO:0015031	protein transport	304	0.48	0.59	6.99	54.46
GO:0071310	cellular response to organic substance	257	0.44	0.47	5.95	41.66
GO:0045944	positive regulation of transcription by RNA polymerase II	220	0.55	0.71	8.36	1463.86
GO:0009968	negative regulation of signal transduction	219	0.44	0.54	6.68	140.65
GO:0001934	positive regulation of protein phosphorylation	187	0.58	0.69	8.60	663.11
GO:0030335	positive regulation of cell migration	104	0.58	0.64	8.22	157.26
GO:0048468	cell development	92	0.51	0.45	6.51	28.42
GO:0002429	immune response-activating cell surface receptor signaling pathway	60	0.74	0.75	9.28	217.35
GO:0001666	response to hypoxia	57	0.81	0.70	9.12	21.16
GO:0051495	positive regulation of cytoskeleton organization	50	0.62	0.66	8.29	90.96
GO:0032990	cell part morphogenesis	46	0.63	0.57	8.04	43.26
GO:0060271	cilium assembly	29	0.87	0.76	9.41	137.68
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	21	0.74	0.72	8.99	43.24
GO:0048754	branching morphogenesis of an epithelial tube	18	0.74	0.69	8.88	51.71
GO:0032869	cellular response to insulin stimulus	16	1.00	0.88	9.63	462.70
GO:0031295	T cell costimulation	15	0.93	0.86	9.59	354.90
GO:0043507	positive regulation of JUN kinase activity	14	0.87	0.90	9.58	4931.41
GO:0045773	positive regulation of axon extension	11	0.89	0.88	9.58	1257.91
GO:0031532	actin cytoskeleton reorganization	10	1.00	0.82	9.63	32.01
GO:0035735	intraciliary transport involved in cilium assembly	7	1.00	0.88	9.63	77.81
GO:1904707	positive regulation of vascular smooth muscle cell proliferation	7	1.00	0.85	9.63	80.76
GO:0090314	positive regulation of protein targeting to membrane	7	0.93	0.88	9.59	497.08
GO:0042246	tissue regeneration	6	0.76	0.63	8.94	42.89
GO:0015937	coenzyme A biosynthetic process	4	1.00	0.93	9.63	6508.61
GO:0071157	negative regulation of cell cycle arrest	4	1.00	0.85	9.63	127.41
GO:1902036	regulation of hematopoietic stem cell differentiation	4	0.89	0.80	9.47	97.62
GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	3	1.00	0.88	9.63	233.77
GO:0015939	pantothenate metabolic process	2	0.83	0.76	9.44	165.93
GO:2001275	positive regulation of glucose import in response to insulin stimulus	2	1.00	0.90	9.63	210.72
GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	2	1.00	0.92	9.63	1870.60
GO:0060821	inactivation of X chromosome by DNA methylation	1	1.00	0.90	9.63	20.99
GO:0045660	positive regulation of neutrophil differentiation	1	1.00	0.92	9.63	984.37
