id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048522	positive regulation of cellular process	185	0.24	0.37	3.90	23.85
GO:0016043	cellular component organization	167	0.28	0.26	3.74	11.45
GO:0006355	regulation of transcription, DNA-templated	135	0.40	0.60	6.84	245.35
GO:0034654	nucleobase-containing compound biosynthetic process	125	0.40	0.49	6.85	317.02
GO:0044267	cellular protein metabolic process	120	0.34	0.46	5.57	80.87
GO:0007166	cell surface receptor signaling pathway	69	0.43	0.51	5.91	23.17
GO:0035556	intracellular signal transduction	73	0.51	0.55	6.92	23.17
GO:0031324	negative regulation of cellular metabolic process	90	0.34	0.46	5.46	80.35
GO:0033043	regulation of organelle organization	63	0.36	0.47	5.49	15.89
GO:0051130	positive regulation of cellular component organization	58	0.42	0.50	5.95	43.84
GO:0009967	positive regulation of signal transduction	46	0.44	0.54	6.71	140.23
GO:0043085	positive regulation of catalytic activity	45	0.48	0.49	6.15	18.32
GO:0030154	cell differentiation	43	0.39	0.39	5.18	16.68
GO:0001932	regulation of protein phosphorylation	41	0.50	0.62	7.64	109.03
GO:0072657	protein localization to membrane	17	0.58	0.58	7.59	29.83
GO:0016477	cell migration	17	0.47	0.48	6.31	17.13
GO:0010975	regulation of neuron projection development	16	0.57	0.66	8.40	84.29
GO:0033157	regulation of intracellular protein transport	15	0.60	0.65	8.42	91.14
GO:0043312	neutrophil degranulation	14	1.00	0.90	9.63	132.80
GO:0048513	animal organ development	13	0.50	0.45	5.88	11.73
GO:0008360	regulation of cell shape	7	0.68	0.66	8.69	41.78
GO:0045333	cellular respiration	7	0.68	0.63	8.24	30.86
GO:0045766	positive regulation of angiogenesis	6	0.81	0.76	9.30	134.49
GO:0002285	lymphocyte activation involved in immune response	6	0.64	0.61	8.30	59.31
GO:0007281	germ cell development	5	0.87	0.68	9.34	71.68
GO:0035264	multicellular organism growth	5	1.00	0.70	9.63	22.58
GO:0045652	regulation of megakaryocyte differentiation	4	0.89	0.80	9.46	68.96
GO:0000422	autophagy of mitochondrion	3	0.87	0.76	9.45	99.53
GO:0060964	regulation of gene silencing by miRNA	3	0.74	0.74	9.16	63.20
GO:2000379	positive regulation of reactive oxygen species metabolic process	2	0.78	0.71	9.25	112.72
GO:0031623	receptor internalization	2	0.72	0.71	9.20	64.85
GO:0006336	DNA replication-independent nucleosome assembly	2	0.93	0.84	9.56	163.42
GO:0046500	S-adenosylmethionine metabolic process	2	0.84	0.71	9.34	77.79
GO:0001774	microglial cell activation	1	0.93	0.79	9.51	31.20
GO:0001782	B cell homeostasis	1	0.93	0.82	9.51	22.00
GO:0006596	polyamine biosynthetic process	1	0.77	0.76	9.28	263.11
GO:1900825	regulation of membrane depolarization during cardiac muscle cell action potential	1	0.83	0.79	9.49	86.40
GO:0006744	ubiquinone biosynthetic process	1	0.83	0.76	9.41	357.54
GO:1903980	positive regulation of microglial cell activation	1	1.00	0.88	9.63	155.50
GO:1905150	regulation of voltage-gated sodium channel activity	1	0.89	0.86	9.52	229.06
GO:0071404	cellular response to low-density lipoprotein particle stimulus	1	1.00	0.82	9.63	56.75
GO:0031507	heterochromatin assembly	1	0.78	0.71	9.04	76.62
GO:0043315	positive regulation of neutrophil degranulation	1	1.00	0.93	9.63	798.77
GO:0034142	toll-like receptor 4 signaling pathway	1	0.84	0.87	9.49	412.65
