ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0039521;suppression by virus of host autophagy;9.0;1.0;0.896240625180289;9.628524252492122;342.46155084528294;9.777073627680469;0.011461879911405598;0.896240625180289;[ATG7]
GO:0036498;IRE1-mediated unfolded protein response;6.0;1.0;0.8231203125901445;9.628524252492122;55.46397693329154;5.825829909099042;0.0018563293936187412;0.6210535250702663;[ACADVL, FKBP14, SHC1, DCTN1, GOSR2, ADD1, EXTL2, SERP1, ASNA1, LMNA, SSR1, SULT1A3, SEC31A, TSPYL2, ZBTB17, KLHDC3, XBP1, WFS1, EDEM1, PLA2G4B, SYVN1, ARFGAP1, YIF1A, ERN1, CTDSP2, DNAJB11, TPP1, HYOU1, TLN1, ATP6V0D1]
GO:1990090;cellular response to nerve growth factor stimulus;6.0;0.9326813400603323;0.7894609826203107;9.5544162803384;97.48528473772916;5.9928839937622085;0.003262744749111514;0.6295966787287501;[USP8, APP, PDPK1, EIF4A3, PTEN, CDC5L, CIB1, CSNK1D, RPL8, RAP1A, RAB35, MICALL1, RAPGEF1, E2F1, KIF1B, CRK, BPTF]
GO:0034198;cellular response to amino acid starvation;7.0;0.8653626801206646;0.7836007053175329;9.446202695698167;115.90251486529202;5.970411137910149;0.003879152867050031;0.6562464685024372;[BECN1, CDKN1A, SEH1L, WDR59, EIF2AK3, EIF2AK2, EIF2AK4, EIF2S1, WDR24, ITFG2, DAP, RRAGA, MAP1LC3A, SESN3, RRAGB, SESN2, MAPK1, DEPDC5, KPTN, SLC38A2, ATF3, MAP3K5, ATF4, MAPK3]
GO:1901223;negative regulation of NIK/NF-kappaB signaling;8.0;1.0;0.875;9.628524252492122;239.1998693179246;6.686031174322154;0.008005804360164796;0.7169239451870815;[FBXW11, ADIPOR1, LITAF, RELA, CYLD, NLRP12, PPM1B, RASSF2, NOV, TMSB4X, ZC3H12A, CPNE1, NLRP3]
GO:1900016;negative regulation of cytokine production involved in inflammatory response;8.0;1.0;0.875;9.628524252492122;227.00494280179373;7.379178354882098;0.007597651144391222;0.7523715242355574;[CUEDC2, NLRP7, ZC3H12A, MEFV, C5orf30]
GO:0006600;creatine metabolic process;8.0;0.8933024483968273;0.8216512241984136;9.510741216835738;151.3209695708494;7.474488534686424;0.005064576671505272;0.7572456912631272;[GAMT, STAT5B, GATM, SLC6A8, CKB]
GO:1900017;positive regulation of cytokine production involved in inflammatory response;8.0;1.0;0.875;9.628524252492122;226.66426644256094;7.004484905440688;0.0075862490132365176;0.7332096838060964;[GBP5, KARS, TLR6, TICAM1, TLR4, GPSM3, MYD88, IL17RA]
GO:0060369;positive regulation of Fc receptor mediated stimulatory signaling pathway;7.0;0.9326813400603323;0.8172600352873667;9.577230958104572;294.1477435792768;8.390779266560578;0.009844860261815976;0.7800242071602487;[LYN, RAP1A, RAPGEF1]
GO:0000187;activation of MAPK activity;13.0;0.811012628672052;0.8680612791036626;9.526741558182179;3706.2450018205795;4.759793790865545;0.12404468480698592;0.705971040585548;[LRRK2, ARRB1, PEA15, PROK2, MAP3K9, MAP3K5, MAP2K3, DUSP5, MAP4K2, MAP2K1, DBNL, SYK, RIPK2, ITGA1, NRG1, MAPK8IP3, ERN1, KARS, ADORA2B, TRAF6, KIT, MADD, TLR4, AVPI1, SHC1, STK39, TGFA, CXCR4, NOD1, THBS1, IQGAP3, MAPK1, RIPK1, CCL19, MAP2K7, MAP2K5, MAPK3, SPAG9, CD74, PDE6H, MLKL, EGF, PDE6G, GDF15, TGFB3, INSR, PTPN11, SOD1, P2RX7, MOS, BMP2, TAOK2, GHRL, MUC20, MAP3K11]
