id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	4823	0.12	0.26	2.47	7.96
GO:0050794	regulation of cellular process	4823	0.12	0.26	2.47	7.96
GO:0031323	regulation of cellular metabolic process	3138	0.22	0.36	4.01	22.77
GO:0010468	regulation of gene expression	2330	0.35	0.46	5.09	13.73
GO:0090304	nucleic acid metabolic process	2140	0.35	0.46	5.97	111.15
GO:0006810	transport	2049	0.28	0.34	3.95	7.46
GO:0048583	regulation of response to stimulus	1978	0.25	0.32	3.72	7.96
GO:0006355	regulation of transcription, DNA-templated	1884	0.40	0.60	6.84	245.35
GO:0016070	RNA metabolic process	1856	0.39	0.52	6.45	112.25
GO:0006464	cellular protein modification process	1619	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	1497	0.33	0.45	5.35	37.59
GO:0051246	regulation of protein metabolic process	1445	0.34	0.46	5.46	41.09
GO:0051239	regulation of multicellular organismal process	1279	0.23	0.32	3.68	7.96
GO:0006351	transcription, DNA-templated	1239	0.57	0.68	8.45	581.39
GO:0006996	organelle organization	1060	0.39	0.39	5.17	14.95
GO:0033554	cellular response to stress	884	0.44	0.42	6.05	25.47
GO:0065003	protein-containing complex assembly	874	0.45	0.48	6.06	36.47
GO:0035556	intracellular signal transduction	841	0.51	0.55	6.92	23.17
GO:0015031	protein transport	826	0.48	0.59	6.99	54.46
GO:0042981	regulation of apoptotic process	767	0.45	0.55	6.60	16.23
GO:1901214	regulation of neuron death	152	0.67	0.63	8.47	13.83
GO:0045595	regulation of cell differentiation	783	0.34	0.42	5.25	23.33
GO:0001932	regulation of protein phosphorylation	708	0.50	0.62	7.64	109.03
GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	5	1.00	0.93	9.63	1252.16
GO:0001932	regulation of protein phosphorylation	708	0.50	0.62	7.64	109.03
GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	5	1.00	0.93	9.63	1252.16
GO:0071310	cellular response to organic substance	671	0.44	0.47	5.95	41.66
GO:0071310	cellular response to organic substance	671	0.44	0.47	5.95	41.66
GO:0034613	cellular protein localization	596	0.45	0.48	6.33	26.83
GO:0019221	cytokine-mediated signaling pathway	385	0.60	0.63	7.60	26.50
GO:0043312	neutrophil degranulation	345	1.00	0.90	9.63	132.80
GO:0006511	ubiquitin-dependent protein catabolic process	320	0.74	0.74	9.19	156.45
GO:0051707	response to other organism	309	0.42	0.46	6.41	24.63
GO:0045087	innate immune response	286	0.68	0.59	8.16	26.47
GO:0051249	regulation of lymphocyte activation	272	0.48	0.56	7.10	27.11
GO:1903706	regulation of hemopoiesis	238	0.50	0.54	7.23	38.17
GO:0008380	RNA splicing	220	0.72	0.74	9.18	117.48
GO:0043547	positive regulation of GTPase activity	198	0.93	0.79	9.52	49.34
GO:0010506	regulation of autophagy	192	0.63	0.64	8.27	43.36
GO:0006650	glycerophospholipid metabolic process	178	0.59	0.62	8.12	144.72
GO:0050900	leukocyte migration	175	0.60	0.59	8.02	26.94
GO:0030036	actin cytoskeleton organization	165	0.63	0.61	8.05	29.61
GO:0045930	negative regulation of mitotic cell cycle	158	0.58	0.61	7.84	61.24
GO:0071826	ribonucleoprotein complex subunit organization	139	0.61	0.56	7.43	17.51
GO:0110053	regulation of actin filament organization	136	0.63	0.69	8.47	54.28
GO:0043393	regulation of protein binding	117	0.59	0.55	7.49	9.33
GO:0030855	epithelial cell differentiation	116	0.55	0.52	6.96	21.07
GO:0000302	response to reactive oxygen species	112	0.71	0.60	8.78	25.34
GO:0060271	cilium assembly	102	0.87	0.76	9.41	137.68
GO:0022900	electron transport chain	101	0.71	0.61	8.48	29.76
GO:0006367	transcription initiation from RNA polymerase II promoter	95	1.00	0.90	9.63	477.15
GO:0060326	cell chemotaxis	94	0.64	0.61	8.15	30.29
GO:0051028	mRNA transport	93	0.87	0.81	9.45	42.49
GO:0048002	antigen processing and presentation of peptide antigen	92	0.70	0.55	8.09	8.95
GO:0001701	in utero embryonic development	91	1.00	0.85	9.63	22.50
GO:1903531	negative regulation of secretion by cell	91	0.55	0.62	7.58	107.96
GO:0050852	T cell receptor signaling pathway	82	1.00	0.92	9.63	219.43
GO:0030182	neuron differentiation	78	0.58	0.54	7.21	21.07
GO:0034329	cell junction assembly	74	0.71	0.61	8.53	35.01
GO:0006006	glucose metabolic process	72	0.71	0.68	8.57	34.68
GO:0045069	regulation of viral genome replication	64	0.78	0.74	9.09	18.47
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	57	1.00	0.92	9.63	384.64
GO:0006368	transcription elongation from RNA polymerase II promoter	55	1.00	0.90	9.63	477.15
GO:0033559	unsaturated fatty acid metabolic process	52	0.66	0.71	8.83	93.73
GO:0007219	Notch signaling pathway	50	0.78	0.71	8.87	26.50
GO:0016525	negative regulation of angiogenesis	49	0.81	0.78	9.32	151.11
GO:0060337	type I interferon signaling pathway	48	1.00	0.85	9.63	30.19
GO:0055072	iron ion homeostasis	48	0.81	0.80	9.29	38.23
GO:0048013	ephrin receptor signaling pathway	47	1.00	0.88	9.63	31.00
GO:0007249	I-kappaB kinase/NF-kappaB signaling	46	1.00	0.82	9.63	26.43
GO:0048010	vascular endothelial growth factor receptor signaling pathway	46	0.83	0.79	9.19	31.00
GO:0038095	Fc-epsilon receptor signaling pathway	45	0.93	0.84	9.55	78.48
GO:1901888	regulation of cell junction assembly	42	0.75	0.67	8.94	27.32
GO:0032482	Rab protein signal transduction	41	1.00	0.88	9.63	29.61
GO:0007266	Rho protein signal transduction	41	0.93	0.84	9.52	29.61
GO:0035264	multicellular organism growth	40	1.00	0.70	9.63	22.58
GO:0035722	interleukin-12-mediated signaling pathway	39	1.00	0.85	9.63	30.19
GO:0006749	glutathione metabolic process	34	0.84	0.74	9.36	147.29
GO:0007173	epidermal growth factor receptor signaling pathway	33	0.78	0.78	9.04	32.39
GO:0043542	endothelial cell migration	31	0.80	0.75	9.14	24.97
GO:0000045	autophagosome assembly	30	1.00	0.82	9.63	62.10
GO:0022008	neurogenesis	29	0.87	0.68	9.29	21.07
GO:0051653	spindle localization	29	0.79	0.64	9.22	22.02
GO:0006294	nucleotide-excision repair, preincision complex assembly	27	1.00	0.85	9.63	65.90
GO:0006363	termination of RNA polymerase I transcription	25	1.00	0.90	9.63	477.15
GO:0001570	vasculogenesis	24	0.89	0.70	9.29	21.07
GO:0035914	skeletal muscle cell differentiation	24	0.87	0.68	9.29	21.07
GO:0043491	protein kinase B signaling	23	1.00	0.82	9.63	26.43
GO:0000245	spliceosomal complex assembly	22	0.93	0.82	9.53	66.60
GO:0000715	nucleotide-excision repair, DNA damage recognition	22	0.93	0.76	9.47	21.24
GO:0019054	modulation by virus of host process	19	0.55	0.62	7.70	74.20
GO:0006293	nucleotide-excision repair, preincision complex stabilization	19	1.00	0.85	9.63	108.68
GO:0001916	positive regulation of T cell mediated cytotoxicity	17	0.87	0.83	9.52	365.14
GO:0014065	phosphatidylinositol 3-kinase signaling	16	1.00	0.88	9.63	26.43
GO:0033077	T cell differentiation in thymus	16	0.87	0.78	9.42	66.99
GO:0038061	NIK/NF-kappaB signaling	15	1.00	0.82	9.63	26.43
GO:0021915	neural tube development	15	1.00	0.79	9.63	33.01
GO:0038128	ERBB2 signaling pathway	14	0.87	0.83	9.37	32.39
GO:0034162	toll-like receptor 9 signaling pathway	13	1.00	0.95	9.63	412.65
GO:0048194	Golgi vesicle budding	12	0.89	0.77	9.41	40.37
GO:0034142	toll-like receptor 4 signaling pathway	12	0.84	0.87	9.49	412.65
GO:0045332	phospholipid translocation	12	1.00	0.88	9.63	116.87
GO:0090110	cargo loading into COPII-coated vesicle	11	1.00	0.85	9.63	99.47
GO:0032688	negative regulation of interferon-beta production	9	0.89	0.80	9.46	84.83
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	7	1.00	0.88	9.63	97.91
GO:0032060	bleb assembly	6	1.00	0.82	9.63	58.57
GO:0051451	myoblast migration	6	0.93	0.79	9.49	22.01
GO:0038066	p38MAPK cascade	6	1.00	0.93	9.63	290.61
GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	6	0.93	0.93	9.60	471.15
GO:0002767	immune response-inhibiting cell surface receptor signaling pathway	6	0.81	0.76	9.25	128.37
GO:0030207	chondroitin sulfate catabolic process	5	1.00	0.88	9.63	411.80
GO:0034134	toll-like receptor 2 signaling pathway	5	0.93	0.91	9.59	412.65
GO:0060712	spongiotrophoblast layer development	5	1.00	0.75	9.63	49.67
GO:0038203	TORC2 signaling	5	1.00	0.85	9.63	27.12
GO:0006700	C21-steroid hormone biosynthetic process	5	0.89	0.80	9.54	273.07
GO:0050482	arachidonic acid secretion	4	1.00	0.95	9.63	224.86
GO:0006499	N-terminal protein myristoylation	4	0.93	0.86	9.58	615.78
GO:0034154	toll-like receptor 7 signaling pathway	4	1.00	0.95	9.63	412.65
GO:0060576	intestinal epithelial cell development	4	1.00	0.82	9.63	35.74
GO:0140058	neuron projection arborization	4	0.84	0.80	9.42	64.61
GO:0002553	histamine secretion by mast cell	3	1.00	0.92	9.63	188.83
GO:0030323	respiratory tube development	3	0.87	0.68	9.29	30.21
GO:0033206	meiotic cytokinesis	3	0.84	0.71	9.18	36.66
GO:0016082	synaptic vesicle priming	3	1.00	0.82	9.63	54.68
GO:0002329	pre-B cell differentiation	2	1.00	0.88	9.63	65.74
GO:0016344	meiotic chromosome movement towards spindle pole	2	0.84	0.77	9.42	101.27
GO:1904582	positive regulation of intracellular mRNA localization	2	0.89	0.77	9.38	26.87
GO:0038028	insulin receptor signaling pathway via phosphatidylinositol 3-kinase	2	1.00	0.90	9.63	32.10
GO:0016267	O-glycan processing, core 1	1	1.00	0.92	9.63	180.72
GO:1903988	ferrous iron export across plasma membrane	1	1.00	0.93	9.63	235.31
GO:0003383	apical constriction	1	0.89	0.74	9.47	20.96
