id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048522	positive regulation of cellular process	2033	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	1842	0.24	0.37	3.90	23.93
GO:2000112	regulation of cellular macromolecule biosynthetic process	1682	0.36	0.50	5.87	74.82
GO:0090304	nucleic acid metabolic process	1672	0.35	0.46	5.97	111.15
GO:0090305	nucleic acid phosphodiester bond hydrolysis	133	0.61	0.63	8.36	112.25
GO:0016070	RNA metabolic process	1445	0.39	0.52	6.45	112.25
GO:0006259	DNA metabolic process	371	0.45	0.55	7.12	145.26
GO:0007165	signal transduction	1557	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	1505	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	1290	0.34	0.49	5.84	147.03
GO:0051246	regulation of protein metabolic process	1161	0.34	0.46	5.46	41.09
GO:0048869	cellular developmental process	833	0.32	0.29	4.16	13.85
GO:0010628	positive regulation of gene expression	782	0.47	0.56	6.67	58.80
GO:0010629	negative regulation of gene expression	742	0.47	0.56	6.74	59.05
GO:0046907	intracellular transport	714	0.46	0.48	6.38	29.65
GO:0065003	protein-containing complex assembly	704	0.45	0.48	6.06	36.47
GO:0033554	cellular response to stress	697	0.44	0.42	6.05	25.47
GO:0009967	positive regulation of signal transduction	658	0.44	0.54	6.71	140.23
GO:0051254	positive regulation of RNA metabolic process	653	0.49	0.60	7.48	301.45
GO:0015031	protein transport	635	0.48	0.59	6.99	54.46
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	592	0.50	0.60	7.60	369.32
GO:0001932	regulation of protein phosphorylation	575	0.50	0.62	7.64	109.03
GO:0051130	positive regulation of cellular component organization	510	0.42	0.50	5.95	43.84
GO:0034613	cellular protein localization	451	0.45	0.48	6.33	26.83
GO:0043069	negative regulation of programmed cell death	395	0.55	0.60	7.50	59.56
GO:0001934	positive regulation of protein phosphorylation	387	0.58	0.69	8.60	663.11
GO:2000145	regulation of cell motility	345	0.47	0.52	6.88	34.54
GO:0080135	regulation of cellular response to stress	286	0.46	0.52	6.64	26.18
GO:0031400	negative regulation of protein modification process	267	0.53	0.64	7.94	366.95
GO:0008610	lipid biosynthetic process	234	0.47	0.48	6.40	43.60
GO:0032787	monocarboxylic acid metabolic process	209	0.40	0.53	6.17	45.97
GO:0071345	cellular response to cytokine stimulus	196	0.67	0.63	8.21	61.60
GO:0010498	proteasomal protein catabolic process	190	0.73	0.72	9.08	189.71
GO:0051276	chromosome organization	177	0.55	0.52	6.96	18.35
GO:0098655	cation transmembrane transport	176	0.52	0.58	7.13	43.36
GO:0071417	cellular response to organonitrogen compound	168	0.53	0.56	7.37	128.53
GO:0043547	positive regulation of GTPase activity	160	0.93	0.79	9.52	49.34
GO:1903829	positive regulation of cellular protein localization	153	0.60	0.62	7.80	40.87
GO:0006401	RNA catabolic process	127	0.59	0.65	8.78	532.61
GO:0050804	modulation of chemical synaptic transmission	120	0.52	0.58	7.24	27.32
GO:0001666	response to hypoxia	119	0.81	0.70	9.12	21.16
GO:0006914	autophagy	113	0.67	0.59	8.40	37.75
GO:0006412	translation	112	0.87	0.78	9.51	402.56
GO:0016042	lipid catabolic process	103	0.51	0.51	6.88	43.15
GO:0050658	RNA transport	94	0.64	0.67	8.39	40.09
GO:0050671	positive regulation of lymphocyte proliferation	79	0.74	0.75	9.27	262.65
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	77	0.71	0.75	9.20	224.63
GO:0043409	negative regulation of MAPK cascade	76	0.72	0.78	9.37	1019.28
GO:0045665	negative regulation of neuron differentiation	73	0.62	0.68	8.73	338.15
GO:1903364	positive regulation of cellular protein catabolic process	70	0.72	0.74	9.30	870.97
GO:0070126	mitochondrial translational termination	63	1.00	0.85	9.63	40.69
GO:0009152	purine ribonucleotide biosynthetic process	63	0.63	0.73	9.03	3100.80
GO:0070125	mitochondrial translational elongation	60	1.00	0.85	9.63	106.95
GO:0000082	G1/S transition of mitotic cell cycle	59	1.00	0.79	9.63	42.75
GO:0045766	positive regulation of angiogenesis	59	0.81	0.76	9.30	134.49
GO:2000117	negative regulation of cysteine-type endopeptidase activity	58	0.83	0.85	9.54	565.44
GO:0043488	regulation of mRNA stability	54	0.74	0.77	9.24	282.23
GO:0032092	positive regulation of protein binding	51	0.71	0.64	8.53	32.71
GO:0010507	negative regulation of autophagy	41	0.74	0.72	9.12	217.48
GO:0007052	mitotic spindle organization	40	0.83	0.76	9.28	96.22
GO:0046718	viral entry into host cell	39	0.77	0.73	8.94	28.37
GO:0030071	regulation of mitotic metaphase/anaphase transition	33	0.76	0.79	9.41	262.33
GO:2000573	positive regulation of DNA biosynthetic process	32	0.80	0.77	9.43	748.29
GO:0006418	tRNA aminoacylation for protein translation	31	0.63	0.73	9.00	202.39
GO:0006749	glutathione metabolic process	29	0.84	0.74	9.36	147.29
GO:0071277	cellular response to calcium ion	29	1.00	0.82	9.63	78.50
GO:0008361	regulation of cell size	27	0.78	0.68	9.00	28.02
GO:0042769	DNA damage response, detection of DNA damage	26	0.79	0.68	9.14	39.84
GO:0045540	regulation of cholesterol biosynthetic process	26	0.89	0.84	9.49	116.99
GO:0009060	aerobic respiration	24	0.77	0.71	8.87	31.55
GO:0031623	receptor internalization	24	0.72	0.71	9.20	64.85
GO:1903955	positive regulation of protein targeting to mitochondrion	20	0.93	0.88	9.60	662.57
GO:0000070	mitotic sister chromatid segregation	20	1.00	0.82	9.63	56.84
GO:0071364	cellular response to epidermal growth factor stimulus	19	1.00	0.82	9.63	97.49
GO:0030449	regulation of complement activation	18	0.69	0.72	9.30	245.77
GO:0010569	regulation of double-strand break repair via homologous recombination	17	0.84	0.82	9.52	184.48
GO:0034080	CENP-A containing nucleosome assembly	16	1.00	0.90	9.63	242.74
GO:0033144	negative regulation of intracellular steroid hormone receptor signaling pathway	15	0.83	0.76	9.39	188.51
GO:0007094	mitotic spindle assembly checkpoint	14	1.00	0.96	9.63	1801.80
GO:0046039	GTP metabolic process	14	0.89	0.86	9.57	1313.88
GO:0032201	telomere maintenance via semi-conservative replication	13	0.89	0.82	9.56	216.33
GO:1901663	quinone biosynthetic process	12	0.71	0.68	8.91	264.59
GO:0045579	positive regulation of B cell differentiation	11	0.84	0.82	9.50	803.20
GO:0071404	cellular response to low-density lipoprotein particle stimulus	11	1.00	0.82	9.63	56.75
GO:0048711	positive regulation of astrocyte differentiation	10	0.93	0.88	9.59	472.10
GO:0033077	T cell differentiation in thymus	10	0.87	0.78	9.42	66.99
GO:0006349	regulation of gene expression by genetic imprinting	8	0.89	0.80	9.58	130.93
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	8	1.00	0.82	9.63	80.91
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	8	0.89	0.70	9.29	27.92
GO:0075733	intracellular transport of virus	8	0.73	0.69	8.98	41.41
GO:0051571	positive regulation of histone H3-K4 methylation	7	0.93	0.90	9.60	804.04
GO:0000054	ribosomal subunit export from nucleus	7	0.89	0.89	9.57	268.61
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	7	1.00	0.79	9.63	22.95
GO:1990253	cellular response to leucine starvation	6	1.00	0.88	9.63	117.00
GO:0044539	long-chain fatty acid import	6	1.00	0.93	9.63	75.03
GO:0031571	mitotic G1 DNA damage checkpoint	5	1.00	0.93	9.63	856.02
GO:0022417	protein maturation by protein folding	4	1.00	0.82	9.63	59.35
GO:0071033	nuclear retention of pre-mRNA at the site of transcription	4	0.89	0.74	9.38	26.93
GO:0009438	methylglyoxal metabolic process	4	0.79	0.64	9.14	71.49
GO:0045903	positive regulation of translational fidelity	3	1.00	0.90	9.63	1045.02
GO:0008616	queuosine biosynthetic process	3	0.93	0.86	9.60	1018.84
GO:0042819	vitamin B6 biosynthetic process	3	0.81	0.73	9.49	519.08
GO:2000208	positive regulation of ribosomal small subunit export from nucleus	1	1.00	0.93	9.63	1197.65
GO:0042371	vitamin K biosynthetic process	1	1.00	0.82	9.63	91.26
GO:1905931	negative regulation of vascular smooth muscle cell differentiation involved in phenotypic switching	1	1.00	0.90	9.63	572.87
GO:0006193	ITP catabolic process	1	1.00	0.93	9.63	7784.14
GO:0043128	positive regulation of 1-phosphatidylinositol 4-kinase activity	1	1.00	0.93	9.63	732.28
