id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	3660	0.16	0.21	2.71	13.80
GO:0031323	regulation of cellular metabolic process	2504	0.22	0.36	4.01	22.77
GO:0006081	cellular aldehyde metabolic process	28	0.60	0.50	7.43	27.74
GO:0044249	cellular biosynthetic process	1793	0.29	0.34	4.29	26.87
GO:0006355	regulation of transcription, DNA-templated	1505	0.40	0.60	6.84	245.35
GO:0051716	cellular response to stimulus	1172	0.35	0.30	4.36	13.53
GO:0006357	regulation of transcription by RNA polymerase II	1040	0.44	0.63	7.11	248.57
GO:0006351	transcription, DNA-templated	980	0.57	0.68	8.45	581.39
GO:0007166	cell surface receptor signaling pathway	899	0.43	0.51	5.91	23.17
GO:0010628	positive regulation of gene expression	782	0.47	0.56	6.67	58.80
GO:0031399	regulation of protein modification process	753	0.41	0.56	6.69	72.96
GO:0065003	protein-containing complex assembly	704	0.45	0.48	6.06	36.47
GO:0035556	intracellular signal transduction	687	0.51	0.55	6.92	23.17
GO:0015031	protein transport	635	0.48	0.59	6.99	54.46
GO:0045893	positive regulation of transcription, DNA-templated	619	0.52	0.67	8.14	1208.12
GO:0045892	negative regulation of transcription, DNA-templated	504	0.56	0.69	8.52	1581.26
GO:0009057	macromolecule catabolic process	485	0.48	0.49	6.53	35.57
GO:0051726	regulation of cell cycle	484	0.41	0.45	5.89	12.04
GO:0045944	positive regulation of transcription by RNA polymerase II	459	0.55	0.71	8.36	1463.86
GO:0071033	nuclear retention of pre-mRNA at the site of transcription	4	0.89	0.74	9.38	26.93
GO:0034613	cellular protein localization	451	0.45	0.48	6.33	26.83
GO:0070647	protein modification by small protein conjugation or removal	450	0.61	0.66	8.44	151.15
GO:0006468	protein phosphorylation	407	0.57	0.64	8.18	177.76
GO:0006886	intracellular protein transport	402	0.55	0.65	8.12	90.55
GO:0043069	negative regulation of programmed cell death	395	0.55	0.60	7.50	59.56
GO:0018193	peptidyl-amino acid modification	359	0.39	0.54	6.24	151.15
GO:0016575	histone deacetylation	32	0.79	0.79	9.40	357.61
GO:0006396	RNA processing	373	0.49	0.60	7.48	115.08
GO:0006259	DNA metabolic process	371	0.45	0.55	7.12	145.26
GO:0000122	negative regulation of transcription by RNA polymerase II	362	0.61	0.74	8.79	1836.95
