id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031323	regulation of cellular metabolic process	123	0.22	0.36	4.01	22.77
GO:0090304	nucleic acid metabolic process	107	0.35	0.46	5.97	111.15
GO:0048522	positive regulation of cellular process	100	0.24	0.37	3.90	23.85
GO:0048519	negative regulation of biological process	99	0.21	0.30	3.07	7.96
GO:0006355	regulation of transcription, DNA-templated	81	0.40	0.60	6.84	245.35
GO:0034654	nucleobase-containing compound biosynthetic process	81	0.40	0.49	6.85	317.02
GO:0044267	cellular protein metabolic process	77	0.34	0.46	5.57	80.87
GO:0007165	signal transduction	62	0.36	0.43	5.06	19.43
GO:0009966	regulation of signal transduction	45	0.33	0.45	5.35	37.59
GO:0015031	protein transport	43	0.48	0.59	6.99	54.46
GO:0051241	negative regulation of multicellular organismal process	12	0.35	0.42	4.99	23.69
GO:0043547	positive regulation of GTPase activity	10	0.93	0.79	9.52	49.34
GO:0001666	response to hypoxia	9	0.81	0.70	9.12	21.16
GO:0010721	negative regulation of cell development	7	0.53	0.59	7.53	116.93
GO:0048812	neuron projection morphogenesis	6	0.65	0.68	8.50	63.00
GO:0034765	regulation of ion transmembrane transport	6	0.46	0.55	6.68	33.04
GO:0008016	regulation of heart contraction	6	0.57	0.61	7.59	16.15
GO:0030036	actin cytoskeleton organization	5	0.63	0.61	8.05	29.61
GO:0032868	response to insulin	4	0.93	0.82	9.54	74.03
GO:0071260	cellular response to mechanical stimulus	3	1.00	0.79	9.63	56.12
GO:0007565	female pregnancy	3	1.00	0.70	9.63	32.81
GO:0046887	positive regulation of hormone secretion	3	0.64	0.69	8.67	251.48
GO:0071222	cellular response to lipopolysaccharide	2	1.00	0.82	9.63	238.00
GO:0003018	vascular process in circulatory system	2	0.61	0.56	7.43	11.17
GO:1901381	positive regulation of potassium ion transmembrane transport	2	0.74	0.76	9.27	341.49
GO:0051795	positive regulation of timing of catagen	1	1.00	0.88	9.63	253.10
GO:0097421	liver regeneration	1	1.00	0.82	9.63	47.22
GO:0006337	nucleosome disassembly	1	0.87	0.76	9.39	96.25
GO:0061049	cell growth involved in cardiac muscle cell development	1	0.93	0.72	9.49	32.43
GO:0043314	negative regulation of neutrophil degranulation	1	1.00	0.93	9.63	799.86
GO:0002692	negative regulation of cellular extravasation	1	0.79	0.79	9.37	296.76
GO:0050728	negative regulation of inflammatory response	1	0.67	0.69	8.71	126.18
GO:0014898	cardiac muscle hypertrophy in response to stress	1	1.00	0.85	9.63	75.67
GO:0050672	negative regulation of lymphocyte proliferation	1	0.74	0.75	9.27	262.95
GO:0048714	positive regulation of oligodendrocyte differentiation	1	1.00	0.92	9.63	471.69
