id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050789	regulation of biological process	203	0.09	0.17	1.80	4.47
GO:0050794	regulation of cellular process	190	0.12	0.26	2.47	7.96
GO:0048522	positive regulation of cellular process	100	0.24	0.37	3.90	23.85
GO:0006182	cGMP biosynthetic process	1	1.00	0.93	9.63	6128.11
GO:0044267	cellular protein metabolic process	77	0.34	0.46	5.57	80.87
GO:0006182	cGMP biosynthetic process	1	1.00	0.93	9.63	6128.11
GO:0044267	cellular protein metabolic process	77	0.34	0.46	5.57	80.87
GO:0009892	negative regulation of metabolic process	67	0.32	0.41	4.73	22.63
GO:0006996	organelle organization	56	0.39	0.39	5.17	14.95
GO:0048583	regulation of response to stimulus	52	0.25	0.32	3.72	7.96
GO:0065009	regulation of molecular function	46	0.33	0.29	4.10	4.47
GO:0006886	intracellular protein transport	33	0.55	0.65	8.12	90.55
GO:0035556	intracellular signal transduction	32	0.51	0.55	6.92	23.17
GO:0010033	response to organic substance	34	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	21	0.39	0.39	5.14	9.28
GO:0009628	response to abiotic stimulus	21	0.46	0.35	5.43	6.14
GO:0006325	chromatin organization	14	0.49	0.44	6.23	14.95
GO:0044057	regulation of system process	13	0.41	0.46	5.70	11.79
GO:0007167	enzyme linked receptor protein signaling pathway	12	0.53	0.59	7.04	26.50
GO:0051052	regulation of DNA metabolic process	10	0.47	0.56	7.17	70.58
GO:0010817	regulation of hormone levels	8	0.41	0.40	5.23	8.64
GO:0006367	transcription initiation from RNA polymerase II promoter	7	1.00	0.90	9.63	477.15
GO:0048812	neuron projection morphogenesis	6	0.65	0.68	8.50	63.00
GO:0003008	system process	6	0.44	0.35	5.06	7.59
GO:0060372	regulation of atrial cardiac muscle cell membrane repolarization	1	0.87	0.83	9.47	48.26
GO:1904062	regulation of cation transmembrane transport	4	0.49	0.59	7.03	34.83
GO:0007565	female pregnancy	3	1.00	0.70	9.63	32.81
GO:0007218	neuropeptide signaling pathway	2	0.93	0.79	9.49	26.98
GO:0051795	positive regulation of timing of catagen	1	1.00	0.88	9.63	253.10
GO:0097421	liver regeneration	1	1.00	0.82	9.63	47.22
GO:0060268	negative regulation of respiratory burst	1	0.93	0.76	9.49	37.30
GO:0061049	cell growth involved in cardiac muscle cell development	1	0.93	0.72	9.49	32.43
