ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0006281;DNA repair;7.0;0.6281612110245125;0.6649999707694567;8.781226392104918;180.342582143442;3.582668236575797;0.006035903926554339;0.534137185486798;[USP36, DCLRE1A, FEN1, BTG2, SMG1, WDR48, DCLRE1C, CCNH, UBE2D3, MUM1, BCCIP, CIB1, BRCA1, PARK7, SMC6, YY1, POLB, NIPBL, CHAF1B, CHAF1A, EXO1, EP300, TOPBP1, POLH, RFC5, UPF1, AQR, RFC3, RFC4, FBXO18, DTX3L, RFC1, NCOA6, PARP2, RFC2, NSMCE2, RAD23A, DDB1, NEIL3, RAD51C, MSH3, TIMELESS, PCNA, PAXIP1, PNKP, GPS1, COPS7B, COPS7A, XPC, UNG, RAD51AP1, TFPT, FZR1, WRN, POLR2B, RNF138, RAD21, UBR5, ABL1, POLR2E, RAD54L, POLR2G, USP51, POLR2I, POLR2K, FANCI, POLQ, XRCC6, UBE2B, EYA2, XRCC5, FANCL, INTS3, NONO, GINS4, APEX2, CDC5L, CDC7, FANCE, GTF2H4, SETX, CDK9, SMUG1, HIST3H2A, COPS5, RAD51, NPLOC4, TTC5, UBE2T, POLE2, RFWD3, CDK2, ERCC8, ERCC5, MNAT1]
GO:0006283;transcription-coupled nucleotide-excision repair;9.0;1.0;0.896240625180289;9.628524252492122;184.43692670566384;5.486614186532078;0.006172937954381027;0.676826329833192;[RFC5, AQR, RFC3, RFC4, PCNA, RFC1, CCNH, RFC2, GPS1, COPS7B, COPS7A, GTF2H4, DDB1, COPS5, POLR2B, POLR2E, EP300, ERCC8, POLR2G, ERCC5, MNAT1, POLR2I, POLR2K]
GO:0046854;phosphatidylinositol phosphorylation;8.0;1.0;0.875;9.628524252492122;218.7418113453505;5.049685808968129;0.007321091570879569;0.6332411671050352;[PDGFRB, CD86, SMG1, CD80, ZFYVE21, VAV1, PIK3CG, IMPAD1, KIT, PIK3C3, PIP5K1B, MET, HBEGF]
GO:0007254;JNK cascade;11.0;1.0;0.9324289523296623;9.628524252492122;290.6144555783003;5.926926025970411;0.009726604292176047;0.735532224928036;[PTGER4, MAP4K2, GPS1, GPS2, IRAK4, MAP4K3, MAP3K5]
GO:0051092;positive regulation of NF-kappaB transcription factor activity;12.0;0.9326813400603323;0.9144609826203107;9.587702257971866;279.4401483168805;4.8283137373023015;0.009352610284359957;0.6950405016553352;[MTPN, CD40, RIPK3, SPHK1, TRADD, ITGB2, CIB1, NLRC4, IRAK4, AGER, NFKB1, RELA, MTDH, RPS6KA4, FER, RPS6KA5, CAT, TRIM14, NLRP3, RIPK1, KRAS, TRIM32, CARD11]
GO:0045404;positive regulation of interleukin-4 biosynthetic process;8.0;1.0;0.875;9.628524252492122;833.6113263844036;9.083926447120524;0.027900220892599446;0.839552420951524;[CD86, IRF4]
GO:0000187;activation of MAPK activity;13.0;0.811012628672052;0.8680612791036626;9.526741558182179;3706.2450018205795;4.759793790865545;0.12404468480698592;0.705971040585548;[DUSP5, MAP4K2, CD74, DBNL, PDE6H, SYK, SHC1, ITGA1, THBS1, MAPK8IP3, SOD1, ERN1, P2RX7, BMP2, KARS, TAOK2, KIT, MADD, RIPK1, CCL19, MAP3K5]
GO:1905818;regulation of chromosome separation;6.0;0.6417349323569144;0.6439877787686017;8.529911963824013;31.575448191934637;5.682729065458369;0.0010568018349256063;0.6137353412716126;[CSNK2A1, NSMCE2, BUB1B, NDC80, ANAPC11, CENPE, CENPF, CCNB1, ESPL1, CDC26, RAD21, TPR, ZNF207, ANAPC5, MAD2L1]
GO:0000185;activation of MAPKKK activity;13.0;0.8259837884571596;0.8755468589962163;9.54300207905396;3706.2450018205795;6.8867018697843045;0.12404468480698592;0.814741218652794;[MAP4K2, STK24, MAP4K3]
GO:0000184;nuclear-transcribed mRNA catabolic process, nonsense-mediated decay;10.0;0.8933024483968273;0.861892236059334;9.57851383191746;717.2549128915896;4.989581884898423;0.0240058764469685;0.6704084614939124;[SMG1, RPL3, EIF4A3, PPP2R2A, CASC3, SMG5, PPP2CA, RPS15, DHX34, RPL19, UPF2, UPF1, RPS9, RPS7, NCBP1, RPL23A, UPF3A, RPSA, PNRC1, PNRC2, SKIV2L, ETF1, DCP1A, RPL29, DCP2]
