id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048522	positive regulation of cellular process	1775	0.24	0.37	3.90	23.85
GO:0007165	signal transduction	1363	0.36	0.43	5.06	19.43
GO:0070228	regulation of lymphocyte apoptotic process	34	0.64	0.70	8.45	21.27
GO:0044267	cellular protein metabolic process	1258	0.34	0.46	5.57	80.87
GO:0009966	regulation of signal transduction	1040	0.33	0.45	5.35	37.59
GO:2000026	regulation of multicellular organismal development	623	0.29	0.39	4.73	23.09
GO:0065003	protein-containing complex assembly	615	0.45	0.48	6.06	36.47
GO:0015031	protein transport	540	0.48	0.59	6.99	54.46
GO:0043312	neutrophil degranulation	216	1.00	0.90	9.63	132.80
GO:0061024	membrane organization	182	0.47	0.43	6.06	14.95
GO:0072657	protein localization to membrane	166	0.58	0.58	7.59	29.83
GO:0050708	regulation of protein secretion	163	0.54	0.62	7.86	96.15
GO:0050769	positive regulation of neurogenesis	126	0.58	0.64	8.42	270.71
GO:0050900	leukocyte migration	125	0.60	0.59	8.02	26.94
GO:0002429	immune response-activating cell surface receptor signaling pathway	107	0.74	0.75	9.28	217.35
GO:0120031	plasma membrane bounded cell projection assembly	101	0.69	0.64	8.45	55.86
GO:0051701	interaction with host	72	0.38	0.39	5.05	8.50
GO:0030217	T cell differentiation	46	0.66	0.65	8.68	65.05
GO:0032092	positive regulation of protein binding	46	0.71	0.64	8.53	32.71
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	39	0.89	0.86	9.58	717.25
GO:0090630	activation of GTPase activity	30	1.00	0.85	9.63	49.34
GO:0043507	positive regulation of JUN kinase activity	29	0.87	0.90	9.58	4931.41
GO:1990138	neuron projection extension	26	0.81	0.66	9.22	50.60
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	21	1.00	0.95	9.63	336.65
GO:0045070	positive regulation of viral genome replication	19	0.89	0.82	9.47	85.31
GO:0010718	positive regulation of epithelial to mesenchymal transition	14	0.81	0.73	9.38	170.70
GO:0042220	response to cocaine	10	0.93	0.79	9.55	106.25
GO:0006278	RNA-dependent DNA biosynthetic process	9	0.87	0.81	9.56	574.69
GO:1990145	maintenance of translational fidelity	1	1.00	0.79	9.63	39.16
GO:0106064	regulation of cobalamin metabolic process	1	0.89	0.77	9.46	88.66
