ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0016525;negative regulation of angiogenesis;8.0;0.811012628672052;0.780506314336026;9.32314260294094;151.1079732353669;5.192106149009898;0.005057447875840929;0.6405245499179943;[GTF2I, CCR2]
GO:0006283;transcription-coupled nucleotide-excision repair;9.0;1.0;0.896240625180289;9.628524252492122;184.43692670566384;5.486614186532078;0.006172937954381027;0.676826329833192;[DDB1, AQR, POLR2B, EP300, POLR2G]
GO:0006366;transcription by RNA polymerase II;10.0;0.6039883530135606;0.7172351883677006;8.613793447804714;583.8786478812184;3.2909128387363804;0.01954189288791682;0.5835384474769965;[ONECUT2, WBP2, INTS10, ARID4A, HOXC13, POLR2B, TRIM24, ZNF768, EP300, POLR2G, IER2, GTF2I, TBP, NFYC, INTS3, PBX3, ARNT, GRHL1, USF2, FLI1, CDK9, TFCP2, NFIC, TFEC, INTS4, LCOR, TAF7]
GO:0051092;positive regulation of NF-kappaB transcription factor activity;12.0;0.9326813400603323;0.9144609826203107;9.587702257971866;279.4401483168805;4.8283137373023015;0.009352610284359957;0.6950405016553352;[MTPN, TRIM14, CIB1]
GO:0006367;transcription initiation from RNA polymerase II promoter;9.0;1.0;0.896240625180289;9.628524252492122;477.15162764714074;4.629579150867016;0.015969835568764485;0.6329975182530758;[CDK9, TBP, POLR2B, NPPA, TAF7, POLR2G, MED6, GTF2I]
GO:0046339;diacylglycerol metabolic process;7.0;0.8653626801206646;0.7836007053175329;9.387362195675234;85.59385656069774;6.943860283624253;0.0028647493496168257;0.7060287030842711;[DGKA]
GO:0007259;JAK-STAT cascade;7.0;0.9326813400603323;0.8172600352873667;9.510741216835738;26.42836680105094;6.221725566191056;8.845336528452411E-4;0.6690987000520388;[IFNAR2, CCR2]
GO:0042535;positive regulation of tumor necrosis factor biosynthetic process;8.0;1.0;0.875;9.628524252492122;857.3444905607055;7.379178354882098;0.028694548539119222;0.7523715242355574;[CCR2]
GO:2000439;positive regulation of monocyte extravasation;10.0;1.0;0.9152410118609203;9.628524252492122;703.5203275945537;9.083926447120524;0.023546192237400974;0.8797934328124444;[CCR2]
GO:0035518;histone H2A monoubiquitination;12.0;0.9326813400603323;0.9144609826203107;9.592156608321247;843.8955673342371;6.8867018697843045;0.028244425181974418;0.8003065664753022;[DDB1]
GO:0001701;in utero embryonic development;7.0;1.0;0.8509193652572005;9.628524252492122;22.496195207419138;4.63541007117781;7.529274083310655E-4;0.5879744518658467;[RIC8A, ALS2, CCM2, EIF4E2, ATP7A, SEC24C]
GO:0032729;positive regulation of interferon-gamma production;6.0;0.8933024483968273;0.7697715367885581;9.427853557029971;65.23665507211369;5.6339389012889365;0.002183412136085803;0.6112402100070131;[CD244, CCR2]
GO:0016055;Wnt signaling pathway;7.0;0.5916390046238794;0.6467388675691402;7.647522783625538;28.581916314885376;4.0633408221711;9.566110170045473E-4;0.558718803867703;[TLE4, DDB1, GNG2, CSNK2A1, GNAT2, DVL3, SDC1, SENP2, CALM1, APCDD1]
GO:0071456;cellular response to hypoxia;6.0;1.0;0.8231203125901445;9.628524252492122;103.24589989147204;5.104244793218563;0.0034555473540902374;0.5841516286869992;[NPEPPS, ATP7A, KCNK3]
GO:2000473;positive regulation of hematopoietic stem cell migration;8.0;1.0;0.875;9.628524252492122;201.08518903965808;9.083926447120524;0.006730140312236458;0.839552420951524;[CCR2]
GO:0019722;calcium-mediated signaling;7.0;0.7192862368539868;0.710562483684194;8.712233520617966;27.814661162170232;4.835431205071165;9.309316775279788E-4;0.598203541955087;[DEFB1, CALM1, CCR2]
GO:0035556;intracellular signal transduction;5.0;0.5140152493238541;0.5472486365228473;6.9204740513899115;23.17027026302992;2.4005655013542495;7.75488093814194E-4;0.41300604323788886;[PRKCSH, DOCK8, DGKA, CLEC16A, ITPR2, IL5RA, DEFB1, KRCC1, BBC3, RAB21, POLB, ABR, NUAK1, GNG2, PABPN1, TIFA, STK38, DVL3, CASP2, EP300, STK38L, NCAM1, RAB8B, CCR2, IFNAR2, IFT122, CNOT10, SETX, ERN1, BCR, CNOT6, SNRK, ITCH, GAL, KARS, ALS2, PTPRA, CNOT1, RAB18, ELMO1, CCM2, CAMK1, DOCK2, CNOT8, CALM1, KPNB1, EXOC1]
GO:0051403;stress-activated MAPK cascade;10.0;0.811012628672052;0.8207473261969463;9.451593544333043;288.8226961090722;5.500407508664414;0.009666635715219814;0.696532107649126;[CCM2]
GO:0070914;UV-damage excision repair;8.0;1.0;0.875;9.628524252492122;251.03601357316452;7.292166977892469;0.008401949456549422;0.747921758369865;[DDB1, HIST3H2A]
GO:1901990;regulation of mitotic cell cycle phase transition;7.0;0.6144040707577935;0.6581214006360973;8.152617732682543;36.34719157774778;3.91914047319701;0.0012165077917585339;0.551344391315166;[ANKRD17, CNOT10, SENP2, ANAPC11, DDB1, CNOT6, CNOT1, TPR, CASP2, EP300, PSME2, ANAPC5, CNOT8, CLASP1, PAFAH1B1]
GO:0007186;G-protein coupled receptor signaling pathway;5.0;0.5508212674310002;0.5656516455764204;7.20077601654407;23.17027026302992;2.605416804911955;7.75488093814194E-4;0.4234821484283897;[AHCYL1, SUCNR1, SPHK2, DGKA, DEFB1, IQGAP2, RIC8A, HEBP1, ABR, GNG2, GAL, GNAT2, ADORA3, NPPA, OR56B1, CALM1, CCR2]
GO:0006296;nucleotide-excision repair, DNA incision, 5'-to lesion;8.0;1.0;0.875;9.628524252492122;115.13879119899096;6.166155715036245;0.0038535917232456105;0.6903374900225189;[DDB1]
GO:0090026;positive regulation of monocyte chemotaxis;10.0;1.0;0.9152410118609203;9.628524252492122;859.35541097108;6.8867018697843045;0.028761852235543582;0.7674272657460779;[CCR2]
GO:0006293;nucleotide-excision repair, preincision complex stabilization;7.0;1.0;0.8509193652572005;9.628524252492122;108.6814430544141;6.7325511899570465;0.003637470092082656;0.6952223462072524;[DDB1]
GO:0090265;positive regulation of immune complex clearance by monocytes and macrophages;6.0;1.0;0.8231203125901445;9.628524252492122;55.8946973761224;9.777073627680469;0.0018707452192170582;0.8231203125901445;[CCR2]
GO:0006294;nucleotide-excision repair, preincision complex assembly;7.0;1.0;0.8509193652572005;9.628524252492122;65.90281547005735;6.409777797693995;0.002205707925099542;0.6787156999164222;[DDB1]
GO:0050729;positive regulation of inflammatory response;7.0;0.657518819034173;0.679678774774287;8.587070377663961;125.85203775116636;4.973052582947213;0.0042121544440509905;0.6052415056197167;[SUCNR1, KARS, NPPA, CCR2]
GO:0007223;Wnt signaling pathway, calcium modulating pathway;9.0;1.0;0.896240625180289;9.628524252492122;33.206889128170424;6.250713103064308;0.001111404694859899;0.7159023839588838;[GNG2, GNAT2, CALM1]
GO:0043310;negative regulation of eosinophil degranulation;11.0;1.0;0.9324289523296623;9.628524252492122;799.855227739827;9.777073627680469;0.02677043464948191;0.9324289523296623;[CCR2]
GO:0045732;positive regulation of protein catabolic process;7.0;0.7043150770688792;0.7030769037916401;9.033817144745429;231.0521549826792;4.39257856489138;0.0077331076938309705;0.5755560373415389;[DDB1, ITCH, CSNK2A1, ZFAND2A, ATPIF1, VPS11]
GO:0007188;adenylate cyclase-modulating G-protein coupled receptor signaling pathway;7.0;0.7090535922965819;0.7054461614054914;8.712233520617966;27.67007993335845;4.535326612620827;9.260926739143067E-4;0.5828561791408859;[RIC8A, GNG2, GNAT2]
GO:0046549;retinal cone cell development;7.0;1.0;0.8509193652572005;9.628524252492122;36.02440761922304;7.474488534686424;0.0012057045031534136;0.7331650565203278;[GNAT2]
GO:0006654;phosphatidic acid biosynthetic process;8.0;1.0;0.875;9.628524252492122;659.6112576846374;6.139487467954083;0.022076595183113425;0.6889736746265369;[DGKA]
GO:0043161;proteasome-mediated ubiquitin-dependent protein catabolic process;9.0;0.7586651285174919;0.775573189439035;9.310070521373587;348.3589749790861;4.015022244900292;0.01165926138982685;0.6015690495021188;[UBE2I, LRRC29, RNF38, SYVN1, FBXL15, ANAPC11, PSMD8, DDB1, KBTBD4, TRIM9, ITCH, KCTD10, PSMB1, FBXL3, ANAPC5, MAN1B1, RFFL, C18orf25]
GO:0060837;blood vessel endothelial cell differentiation;6.0;0.8653626801206646;0.7558016526504768;9.271849308553389;25.300332287391186;8.16763571524637;8.467793528382013E-4;0.7408135829017477;[CCM2]
GO:0035705;T-helper 17 cell chemotaxis;10.0;1.0;0.9152410118609203;9.628524252492122;128.70806217747682;9.777073627680469;0.004307743011344492;0.9152410118609203;[CCR2]
GO:0002407;dendritic cell chemotaxis;7.0;0.8653626801206646;0.7836007053175329;9.485423408851448;93.27947089202779;6.8867018697843045;0.0031219799446826077;0.7031056191423581;[CCR2]
GO:0010820;positive regulation of T cell chemotaxis;11.0;1.0;0.9324289523296623;9.628524252492122;1408.745447987039;7.379178354882098;0.04714944235553481;0.8098004765652196;[CCR2]
