ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0008584;male gonad development;5.0;1.0;0.7902410118609202;9.628524252492122;50.96471695749156;5.2552850506314295;0.001705743211299806;0.5589965337459591;[RNF38, MEA1]
GO:1901340;negative regulation of store-operated calcium channel activity;11.0;1.0;0.9324289523296623;9.628524252492122;1444.0283646318874;9.777073627680469;0.048330329823074454;0.9324289523296623;[UBQLN1]
GO:0007052;mitotic spindle organization;7.0;0.8259837884571596;0.7639112594857803;9.280217558223907;96.21539173928952;5.486614186532078;0.0032202425732832385;0.6315050699101035;[SPAST, TUBGCP2, TBCE, NUF2, KPNB1, CLASP1]
GO:0006283;transcription-coupled nucleotide-excision repair;9.0;1.0;0.896240625180289;9.628524252492122;184.43692670566384;5.486614186532078;0.006172937954381027;0.676826329833192;[DDB1, AQR, COPS5, POLR2B, EP300, POLR2G]
GO:0015031;protein transport;7.0;0.4793097133439409;0.590574221929171;6.989466922876863;54.45792783373929;2.578890050578526;0.0018226578356421344;0.4828039223744382;[RAB3B, TRAM1, AHCYL1, SYS1, SFT2D3, CLTA, EIF4ENIF1, NUP62, TMED2, EVI5L, TNPO2, SNAP29, TBC1D22A, RAB8B, VPS18, TMED9, PDCD6IP, SSR2, VPS33B, COG3, RHBDF2, COG1, SENP2, BCR, GAL, ACOX2, SLU7, VAMP5, KPNB1, PAFAH1B1, EXOC1, RABGAP1, SUCNR1, HSD17B4, ZDHHC24, TRAK1, NAPG, RAB21, AP3M1, VPS11, ECT2, ATP6V1F, RPL19, PEX16, BBS2, PEX19, SYVN1, NUP153, ARCN1, PAN3, SNX17, VPS41, RAB18, SEC24C]
GO:0006123;mitochondrial electron transport, cytochrome c to oxygen;8.0;1.0;0.875;9.628524252492122;66.39695928536078;6.943860283624253;0.0022222464738971865;0.7301093378270707;[COX4I1, COX5B, COX6A1]
GO:0060404;axonemal microtubule depolymerization;9.0;1.0;0.896240625180289;9.628524252492122;223.4464229004715;9.777073627680469;0.007478550685753957;0.896240625180289;[KIF19]
GO:0000338;protein deneddylation;9.0;1.0;0.896240625180289;9.628524252492122;202.59641706362558;7.474488534686424;0.0067807197541817285;0.7784863164434164;[COPS5]
GO:0006366;transcription by RNA polymerase II;10.0;0.6039883530135606;0.7172351883677006;8.613793447804714;583.8786478812184;3.2909128387363804;0.01954189288791682;0.5835384474769965;[ONECUT2, WBP2, INTS10, ARID4A, HOXC13, POLR2B, TRIM24, ZNF768, EP300, POLR2G, IER2, GTF2I, TBP, NFYC, INTS3, PBX3, ARNT, GRHL1, USF2, FLI1, CDK9, TFCP2, COPS5, NFIC, TFEC, INTS4, LCOR, TAF7]
GO:0051091;positive regulation of DNA binding transcription factor activity;11.0;0.811012628672052;0.8379352666656883;9.431813958246067;277.8307104044464;4.2636448815154875;0.00929874384583087;0.650471949850128;[MTPN, UBE2I, COPS5, BUD31, EP300, TRIM14, CIB1]
GO:0045132;meiotic chromosome segregation;4.0;0.7980440201809971;0.6490220100904985;9.089527751759436;42.955130674290615;6.8867018697843045;0.001437669566560732;0.6021862538851576;[NUF2]
GO:0070126;mitochondrial translational termination;7.0;1.0;0.8509193652572005;9.628524252492122;40.68669918132259;5.277263957350204;0.0013617472059468932;0.6207988894539612;[MRPS36, MRPS22, MRPS18A, MRPL17]
GO:0031398;positive regulation of protein ubiquitination;10.0;0.7508913569872202;0.7906866903545304;9.372590878354922;528.4459358446122;5.113634533568402;0.01768660990225356;0.6767525197159333;[CDK9, UBQLN1, SENP2]
GO:0070125;mitochondrial translational elongation;7.0;1.0;0.8509193652572005;9.628524252492122;106.95016378538953;5.299736813202263;0.0035795257329985885;0.6219481523473303;[MRPS36, MRPS22, MRPS18A, MRPL17]
GO:0071456;cellular response to hypoxia;6.0;1.0;0.8231203125901445;9.628524252492122;103.24589989147204;5.104244793218563;0.0034555473540902374;0.5841516286869992;[NPEPPS, UBQLN1, ATP7A, KCNK3]
