ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0007094;mitotic spindle assembly checkpoint;13.0;1.0;0.9625549647676366;9.628524252492122;1801.8011146821202;6.781341354126479;0.060304661792685066;0.8093530769822879;[BUB1]
GO:0006281;DNA repair;7.0;0.6281612110245125;0.6649999707694567;8.781226392104918;180.342582143442;3.582668236575797;0.006035903926554339;0.534137185486798;[CCNH, CHEK1, POLA1, PCNA, UNG, RPA1, GTF2H1, MLH1, RPA3, DCLRE1A, MSH6, MSH2, HMGA1, EXO1, TOPBP1, RFC5, RFC3, RFC4, RFC1, RFC2, SMC1A, POLD3, POLD1, RAD51, POLE2]
GO:0007095;mitotic G2 DNA damage checkpoint;11.0;1.0;0.9324289523296623;9.628524252492122;857.7571147403349;6.7325511899570465;0.028708358699073767;0.7767319332797141;[MSH6, TOPBP1]
GO:0035563;positive regulation of chromatin binding;5.0;0.9326813400603323;0.7565816818910864;9.4949928598676;31.32148238131123;7.292166977892469;0.0010483018277984315;0.6631627702307852;[GMNN]
GO:0007093;mitotic cell cycle checkpoint;7.0;0.7140352122741334;0.7079369713942671;9.0094850440859;132.2042645947957;5.142344639450834;0.0044247577598742595;0.6138991092621975;[KNTC1, TOPBP1, MSH6, MSH2, BUB1, TGFB1, PLK2, CDC6, ZWINT, WEE1]
GO:0008584;male gonad development;5.0;1.0;0.7902410118609202;9.628524252492122;50.96471695749156;5.2552850506314295;0.001705743211299806;0.5589965337459591;[LHCGR, BIK, INHBA, NASP, MSH2]
GO:0006284;base-excision repair;8.0;0.9326813400603323;0.8413406700301662;9.584072489921288;183.0506323445446;5.69953618377475;0.006126539929698291;0.6664745454937787;[UNG, HMGA1, RPA1, RPA3]
GO:0006283;transcription-coupled nucleotide-excision repair;9.0;1.0;0.896240625180289;9.628524252492122;184.43692670566384;5.486614186532078;0.006172937954381027;0.676826329833192;[CCNH, RFC5, RFC3, RFC4, RFC1, RFC2, PCNA, POLD3, POLD1, RPA1, GTF2H1, RPA3]
GO:0051096;positive regulation of helicase activity;6.0;0.8933024483968273;0.7697715367885581;9.523163736834295;50.03060230748208;7.9853141584524145;0.001674479234612594;0.7314896500084853;[MSH6, MSH2, SSBP1]
GO:0042771;intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator;8.0;1.0;0.875;9.628524252492122;164.97679920792456;6.409777797693995;0.005521625000009403;0.7027963346592216;[CDKN1A, MSH2]
GO:0000731;DNA synthesis involved in DNA repair;8.0;0.7671156992804218;0.7585578496402109;9.369013057007038;574.6870345922199;5.8067817141283475;0.019234257863048946;0.6719590869034888;[PCNA, POLD3, POLD1, RFC5, RFC3, RFC4, RFC1, RFC2, RPA1, POLA1, POLE2, RPA3]
GO:0045128;negative regulation of reciprocal meiotic recombination;10.0;0.8933024483968273;0.861892236059334;9.57973408832269;927.5774636477554;9.777073627680469;0.031045182942770658;0.9152410118609203;[MSH2]
