id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060255	regulation of macromolecule metabolic process	2592	0.26	0.38	4.09	10.74
GO:0051171	regulation of nitrogen compound metabolic process	2506	0.25	0.38	4.03	10.74
GO:0009894	regulation of catabolic process	443	0.42	0.46	5.75	10.74
GO:0080090	regulation of primary metabolic process	2558	0.24	0.37	3.95	10.74
GO:0048523	negative regulation of cellular process	1925	0.24	0.37	3.90	23.93
GO:0006355	regulation of transcription, DNA-templated	1560	0.40	0.60	6.84	245.35
GO:0044267	cellular protein metabolic process	1507	0.34	0.46	5.57	80.87
GO:0051716	cellular response to stimulus	1221	0.35	0.30	4.36	13.53
GO:0006357	regulation of transcription by RNA polymerase II	1076	0.44	0.63	7.11	248.57
GO:0051128	regulation of cellular component organization	1068	0.30	0.40	4.57	12.04
GO:0006351	transcription, DNA-templated	1014	0.57	0.68	8.45	581.39
GO:0007166	cell surface receptor signaling pathway	943	0.43	0.51	5.91	23.17
GO:0010628	positive regulation of gene expression	817	0.47	0.56	6.67	58.80
GO:0033554	cellular response to stress	731	0.44	0.42	6.05	25.47
GO:0065003	protein-containing complex assembly	731	0.45	0.48	6.06	36.47
GO:0035556	intracellular signal transduction	724	0.51	0.55	6.92	23.17
GO:0045893	positive regulation of transcription, DNA-templated	648	0.52	0.67	8.14	1208.12
GO:0045944	positive regulation of transcription by RNA polymerase II	482	0.55	0.71	8.36	1463.86
GO:0045321	leukocyte activation	457	0.52	0.46	6.78	16.27
GO:0006468	protein phosphorylation	429	0.57	0.64	8.18	177.76
GO:0006468	protein phosphorylation	429	0.57	0.64	8.18	177.76
GO:0043066	negative regulation of apoptotic process	415	0.56	0.63	7.79	81.07
GO:0034622	cellular protein-containing complex assembly	403	0.48	0.53	6.52	40.42
GO:0060341	regulation of cellular localization	389	0.40	0.45	5.64	10.45
GO:0000122	negative regulation of transcription by RNA polymerase II	376	0.61	0.74	8.79	1836.95
GO:0016071	mRNA metabolic process	312	0.59	0.65	8.39	115.08
GO:0051603	proteolysis involved in cellular protein catabolic process	307	0.65	0.65	8.27	49.65
GO:0008285	negative regulation of cell proliferation	306	0.56	0.57	7.31	43.61
GO:0033365	protein localization to organelle	299	0.50	0.54	7.01	29.83
GO:0045596	negative regulation of cell differentiation	251	0.44	0.51	6.50	82.79
GO:0045087	innate immune response	240	0.68	0.59	8.16	26.47
GO:0051259	protein complex oligomerization	225	0.78	0.68	9.09	40.42
GO:0001819	positive regulation of cytokine production	221	0.51	0.54	6.97	44.26
GO:0098542	defense response to other organism	202	0.66	0.62	8.42	39.21
GO:0022604	regulation of cell morphogenesis	201	0.53	0.56	7.35	31.06
GO:1903706	regulation of hemopoiesis	199	0.50	0.54	7.23	38.17
GO:0051090	regulation of DNA binding transcription factor activity	199	0.72	0.77	9.22	255.34
GO:0006820	anion transport	192	0.42	0.50	5.80	12.09
GO:0006897	endocytosis	190	0.63	0.61	8.09	26.36
GO:0006875	cellular metal ion homeostasis	186	0.59	0.67	8.36	105.84
GO:0043687	post-translational protein modification	172	0.65	0.67	8.51	151.15
GO:0008654	phospholipid biosynthetic process	109	0.61	0.63	8.32	240.37
GO:0006650	glycerophospholipid metabolic process	146	0.59	0.62	8.12	144.72
GO:0050861	positive regulation of B cell receptor signaling pathway	4	1.00	0.88	9.63	365.09
GO:0045089	positive regulation of innate immune response	145	0.54	0.62	7.78	173.78
GO:0016055	Wnt signaling pathway	133	0.59	0.65	7.65	28.58
GO:1901214	regulation of neuron death	132	0.67	0.63	8.47	13.83
GO:0006913	nucleocytoplasmic transport	131	0.63	0.64	8.15	33.20
GO:1903320	regulation of protein modification by small protein conjugation or removal	123	0.59	0.67	8.45	75.95
GO:0006469	negative regulation of protein kinase activity	118	0.68	0.76	9.22	1097.06
GO:0034976	response to endoplasmic reticulum stress	117	0.68	0.59	8.28	29.00
GO:0034599	cellular response to oxidative stress	113	0.72	0.61	8.94	68.67
GO:0035303	regulation of dephosphorylation	89	0.62	0.66	8.24	31.28
GO:0051604	protein maturation	88	0.59	0.59	7.61	47.86
GO:0006470	protein dephosphorylation	87	0.76	0.73	9.22	177.17
GO:0072659	protein localization to plasma membrane	80	0.79	0.72	9.26	65.43
GO:0030308	negative regulation of cell growth	79	0.69	0.67	8.67	80.89
GO:0008203	cholesterol metabolic process	57	0.80	0.72	9.22	82.65
GO:0016236	macroautophagy	55	0.77	0.67	8.94	39.83
GO:0045444	fat cell differentiation	53	0.87	0.68	9.29	21.07
GO:0046034	ATP metabolic process	52	0.65	0.74	9.11	1262.34
GO:0032091	negative regulation of protein binding	52	0.70	0.64	8.48	32.72
GO:0071356	cellular response to tumor necrosis factor	51	1.00	0.82	9.63	81.65
GO:0090090	negative regulation of canonical Wnt signaling pathway	49	0.79	0.77	9.28	236.99
GO:0046718	viral entry into host cell	46	0.77	0.73	8.94	28.37
GO:1900371	regulation of purine nucleotide biosynthetic process	42	0.64	0.71	8.94	257.37
GO:0048661	positive regulation of smooth muscle cell proliferation	37	0.93	0.79	9.52	63.46
GO:0006476	protein deacetylation	35	0.75	0.75	9.20	169.17
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	31	0.89	0.82	9.54	374.75
GO:1903428	positive regulation of reactive oxygen species biosynthetic process	28	0.89	0.80	9.50	199.61
GO:0007173	epidermal growth factor receptor signaling pathway	26	0.78	0.78	9.04	32.39
GO:0014910	regulation of smooth muscle cell migration	25	0.79	0.74	9.26	40.04
GO:0010830	regulation of myotube differentiation	22	0.74	0.72	9.07	30.04
GO:1900034	regulation of cellular response to heat	22	0.87	0.76	9.27	29.43
GO:0051085	chaperone cofactor-dependent protein refolding	19	1.00	0.79	9.63	21.14
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	16	0.83	0.79	9.42	233.18
GO:0009583	detection of light stimulus	16	0.75	0.67	9.05	50.88
GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	10	0.93	0.86	9.57	68.47
GO:0006337	nucleosome disassembly	8	0.87	0.76	9.39	96.25
GO:0034620	cellular response to unfolded protein	8	0.93	0.79	9.55	123.18
GO:1903265	positive regulation of tumor necrosis factor-mediated signaling pathway	7	1.00	0.88	9.63	305.69
GO:1902992	negative regulation of amyloid precursor protein catabolic process	7	0.87	0.78	9.43	177.76
GO:0014898	cardiac muscle hypertrophy in response to stress	5	1.00	0.85	9.63	75.67
GO:0002076	osteoblast development	5	1.00	0.75	9.63	32.15
GO:0035434	copper ion transmembrane transport	5	0.83	0.81	9.43	100.43
GO:0045053	protein retention in Golgi apparatus	4	1.00	0.82	9.63	46.06
GO:0030091	protein repair	4	0.80	0.72	9.22	83.35
GO:0071787	endoplasmic reticulum tubular network formation	3	1.00	0.82	9.63	40.02
GO:0071374	cellular response to parathyroid hormone stimulus	3	1.00	0.82	9.63	109.38
GO:0071725	response to triacyl bacterial lipopeptide	2	0.89	0.80	9.45	36.02
GO:1902380	positive regulation of endoribonuclease activity	1	1.00	0.90	9.63	813.92
GO:1902771	positive regulation of choline O-acetyltransferase activity	1	1.00	0.82	9.63	49.12
GO:1990456	mitochondrion-endoplasmic reticulum membrane tethering	1	1.00	0.79	9.63	36.34
GO:1902311	regulation of copper ion transmembrane transport	1	0.89	0.82	9.45	56.27
