id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060255	regulation of macromolecule metabolic process	2592	0.26	0.38	4.09	10.74
GO:0051171	regulation of nitrogen compound metabolic process	2506	0.25	0.38	4.03	10.74
GO:0009894	regulation of catabolic process	443	0.42	0.46	5.75	10.74
GO:0080090	regulation of primary metabolic process	2558	0.24	0.37	3.95	10.74
GO:0010468	regulation of gene expression	1917	0.35	0.46	5.09	13.73
GO:0044267	cellular protein metabolic process	1507	0.34	0.46	5.57	80.87
GO:0016070	RNA metabolic process	1494	0.39	0.52	6.45	112.25
GO:0051716	cellular response to stimulus	1221	0.35	0.30	4.36	13.53
GO:0051128	regulation of cellular component organization	1068	0.30	0.40	4.57	12.04
GO:0051128	regulation of cellular component organization	1068	0.30	0.40	4.57	12.04
GO:0007166	cell surface receptor signaling pathway	943	0.43	0.51	5.91	23.17
GO:0033554	cellular response to stress	731	0.44	0.42	6.05	25.47
GO:0065003	protein-containing complex assembly	731	0.45	0.48	6.06	36.47
GO:0035556	intracellular signal transduction	724	0.51	0.55	6.92	23.17
GO:0070887	cellular response to chemical stimulus	704	0.40	0.40	5.31	25.21
GO:0010941	regulation of cell death	700	0.43	0.47	6.10	12.04
GO:0045595	regulation of cell differentiation	661	0.34	0.42	5.25	23.33
GO:0042127	regulation of cell proliferation	606	0.45	0.48	6.03	12.04
GO:0006629	lipid metabolic process	485	0.37	0.38	5.19	18.42
GO:0046034	ATP metabolic process	52	0.65	0.74	9.11	1262.34
GO:0009968	negative regulation of signal transduction	505	0.44	0.54	6.68	140.65
GO:0034613	cellular protein localization	469	0.45	0.48	6.33	26.83
GO:0044092	negative regulation of molecular function	461	0.43	0.41	5.21	6.77
GO:0045321	leukocyte activation	457	0.52	0.46	6.78	16.27
GO:0006952	defense response	371	0.56	0.48	6.67	9.54
GO:0051603	proteolysis involved in cellular protein catabolic process	307	0.65	0.65	8.27	49.65
GO:0080135	regulation of cellular response to stress	300	0.46	0.52	6.64	26.18
GO:0001819	positive regulation of cytokine production	221	0.51	0.54	6.97	44.26
GO:1903706	regulation of hemopoiesis	199	0.50	0.54	7.23	38.17
GO:0051090	regulation of DNA binding transcription factor activity	199	0.72	0.77	9.22	255.34
GO:0006820	anion transport	192	0.42	0.50	5.80	12.09
GO:0006897	endocytosis	190	0.63	0.61	8.09	26.36
GO:0006875	cellular metal ion homeostasis	186	0.59	0.67	8.36	105.84
GO:0045089	positive regulation of innate immune response	145	0.54	0.62	7.78	173.78
GO:0006913	nucleocytoplasmic transport	131	0.63	0.64	8.15	33.20
GO:1903320	regulation of protein modification by small protein conjugation or removal	123	0.59	0.67	8.45	75.95
GO:0034976	response to endoplasmic reticulum stress	117	0.68	0.59	8.28	29.00
GO:0032388	positive regulation of intracellular transport	105	0.61	0.63	8.04	60.38
GO:0035303	regulation of dephosphorylation	89	0.62	0.66	8.24	31.28
GO:0051604	protein maturation	88	0.59	0.59	7.61	47.86
GO:0016236	macroautophagy	55	0.77	0.67	8.94	39.83
GO:0045444	fat cell differentiation	53	0.87	0.68	9.29	21.07
GO:0046718	viral entry into host cell	46	0.77	0.73	8.94	28.37
GO:1900371	regulation of purine nucleotide biosynthetic process	42	0.64	0.71	8.94	257.37
GO:0006476	protein deacetylation	35	0.75	0.75	9.20	169.17
GO:1903428	positive regulation of reactive oxygen species biosynthetic process	28	0.89	0.80	9.50	199.61
GO:0014910	regulation of smooth muscle cell migration	25	0.79	0.74	9.26	40.04
GO:0051085	chaperone cofactor-dependent protein refolding	19	1.00	0.79	9.63	21.14
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	16	0.83	0.79	9.42	233.18
GO:0009583	detection of light stimulus	16	0.75	0.67	9.05	50.88
GO:0006337	nucleosome disassembly	8	0.87	0.76	9.39	96.25
GO:0034620	cellular response to unfolded protein	8	0.93	0.79	9.55	123.18
GO:0097201	negative regulation of transcription from RNA polymerase II promoter in response to stress	7	0.83	0.86	9.54	2373.34
GO:1903265	positive regulation of tumor necrosis factor-mediated signaling pathway	7	1.00	0.88	9.63	305.69
GO:1902992	negative regulation of amyloid precursor protein catabolic process	7	0.87	0.78	9.43	177.76
GO:1902894	negative regulation of pri-miRNA transcription by RNA polymerase II	6	1.00	0.95	9.63	2093.98
GO:0090084	negative regulation of inclusion body assembly	6	0.89	0.77	9.45	76.46
GO:0014898	cardiac muscle hypertrophy in response to stress	5	1.00	0.85	9.63	75.67
GO:0002076	osteoblast development	5	1.00	0.75	9.63	32.15
GO:0035434	copper ion transmembrane transport	5	0.83	0.81	9.43	100.43
GO:0045053	protein retention in Golgi apparatus	4	1.00	0.82	9.63	46.06
GO:0050861	positive regulation of B cell receptor signaling pathway	4	1.00	0.88	9.63	365.09
GO:0030091	protein repair	4	0.80	0.72	9.22	83.35
GO:1902966	positive regulation of protein localization to early endosome	4	1.00	0.88	9.63	104.27
GO:0071787	endoplasmic reticulum tubular network formation	3	1.00	0.82	9.63	40.02
GO:0071374	cellular response to parathyroid hormone stimulus	3	1.00	0.82	9.63	109.38
GO:0071725	response to triacyl bacterial lipopeptide	2	0.89	0.80	9.45	36.02
GO:1902380	positive regulation of endoribonuclease activity	1	1.00	0.90	9.63	813.92
GO:1902771	positive regulation of choline O-acetyltransferase activity	1	1.00	0.82	9.63	49.12
GO:1990456	mitochondrion-endoplasmic reticulum membrane tethering	1	1.00	0.79	9.63	36.34
GO:1902311	regulation of copper ion transmembrane transport	1	0.89	0.82	9.45	56.27
