id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009966	regulation of signal transduction	427	0.33	0.45	5.35	37.59
GO:0042221	response to chemical	364	0.32	0.29	4.12	6.14
GO:1902531	regulation of intracellular signal transduction	278	0.45	0.55	6.77	41.85
GO:0042127	regulation of cell proliferation	272	0.45	0.48	6.03	12.04
GO:0016192	vesicle-mediated transport	262	0.52	0.51	6.57	10.99
GO:0050776	regulation of immune response	244	0.38	0.44	5.64	22.45
GO:0010628	positive regulation of gene expression	214	0.47	0.56	6.67	58.80
GO:0043207	response to external biotic stimulus	182	0.41	0.40	5.91	16.64
GO:0019221	cytokine-mediated signaling pathway	170	0.60	0.63	7.60	26.50
GO:0006955	immune response	150	0.54	0.40	6.57	12.45
GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	4	0.93	0.88	9.59	424.77
GO:0043066	negative regulation of apoptotic process	146	0.56	0.63	7.79	81.07
GO:0008104	protein localization	146	0.40	0.40	5.07	7.46
GO:0050900	leukocyte migration	130	0.60	0.59	8.02	26.94
GO:0051591	response to cAMP	18	0.89	0.77	9.45	79.55
GO:0009725	response to hormone	117	0.53	0.51	7.03	21.86
GO:2001027	negative regulation of endothelial cell chemotaxis	2	0.93	0.88	9.59	484.31
GO:0040017	positive regulation of locomotion	122	0.55	0.52	6.96	22.08
GO:0007167	enzyme linked receptor protein signaling pathway	110	0.53	0.59	7.04	26.50
GO:0009628	response to abiotic stimulus	106	0.46	0.35	5.43	6.14
GO:0001819	positive regulation of cytokine production	103	0.51	0.54	6.97	44.26
GO:0010469	regulation of signaling receptor activity	96	0.59	0.62	7.95	48.62
GO:0045861	negative regulation of proteolysis	45	0.61	0.68	8.71	337.18
GO:0045862	positive regulation of proteolysis	52	0.61	0.68	8.73	336.28
GO:0045765	regulation of angiogenesis	65	0.70	0.68	8.82	44.94
GO:0022604	regulation of cell morphogenesis	62	0.53	0.56	7.35	31.06
GO:0007162	negative regulation of cell adhesion	59	0.57	0.57	7.40	38.27
GO:0001818	negative regulation of cytokine production	57	0.51	0.55	7.03	44.36
GO:0051259	protein complex oligomerization	57	0.78	0.68	9.09	40.42
GO:0030336	negative regulation of cell migration	43	0.58	0.64	8.21	158.04
GO:0071363	cellular response to growth factor stimulus	42	0.77	0.67	8.94	60.39
GO:0000902	cell morphogenesis	40	0.63	0.56	7.92	43.26
GO:0071229	cellular response to acid chemical	34	0.59	0.55	7.35	41.25
GO:0043687	post-translational protein modification	31	0.65	0.67	8.51	151.15
GO:0071356	cellular response to tumor necrosis factor	29	1.00	0.82	9.63	81.65
GO:0030198	extracellular matrix organization	29	0.68	0.59	8.24	16.90
GO:0051092	positive regulation of NF-kappaB transcription factor activity	28	0.93	0.91	9.59	279.44
GO:0034248	regulation of cellular amide metabolic process	28	0.47	0.53	6.77	41.10
GO:2000379	positive regulation of reactive oxygen species metabolic process	27	0.78	0.71	9.25	112.72
GO:0030193	regulation of blood coagulation	23	0.67	0.69	8.94	65.68
GO:0072376	protein activation cascade	22	0.75	0.67	8.88	54.00
GO:0001649	osteoblast differentiation	19	1.00	0.75	9.63	21.07
GO:1901216	positive regulation of neuron death	18	0.81	0.73	9.26	58.38
GO:0090263	positive regulation of canonical Wnt signaling pathway	17	0.83	0.79	9.42	236.53
GO:0007050	cell cycle arrest	17	0.81	0.73	9.29	55.62
GO:0007266	Rho protein signal transduction	17	0.93	0.84	9.52	29.61
GO:0034284	response to monosaccharide	15	0.70	0.64	8.78	29.40
GO:0007569	cell aging	14	0.80	0.60	8.94	24.75
GO:0007044	cell-substrate junction assembly	13	0.87	0.72	9.38	36.10
GO:0010718	positive regulation of epithelial to mesenchymal transition	13	0.81	0.73	9.38	170.70
GO:0035987	endodermal cell differentiation	13	1.00	0.75	9.63	21.07
GO:0048260	positive regulation of receptor-mediated endocytosis	12	0.81	0.78	9.34	175.17
GO:0034976	response to endoplasmic reticulum stress	12	0.68	0.59	8.28	29.00
GO:0001774	microglial cell activation	10	0.93	0.79	9.51	31.20
GO:0045652	regulation of megakaryocyte differentiation	10	0.89	0.80	9.46	68.96
GO:2000351	regulation of endothelial cell apoptotic process	10	0.89	0.82	9.41	21.62
GO:0043032	positive regulation of macrophage activation	8	0.93	0.82	9.55	126.60
GO:0051965	positive regulation of synapse assembly	7	0.83	0.76	9.44	224.64
GO:0018149	peptide cross-linking	7	0.60	0.65	8.12	151.15
GO:1903573	negative regulation of response to endoplasmic reticulum stress	5	0.77	0.73	9.14	87.06
GO:0002578	negative regulation of antigen processing and presentation	5	0.69	0.64	8.48	38.83
GO:0001836	release of cytochrome c from mitochondria	5	1.00	0.82	9.63	22.13
GO:2001044	regulation of integrin-mediated signaling pathway	4	0.89	0.77	9.41	41.85
GO:0048208	COPII vesicle coating	4	1.00	0.82	9.63	62.44
GO:0035966	response to topologically incorrect protein	4	0.79	0.64	9.04	22.86
GO:0051131	chaperone-mediated protein complex assembly	4	1.00	0.82	9.63	44.52
GO:0032462	regulation of protein homooligomerization	3	0.83	0.76	9.41	32.39
GO:0033622	integrin activation	3	1.00	0.79	9.63	40.42
GO:0030823	regulation of cGMP metabolic process	3	0.76	0.78	9.39	212.56
GO:0043691	reverse cholesterol transport	2	1.00	0.88	9.63	39.64
GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	2	1.00	0.90	9.63	652.39
GO:0061740	protein targeting to lysosome involved in chaperone-mediated autophagy	2	1.00	0.95	9.63	450.20
GO:1902949	positive regulation of tau-protein kinase activity	2	1.00	0.93	9.63	1259.20
GO:1901331	positive regulation of odontoblast differentiation	1	1.00	0.88	9.63	205.18
GO:1905895	negative regulation of cellular response to tunicamycin	1	1.00	0.79	9.63	80.06
GO:1905892	negative regulation of cellular response to thapsigargin	1	1.00	0.79	9.63	80.06
GO:0002541	activation of plasma proteins involved in acute inflammatory response	1	1.00	0.85	9.63	102.58
GO:1905906	regulation of amyloid fibril formation	1	0.89	0.77	9.46	62.06
GO:1902998	positive regulation of neurofibrillary tangle assembly	1	1.00	0.85	9.63	133.00
GO:0071306	cellular response to vitamin E	1	1.00	0.88	9.63	314.08
GO:0010641	positive regulation of platelet-derived growth factor receptor signaling pathway	1	0.89	0.80	9.50	187.64
GO:0035491	positive regulation of leukotriene production involved in inflammatory response	1	1.00	0.88	9.63	203.16
GO:0061741	chaperone-mediated protein transport involved in chaperone-mediated autophagy	1	1.00	0.90	9.63	132.03
GO:0010751	negative regulation of nitric oxide mediated signal transduction	1	1.00	0.88	9.63	239.20
GO:0010754	negative regulation of cGMP-mediated signaling	1	1.00	0.88	9.63	239.20
GO:0097187	dentinogenesis	1	1.00	0.82	9.63	26.74
GO:1904237	positive regulation of substrate-dependent cell migration, cell attachment to substrate	1	1.00	0.88	9.63	249.73
GO:1902847	regulation of neuronal signal transduction	1	0.89	0.77	9.41	41.85
GO:0032286	central nervous system myelin maintenance	1	1.00	0.82	9.63	21.35
