id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006810	transport	391	0.28	0.34	3.95	7.46
GO:0007165	signal transduction	332	0.36	0.43	5.06	19.43
GO:0006464	cellular protein modification process	289	0.34	0.49	5.84	147.03
GO:0006351	transcription, DNA-templated	214	0.57	0.68	8.45	581.39
GO:0006357	regulation of transcription by RNA polymerase II	213	0.44	0.63	7.11	248.57
GO:0048869	cellular developmental process	169	0.32	0.29	4.16	13.85
GO:0030162	regulation of proteolysis	69	0.51	0.58	7.47	43.98
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	55	0.76	0.78	9.31	348.36
GO:0009150	purine ribonucleotide metabolic process	25	0.55	0.67	8.37	538.25
GO:0003333	amino acid transmembrane transport	5	0.58	0.68	8.30	195.85
GO:0071816	tail-anchored membrane protein insertion into ER membrane	1	1.00	0.90	9.63	57.72
