ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:1905342;positive regulation of protein localization to kinetochore;7.0;1.0;0.8509193652572005;9.628524252492122;73.70707873031733;8.390779266560578;0.002466909593039506;0.7800242071602487;[CENPQ, NDC80]
GO:0051491;positive regulation of filopodium assembly;9.0;1.0;0.896240625180289;9.628524252492122;200.30665838708023;6.409777797693995;0.006704083591926775;0.7240369598395108;[DNM3, CDC42, DOCK11, RALA, TGFB3, FSCN1, WASL, FNBP1L, AGRN, TGFBR1]
GO:0006486;protein glycosylation;7.0;0.6181399273706679;0.6599893289425345;8.590536585640447;174.0766208890209;4.3090134865453384;0.005826187842367879;0.5712825153487487;[GALNT12, DPAGT1, POMT2, GALNT11, ST6GALNAC1, MPI, GALNT10, SERP1, PGM3, NUDT14, ST6GAL1, COG7, SLC35C2, COG3, SLC35C1, ALG2, ALG12, ALG1, ALG11, GBGT1, DHDDS, DPM1, DPM3, B3GNT8, DAD1, GORASP1, MAN1B1, B4GALT6, B4GALT7, B4GALT4, ST6GALNAC6, RPN2, DERL3, FUT11, RPN1, GCNT1, PSEN1, RFNG, TRAK1, FUT2, FUT4, FUT5, FUT8, MGAT3, GCNT2, ST3GAL5, ST8SIA5, MGAT1, GCNT4, ST3GAL6, ST3GAL1, B3GALNT2, MGEA5, B3GALNT1, SDF2L1, PMM1, GALNT3, GALNT2, B3GAT3, GALNT1, PMM2, B3GAT1, SYVN1, B3GALT4, VEGFB, DOLK, TMEM115, DPY19L3, DOLPP1, MGAT4A, MGAT4B, STT3A, TRIP11, OGT, MUC20]
GO:0007179;transforming growth factor beta receptor signaling pathway;8.0;0.7586651285174919;0.754332564258746;9.05316010758856;29.903672154863813;5.2552850506314295;0.0010008489954655988;0.6437555218850388;[BMPR2, ITGB5, SRC, LTBP4, PTPRK, ARRB2, ACVR1B, PRKCZ, FUT8, PARD6A, FNTA, GCNT2, KLF10, SMAD2, SMAD3, GDF15, TGFB3, USP9Y, SIRT1, TGFBR1, SMAD7, DUSP22, CLDN5, TWSG1, COL1A2]
GO:0006887;exocytosis;6.0;0.6696747006330769;0.657957662906683;8.375761283996754;37.082880499217325;3.1596706497059923;0.0012411306378830758;0.4847060165558207;[APP, SPARC, FRMPD3, ABCA12, ISLR, PSMD7, PSMD2, ANPEP, PSMD3, CPNE1, HABP4, PSMD1, CPNE3, GOLGA7, B2M, C6orf120, HLA-H, PRKCD, KRT1, RNASE3, ARMC8, MIF, SCAMP1, GTPBP2, SYTL4, ANK1, UNC13D, SYTL3, CHIT1, TMEM79, SERPING1, PADI2, TAGLN2, NHLRC2, TLN1, STX1A, CFD, TMEM63A, ENDOD1, IQGAP2, C3, PLAC8, CYB5R1, SYNGR1, DSN1, COMMD9, CYB5R3, RAB11FIP1, OTOF, NCKAP1L, A2M, RAB11FIP2, ARSB, HMOX2, RAB11FIP5, CTSA, VAT1, XRCC6, JUP, APOOL, XRCC5, FUCA1, SURF4, FUCA2, PRG2, RAB27A, RAB27B, PPBP, AZU1, LYZ, PRDX6, BST2, TCN1, MAGED2, CALM1, SERPINA3, PYGB, GPI, SIGLEC9, CTSZ, MIA3, AP2A2, TRIM9, PPP3CB, ACTR1B, TMSB4X, TIMP2, CTSH, SDF4, OLR1, CTSG, TIMP1, CAMP, CTSB, CAP1, SERPINB1, FCER1G, DBNL, MME, ANXA2, ARG1, TUBB, COMMD3, AMPD3, TMEM173, SERPINB6, VAMP8, F8, CEACAM6, KIT, EXOC4, EXOC3, VAMP1, ALDOC, CEACAM8, VAMP4, ALDOA, VAMP5, CD44, VAMP2, EXOC1, CSTB, ASAH1, STX17, STX11, PGRMC1, PAK1, NRAS, ALOX5, PSMB1, ORMDL3, STX2, DYNC1H1, GSN, PTGES2, AGL, VEGFB, HUWE1, LILRB2, LHFPL2, LILRB3, RAB11A, SNX19, FABP5, PSMC3, PCYOX1L, YPEL5, ACTR10, ATP8A1, RAB3D, PROS1, ITGA2B, HP, F13A1, MPO, RPH3A, STK10, RIMS3, PLAU, LAMP2, FAM3C, CAPN1, CD97, KCMF1, DGAT1, ADAM10, TUBA4A, ACLY, CLEC4C, RAB37, SLC27A2, DSC1, KPNB1, S100A8, VCL, RAB5C, PSMD11, TSG101, PSMD13, COPB1, HVCN1, UBR4, ARHGAP17, PSEN1, PLD1, CPLX2, CORO1A, RAP1B, RAP1A, DPP7, ALDH3B1, RAB6A, MYH10, AP1M1, MGAM, RAB4B, BRPF3, TGFB3, IDH1, DEFA4, RARRES2, HSPA6, SYT8, NFKB1, SELP, COPS5, SCCPDH, CDK5, DEGS1, MAN2B1, MS4A3, HSP90AB1, WDR1, ITGB3, CRISP3, ITGB2, LRMP, PIK3C2A, PIK3CG, ALAD, HK3, FCGR3B, SCRN1, SCRN2, ITGAX, PHACTR2, ITGAV, GUSB, SNAP29, FGA, ACTR2, JAGN1, CR1, VWF, DYNLT1, FGG, ATP6AP2, PLAUR, KCNAB2, MMP8, MMRN1, CAT, TMBIM1, PECAM1, BPI, DOCK2, ACPP, LTF, ITIH4, PDXK, RALA, CLEC12A, FGL2, RETN, THBS1, TTN, CLEC3B, CCL5, CDC37L1, CCL3, MAPK1, ARFGEF2, RPH3AL, TMEM30A, EGF, SYT15, SOD1, P2RX7, GALNS, TSPAN14, VAPA, IMPDH1, IMPDH2, VPS41, RAB18, CD9, PTX3, MNDA, PTPN6, MYO1G]
GO:0000462;maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA);11.0;1.0;0.9324289523296623;9.628524252492122;360.17083382419077;6.221725566191056;0.0120545936753897;0.7506082871245006;[TBL3, MRPS9, MRPS11, HEATR1, NOC4L, BTRC, PWP2, BYSL]
GO:0010812;negative regulation of cell-substrate adhesion;6.0;0.7980440201809971;0.722142322680643;9.117698628726131;52.01138116012746;5.769740442447999;0.001740774120225403;0.618185107137305;[JAG1, SRC, RCC2, PTEN, CASK, THBS1, ARHGAP6, ADAM15, DLC1, GCNT2, NF1, HOXA7, PHLDB2]
GO:0032728;positive regulation of interferon-beta production;7.0;0.8933024483968273;0.7975705894556142;9.461470167828956;84.40547105694755;6.343086423195323;0.0028249751562838235;0.6753050999230941;[RIPK2, ZBTB20, TICAM1, RNF135, POLR3A, POLR3B, POLR3C, POLR3F, TLR9, IRF7, TLR8, POLR3G, TLR7, IRF5]
GO:0010259;multicellular organism aging;4.0;0.9326813400603323;0.7163406700301662;9.474373572664863;29.177677042081047;6.943860283624253;9.765505923939418E-4;0.6051093378270707;[NR5A1, WRN, EDN1, SERP1, NDUFS6, HYAL2, ERCC1, SLC1A2, RNF165, SEC63]
GO:0051607;defense response to virus;6.0;0.8653626801206646;0.7558016526504768;9.485423408851448;78.89111305633469;4.573066940603674;0.0026404145566033123;0.5569871686019774;[IFITM3, RTP4, SPON2, ZNF175, CD40, CXCL9, FCN3, SETD2, ADAR, DDX41, IFIT1, LYST, IFIT3, IFI44L, OASL, PQBP1, HERC5, TRIM5, HYAL2, ZC3H12A, TRIM25, IFNAR2, DDX17, BNIP3L, DTX3L, RSAD2, RNASE6, TMEM173, TICAM1, UNC13D, SLFN13, ILF3, SLFN11, OAS1, IL23A, OAS2, OAS3, DDIT4, TLR9, IRF7, TLR8, TLR7, IRF5, EXOC1, TRIM56, BECN1, UNC93B1, ZC3HAV1, SAMHD1, RELA, IFI16, NLRP3, ABCF3, APOBEC3C, APOBEC3F, APOBEC3H, MX2, BNIP3, MX1, ISG15, EIF2AK4, AZU1, AICDA, ISG20, BST2, CXCL10, ITCH, IL6, CNOT7, POLR3A, GPAM, POLR3B, POLR3C, POLR3E, POLR3F, F2RL1, POLR3G, SERINC3, MAP3K14, APOBEC3A, SERINC5]
GO:0018279;protein N-linked glycosylation via asparagine;9.0;0.8653626801206646;0.8289219652406215;9.4949928598676;334.83267440717236;6.113511981550823;0.011206548282565083;0.7088859122241795;[ST6GAL1, ST6GALNAC1, RPN2, DERL3, RPN1, SYVN1, FUT8, DAD1, STT3A, ST3GAL5, ST3GAL6, ST3GAL1, NUDT14, ST6GALNAC6]
