ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0016525;negative regulation of angiogenesis;8.0;0.811012628672052;0.780506314336026;9.32314260294094;151.1079732353669;5.192106149009898;0.005057447875840929;0.6405245499179943;[FASLG, PRL, HHEX, HOXA5, CCR2, HGS, CX3CR1, PLK2, TIE1, CXCL10, TEK, PF4]
GO:0060441;epithelial tube branching involved in lung morphogenesis;7.0;0.9326813400603323;0.8172600352873667;9.533214072687796;53.5045405888233;7.004484905440688;0.0017907488225476112;0.7091290490632969;[HHEX, HOXA5]
GO:0014068;positive regulation of phosphatidylinositol 3-kinase signaling;8.0;1.0;0.875;9.628524252492122;238.41769229280743;5.602686357784832;0.007979625599047746;0.6615216408886768;[CCL5, PDGFD, PDGFC, PDGFRB, F2R, PTK2, GH1, KIT, CD28, TEK]
GO:0090336;positive regulation of brown fat cell differentiation;7.0;1.0;0.8509193652572005;9.628524252492122;143.10318807846457;7.57984905034425;0.004789534920478337;0.738553198190834;[PRDM16, PTGS2]
GO:0008584;male gonad development;5.0;1.0;0.7902410118609202;9.628524252492122;50.96471695749156;5.2552850506314295;0.001705743211299806;0.5589965337459591;[HMGB2, HOXA11, HOXA10, PDGFRB, LHCGR, BIK, INHBA, NASP, MSH2, KIT]
GO:0060480;lung goblet cell differentiation;7.0;1.0;0.8509193652572005;9.628524252492122;75.97992412077276;8.67846133901236;0.0025429796828299986;0.7947362817240173;[HOXA5]
GO:0042572;retinol metabolic process;9.0;1.0;0.896240625180289;9.628524252492122;118.00963323224862;6.375876246018314;0.003949676222508656;0.722303232910233;[DGAT2, TTR, ALDH1A1]
GO:0006366;transcription by RNA polymerase II;10.0;0.6039883530135606;0.7172351883677006;8.613793447804714;583.8786478812184;3.2909128387363804;0.01954189288791682;0.5835384474769965;[EHF, CCNH, SPIB, MYB, HOXA7, HOXA5, MEF2C, HOXB3, HOXB2, HOXB7, ATF3, HOXB5, EGR1, EGR2, BCL11B, PAX5, FLNA, GTF2H1, ARID4A, HOXA10, C5AR1, HMGA1, MAFF, MYOCD, CREB5, CEBPE, MEIS2, MEIS1, KLF5, POU2AF1, RBMX]
GO:0045446;endothelial cell differentiation;5.0;0.7866048967936545;0.6835434602577475;8.935377071932177;24.20171999872632;6.599019797332524;8.100097882234571E-4;0.6277151911823093;[TMEM100, JAG1, HOXB5]
GO:0022008;neurogenesis;4.0;0.8653626801206646;0.6826813400603323;9.292052015870908;21.066225782797595;5.572381008289503;7.050676185779127E-4;0.5349718239061428;[CXCR4, CDH1, PRDM16, ANXA1, NUP133, BCL11B, BCL11A, CIT]
GO:0045647;negative regulation of erythrocyte differentiation;8.0;0.9326813400603323;0.8413406700301662;9.582004236857228;359.6763559852469;7.697632086000634;0.012038043947121413;0.7686572628545723;[HOXA5]
GO:0002244;hematopoietic progenitor cell differentiation;4.0;0.811012628672052;0.655506314336026;8.935377071932177;21.066225782797595;5.395046993006588;7.050676185779127E-4;0.5259029541176994;[TNFRSF13B, ESCO2, KIT, HOXB4, HOXB3, PLD4, JAM3, TGFB1, ACE, INHBA]
GO:0060644;mammary gland epithelial cell differentiation;5.0;0.8259837884571596;0.7032329060895001;9.117698628726131;24.20171999872632;6.943860283624253;8.100097882234571E-4;0.6453503496879909;[AKT1, HOXA5]
GO:0050872;white fat cell differentiation;5.0;0.9326813400603323;0.7565816818910864;9.474373572664863;21.75937296335754;7.292166977892469;7.282666309192915E-4;0.6631627702307852;[PRDM16]
GO:2000439;positive regulation of monocyte extravasation;10.0;1.0;0.9152410118609203;9.628524252492122;703.5203275945537;9.083926447120524;0.023546192237400974;0.8797934328124444;[PDGFD, CCR2]
