id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009987	cellular process	1798	0.09	0.05	0.84	3.37
GO:0050794	regulation of cellular process	1333	0.12	0.26	2.47	7.96
GO:0048518	positive regulation of biological process	793	0.21	0.30	3.05	7.96
GO:2000026	regulation of multicellular organismal development	225	0.29	0.39	4.73	23.09
GO:0050794	regulation of cellular process	1333	0.12	0.26	2.47	7.96
GO:0048518	positive regulation of biological process	793	0.21	0.30	3.05	7.96
GO:2000026	regulation of multicellular organismal development	225	0.29	0.39	4.73	23.09
GO:1901564	organonitrogen compound metabolic process	729	0.23	0.31	3.63	19.40
GO:0006198	cAMP catabolic process	1	1.00	0.93	9.63	5918.16
GO:0006139	nucleobase-containing compound metabolic process	655	0.29	0.40	5.40	96.28
GO:1901564	organonitrogen compound metabolic process	729	0.23	0.31	3.63	19.40
GO:0006198	cAMP catabolic process	1	1.00	0.93	9.63	5918.16
GO:0006139	nucleobase-containing compound metabolic process	655	0.29	0.40	5.40	96.28
GO:0051234	establishment of localization	615	0.28	0.26	3.49	5.67
GO:0050896	response to stimulus	558	0.25	0.12	2.65	3.37
GO:0046718	viral entry into host cell	19	0.77	0.73	8.94	28.37
GO:0001942	hair follicle development	7	1.00	0.75	9.63	22.36
