id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010468	regulation of gene expression	1712	0.35	0.46	5.09	13.73
GO:0032774	RNA biosynthetic process	986	0.53	0.62	8.04	473.34
GO:0008104	protein localization	745	0.40	0.40	5.07	7.46
GO:0016192	vesicle-mediated transport	673	0.52	0.51	6.57	10.99
GO:0033554	cellular response to stress	646	0.44	0.42	6.05	25.47
GO:0042127	regulation of cell proliferation	530	0.45	0.48	6.03	12.04
GO:0010033	response to organic substance	743	0.35	0.37	4.75	9.28
GO:0046677	response to antibiotic	108	0.56	0.48	6.78	9.28
GO:1901700	response to oxygen-containing compound	508	0.39	0.39	5.14	9.28
GO:0006508	proteolysis	498	0.55	0.57	7.34	47.86
GO:0006468	protein phosphorylation	377	0.57	0.64	8.18	177.76
GO:0042327	positive regulation of phosphorylation	365	0.56	0.66	8.02	180.93
GO:0006396	RNA processing	335	0.49	0.60	7.48	115.08
GO:0042795	snRNA transcription by RNA polymerase II	43	1.00	0.95	9.63	1410.65
GO:0010564	regulation of cell cycle process	328	0.42	0.50	6.22	14.24
GO:1903047	mitotic cell cycle process	314	0.50	0.45	5.87	11.32
GO:0080135	regulation of cellular response to stress	259	0.46	0.52	6.64	26.18
GO:0007167	enzyme linked receptor protein signaling pathway	228	0.53	0.59	7.04	26.50
GO:0070925	organelle assembly	214	0.61	0.55	7.53	37.31
GO:0051259	protein complex oligomerization	202	0.78	0.68	9.09	40.42
GO:0006091	generation of precursor metabolites and energy	144	0.53	0.46	6.54	17.52
GO:0009259	ribonucleotide metabolic process	121	0.52	0.63	8.00	247.77
GO:0071824	protein-DNA complex subunit organization	113	0.61	0.55	7.52	17.51
GO:0006401	RNA catabolic process	106	0.59	0.65	8.78	532.61
GO:0007162	negative regulation of cell adhesion	101	0.57	0.57	7.40	38.27
GO:0018205	peptidyl-lysine modification	101	0.55	0.65	7.82	154.25
GO:0030855	epithelial cell differentiation	96	0.55	0.52	6.96	21.07
GO:0006412	translation	90	0.87	0.78	9.51	402.56
GO:0022618	ribonucleoprotein complex assembly	87	0.63	0.64	8.02	63.13
GO:0006260	DNA replication	80	0.73	0.72	9.27	254.20
GO:0001701	in utero embryonic development	73	1.00	0.85	9.63	22.50
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	70	0.71	0.75	9.20	224.63
GO:0006414	translational elongation	69	0.77	0.71	9.12	105.16
GO:1901796	regulation of signal transduction by p53 class mediator	63	0.72	0.71	9.12	45.07
GO:0051170	import into nucleus	55	0.74	0.72	8.94	33.90
GO:0030307	positive regulation of cell growth	54	0.70	0.67	8.71	80.65
GO:0030178	negative regulation of Wnt signaling pathway	53	0.68	0.69	8.78	188.92
GO:0030595	leukocyte chemotaxis	50	0.69	0.67	8.77	62.06
GO:0071897	DNA biosynthetic process	49	0.71	0.71	9.25	573.30
GO:0006353	DNA-templated transcription, termination	41	0.80	0.77	9.41	475.54
GO:0033559	unsaturated fatty acid metabolic process	39	0.66	0.71	8.83	93.73
GO:0097711	ciliary basal body-plasma membrane docking	38	1.00	0.79	9.63	21.39
GO:0007517	muscle organ development	36	0.78	0.64	8.75	27.68
GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	29	0.68	0.71	8.88	231.14
GO:0060760	positive regulation of response to cytokine stimulus	27	0.70	0.64	8.44	40.71
GO:0007286	spermatid development	23	1.00	0.79	9.63	72.78
GO:0045540	regulation of cholesterol biosynthetic process	23	0.89	0.84	9.49	116.99
GO:0045454	cell redox homeostasis	22	1.00	0.79	9.63	31.94
GO:0006986	response to unfolded protein	21	0.87	0.72	9.34	23.96
GO:0007223	Wnt signaling pathway, calcium modulating pathway	19	1.00	0.90	9.63	33.21
GO:0051085	chaperone cofactor-dependent protein refolding	18	1.00	0.79	9.63	21.14
GO:0051973	positive regulation of telomerase activity	16	0.93	0.86	9.60	952.43
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	16	1.00	0.92	9.63	185.81
GO:0034453	microtubule anchoring	14	0.81	0.73	9.22	33.20
GO:0000060	protein import into nucleus, translocation	13	1.00	0.90	9.63	93.44
GO:0007035	vacuolar acidification	12	0.93	0.91	9.58	182.54
GO:0060628	regulation of ER to Golgi vesicle-mediated transport	8	0.81	0.73	9.26	59.76
GO:0051131	chaperone-mediated protein complex assembly	7	1.00	0.82	9.63	44.52
GO:1904667	negative regulation of ubiquitin protein ligase activity	5	1.00	0.95	9.63	755.45
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	4	1.00	0.88	9.63	45.21
GO:0042501	serine phosphorylation of STAT protein	2	1.00	0.92	9.63	340.35
GO:0016476	regulation of embryonic cell shape	2	0.93	0.82	9.55	74.13
GO:0048539	bone marrow development	2	1.00	0.79	9.63	32.52
GO:1902857	positive regulation of non-motile cilium assembly	2	1.00	0.92	9.63	454.95
GO:0072734	cellular response to staurosporine	2	1.00	0.85	9.63	359.04
GO:0033488	cholesterol biosynthetic process via 24,25-dihydrolanosterol	1	1.00	0.88	9.63	431.46
