id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009987	cellular process	4973	0.09	0.05	0.84	3.37
GO:0050789	regulation of biological process	3822	0.09	0.17	1.80	4.47
GO:0043170	macromolecule metabolic process	2851	0.25	0.32	3.46	10.22
GO:0006629	lipid metabolic process	431	0.37	0.38	5.19	18.42
GO:0009259	ribonucleotide metabolic process	121	0.52	0.63	8.00	247.77
GO:0043170	macromolecule metabolic process	2851	0.25	0.32	3.46	10.22
GO:0006629	lipid metabolic process	431	0.37	0.38	5.19	18.42
GO:0009259	ribonucleotide metabolic process	121	0.52	0.63	8.00	247.77
GO:0051179	localization	1699	0.26	0.13	2.57	3.37
GO:0050896	response to stimulus	1542	0.25	0.12	2.65	3.37
GO:0032502	developmental process	1000	0.22	0.11	1.89	3.37
