id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	78	0.16	0.21	2.71	13.80
GO:0032966	negative regulation of collagen biosynthetic process	1	1.00	0.82	9.63	106.40
GO:0009893	positive regulation of metabolic process	55	0.32	0.41	4.71	22.55
GO:0032966	negative regulation of collagen biosynthetic process	1	1.00	0.82	9.63	106.40
GO:0009893	positive regulation of metabolic process	55	0.32	0.41	4.71	22.55
GO:0009966	regulation of signal transduction	53	0.33	0.45	5.35	37.59
GO:0006355	regulation of transcription, DNA-templated	53	0.40	0.60	6.84	245.35
GO:0019538	protein metabolic process	41	0.31	0.41	4.91	44.77
GO:0051239	regulation of multicellular organismal process	39	0.23	0.32	3.68	7.96
GO:0042127	regulation of cell proliferation	31	0.45	0.48	6.03	12.04
GO:2000026	regulation of multicellular organismal development	30	0.29	0.39	4.73	23.09
GO:0070887	cellular response to chemical stimulus	27	0.40	0.40	5.31	25.21
GO:0006351	transcription, DNA-templated	24	0.57	0.68	8.45	581.39
GO:0043067	regulation of programmed cell death	22	0.44	0.51	6.32	13.83
GO:0006952	defense response	20	0.56	0.48	6.67	9.54
GO:0051094	positive regulation of developmental process	19	0.38	0.44	5.27	23.11
GO:0050863	regulation of T cell activation	8	0.52	0.61	7.60	29.19
GO:0050864	regulation of B cell activation	11	0.64	0.67	8.41	29.19
GO:0019221	cytokine-mediated signaling pathway	13	0.60	0.63	7.60	26.50
GO:0032956	regulation of actin cytoskeleton organization	12	0.56	0.63	7.72	34.12
GO:0030183	B cell differentiation	11	0.73	0.69	9.02	64.36
GO:0042100	B cell proliferation	11	0.87	0.76	9.39	50.60
GO:0031347	regulation of defense response	10	0.40	0.49	5.73	14.14
GO:0007186	G-protein coupled receptor signaling pathway	9	0.55	0.57	7.20	23.17
GO:0000086	G2/M transition of mitotic cell cycle	8	1.00	0.79	9.63	43.45
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	7	0.58	0.64	7.56	28.11
GO:0016055	Wnt signaling pathway	7	0.59	0.65	7.65	28.58
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	7	0.52	0.58	7.50	27.23
GO:0050900	leukocyte migration	5	0.60	0.59	8.02	26.94
GO:0050853	B cell receptor signaling pathway	5	0.93	0.88	9.58	219.43
GO:0097190	apoptotic signaling pathway	5	0.70	0.64	8.53	23.17
GO:0006898	receptor-mediated endocytosis	4	0.68	0.66	8.48	28.44
GO:0030336	negative regulation of cell migration	4	0.58	0.64	8.21	158.04
GO:0007266	Rho protein signal transduction	4	0.93	0.84	9.52	29.61
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	4	1.00	0.79	9.63	42.20
GO:0050804	modulation of chemical synaptic transmission	3	0.52	0.58	7.24	27.32
GO:0051017	actin filament bundle assembly	3	0.79	0.72	9.14	39.79
GO:0006958	complement activation, classical pathway	3	1.00	0.88	9.63	171.03
GO:0002224	toll-like receptor signaling pathway	3	0.68	0.77	9.04	409.66
GO:0048469	cell maturation	2	0.70	0.55	8.24	25.22
