ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0008584;male gonad development;5.0;1.0;0.7902410118609202;9.628524252492122;50.96471695749156;5.2552850506314295;0.001705743211299806;0.5589965337459591;[PDGFRB, RRM1, SFRP1, CSDE1, RNF38, H3F3A, KIT, SOX8, MEA1]
GO:1990090;cellular response to nerve growth factor stimulus;6.0;0.9326813400603323;0.7894609826203107;9.5544162803384;97.48528473772916;5.9928839937622085;0.003262744749111514;0.6295966787287501;[USP8, EIF4A3, RAB35, RAPGEF1, CIB1, BPTF]
GO:0002480;antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent;6.0;1.0;0.8231203125901445;9.628524252492122;33.24930607151726;7.57984905034425;0.0011128243517809471;0.710754145523778;[HLA-C, LNPEP, HLA-A, HLA-F]
GO:0045765;regulation of angiogenesis;6.0;0.7043150770688792;0.675277851124584;8.817594036275793;44.93985318205118;4.1639455212923995;0.0015040964427611868;0.5360646801923071;[ITGB1, CD40, RNH1, BTG1, ROCK2, PDCD6, ITGB2, CIB1, BRCA1, THBS1, MTDH, AQP1, C3, RRAS, TBXA2R, ABL1, CTSH, GTF2I, CCR2, MAP3K3, STARD13, XBP1, JUP, TNFRSF12A, SPHK1, SERPINF1, SARS, RHOB, PDCL3, SFRP1, IL6, SP1, TEK, EPHA1]
GO:0051092;positive regulation of NF-kappaB transcription factor activity;12.0;0.9326813400603323;0.9144609826203107;9.587702257971866;279.4401483168805;4.8283137373023015;0.009352610284359957;0.6950405016553352;[MTPN, CD40, SPHK1, TRADD, ITGB2, CIB1, NLRC4, AGER, NFKB1, RELA, MTDH, RPS6KA4, RPS6KA5, TRIM14, NLRP3, RIPK1, KRAS, TRIM32, CARD11]
GO:0045766;positive regulation of angiogenesis;7.0;0.811012628672052;0.7564256795932265;9.303101852057495;134.49314513679974;4.7081694254602375;0.0045013645317563845;0.5916953686275062;[ITGB1, MAP3K3, XBP1, CD40, BTG1, JUP, SPHK1, PDCD6, ITGB2, CIB1, BRCA1, THBS1, MTDH, AQP1, RHOB, C3, PDCL3, RRAS, SP1, TBXA2R, ABL1, CTSH, TEK, EPHA1]
GO:0002479;antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent;6.0;1.0;0.8231203125901445;9.628524252492122;33.24930607151726;6.518977089658987;0.0011128243517809471;0.6565011041187423;[VAMP8, HLA-C, ITGAV, HLA-A, HLA-F, TAPBP]
GO:0000186;activation of MAPKK activity;13.0;0.8259837884571596;0.8755468589962163;9.54300207905396;3706.2450018205795;5.845247994956144;0.12404468480698592;0.7614812190615239;[MAP3K3, MAP3K1, TAOK2, RAPGEF1]
GO:0000184;nuclear-transcribed mRNA catabolic process, nonsense-mediated decay;10.0;0.8933024483968273;0.861892236059334;9.57851383191746;717.2549128915896;4.989581884898423;0.0240058764469685;0.6704084614939124;[UPF2, UPF1, RPS9, SMG1, RPL3, RPS7, EIF4A3, RPL23A, PPP2R2A, CASC3, SMG5, PPP2CA, RPS15, DHX34, SKIV2L, ETF1, DCP1A, RPL29, DCP2, RPL19]
GO:0030705;cytoskeleton-dependent intracellular transport;5.0;0.5960880403619941;0.5882850320419173;7.885554947433499;33.20429938101479;4.695669262696007;0.0011113180183532213;0.5303777563261461;[WASL, TRAK1, FNBP1L, RAB21, FXR1, AP3M1, ARHGAP21, TUBA1C, CLN3, TUBA1B, RHOT2, SPAST, RHOT1, KIF3B, KIF13B, RAB6A, TNPO1, SPG11, IFT122, KIF23, WDR34, DYNLL2, CCDC88B, CCDC88A, KIF4A, CLUAP1, PAFAH1B1]
GO:0045893;positive regulation of transcription, DNA-templated;10.0;0.5159906454948852;0.673236334608363;8.141425192250265;1208.1179641469014;2.4745772039531437;0.04043462102441837;0.5417910051506925;[ZNF175, CCNK, MAML1, CCNH, GFI1, ZNF292, IKZF1, GPATCH3, IKZF2, ELK1, RPS6KA4, RPS6KA5, MYC, ZXDC, DPF2, TRIM24, SOX8, SOX6, IER5, IER2, CDK5RAP3, DDX17, MEF2B, FLT3LG, MED6, RUNX2, SFRP1, KARS, IL23A, RFX4, HOXB4, PAXIP1, NOLC1, HSPH1, RAD21, HLTF, SCAP, HOXC4, ZBED1, ZNF143, CREBBP, XBP1, XRCC6, JUP, PBX3, EIF2AK3, EAF2, ERLIN2, FLI1, SETX, STAG1, CDKN1C, ARF4, CD40, SETD3, ELL, HOXC13, BRCA1, AATF, WDR43, NIPBL, ING2, HRAS, TEAD2, ZNF485, SEC13, NCOA6, SIRT7, TMEM173, PPRC1, SIRT2, GNL3, GAL, MTF2, TFEC, MAPRE3, ZNF350, HEATR1, GPS2, RELA, ARNTL, SERTAD3, BCLAF1, RXRA, SERTAD2, PLAGL2, GPBP1L1, ZNF462, NFYC, ATAD2, GRHL1, NFIA, NFIB, TTC5, NFIC, CAMK4, MARS, PSMC1, CAMK1, MIXL1, CRTC2, NCF1, CD80, ARID4A, RORA, YEATS4, UBE3A, PARK7, YY1, EP300, ZNF564, PIAS2, ARMCX3, ILF3, TBL1XR1, CCNE1, MAX, RLF, SUPT6H, BCL2L12, MED30, DVL3, NLRP3, RIPK1, CYTL1, BPTF, TFAP2A, ZBTB17, DR1, NFKB1, CDK9, NFKBIA, IL6, TFCP2, COPS5, CNOT7, SP1, SP3, MAFF, BCL3, CDK2, NFE2L3, MNAT1, NFE2L1, PHF19, CIITA, BMPR2, ONECUT2, CHD8, DDX41, LDB2, PKD2, CKS1B, FLCN, LBH, SIN3A, NUP62, TBP, KLF13, RBM15, PEG3, DTX3L, RFC1, MKL1, ARNT, SENP2, SAFB, ARID1A, ZFP90, CREB3, TFDP1, RBL1, TFDP2, ELF4, IRF4, ZNF516, EAPP, MET, HDAC3, HDAC1, WBP2, CEBPG, TP53INP2, TP53INP1, MTA2, E2F7, E2F8, TBX1, RNF20, CHURC1, ARID3B, USF2, CD4, KLF6, TNIP2, ASXL2, TAF7, TAF4]
GO:0071377;cellular response to glucagon stimulus;8.0;1.0;0.875;9.628524252492122;462.69925393661634;6.558197802812269;0.015486127626965131;0.7103865406232063;[ADCY4]
GO:0070966;nuclear-transcribed mRNA catabolic process, no-go decay;10.0;1.0;0.9152410118609203;9.628524252492122;717.2549128915896;8.67846133901236;0.0240058764469685;0.8590579283277371;[CNOT6, CSDE1]
