id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0090304	nucleic acid metabolic process	848	0.35	0.46	5.97	111.15
GO:0007165	signal transduction	843	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	782	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	696	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	626	0.33	0.45	5.35	37.59
GO:0032774	RNA biosynthetic process	550	0.53	0.62	8.04	473.34
GO:0006996	organelle organization	485	0.39	0.39	5.17	14.95
GO:0048869	cellular developmental process	445	0.32	0.29	4.16	13.85
GO:0031328	positive regulation of cellular biosynthetic process	409	0.41	0.53	6.32	170.14
GO:0010629	negative regulation of gene expression	396	0.47	0.56	6.74	59.05
GO:0051247	positive regulation of protein metabolic process	372	0.44	0.54	6.72	129.04
GO:0065003	protein-containing complex assembly	349	0.45	0.48	6.06	36.47
GO:0045595	regulation of cell differentiation	344	0.34	0.42	5.25	23.33
GO:0009967	positive regulation of signal transduction	339	0.44	0.54	6.71	140.23
GO:0015031	protein transport	337	0.48	0.59	6.99	54.46
GO:0045893	positive regulation of transcription, DNA-templated	335	0.52	0.67	8.14	1208.12
GO:0051240	positive regulation of multicellular organismal process	326	0.35	0.42	4.98	23.60
GO:0042493	response to drug	132	0.47	0.43	5.84	9.28
GO:0046677	response to antibiotic	60	0.56	0.48	6.78	9.28
GO:0009636	response to toxic substance	71	0.58	0.49	6.94	9.28
GO:1901700	response to oxygen-containing compound	294	0.39	0.39	5.14	9.28
GO:0016310	phosphorylation	282	0.53	0.56	6.88	24.41
GO:0030154	cell differentiation	281	0.39	0.39	5.18	16.68
GO:0032269	negative regulation of cellular protein metabolic process	251	0.47	0.59	7.45	289.39
GO:0009968	negative regulation of signal transduction	251	0.44	0.54	6.68	140.65
GO:0001934	positive regulation of protein phosphorylation	211	0.58	0.69	8.60	663.11
GO:0035307	positive regulation of protein dephosphorylation	15	0.81	0.80	9.46	660.90
GO:0060341	regulation of cellular localization	211	0.40	0.45	5.64	10.45
GO:0006811	ion transport	210	0.38	0.44	5.19	10.99
GO:0043066	negative regulation of apoptotic process	206	0.56	0.63	7.79	81.07
GO:0000122	negative regulation of transcription by RNA polymerase II	199	0.61	0.74	8.79	1836.95
GO:0045597	positive regulation of cell differentiation	186	0.45	0.51	6.57	82.53
GO:0008284	positive regulation of cell proliferation	178	0.56	0.57	7.27	43.45
GO:0010243	response to organonitrogen compound	178	0.45	0.48	6.23	25.43
GO:0043065	positive regulation of apoptotic process	163	0.56	0.63	7.81	80.91
GO:0051960	regulation of nervous system development	149	0.45	0.52	6.58	27.38
GO:0008285	negative regulation of cell proliferation	146	0.56	0.57	7.31	43.61
GO:0006955	immune response	140	0.54	0.40	6.57	12.45
GO:0009725	response to hormone	138	0.53	0.51	7.03	21.86
GO:0045596	negative regulation of cell differentiation	133	0.44	0.51	6.50	82.79
GO:0016477	cell migration	120	0.47	0.48	6.31	17.13
GO:0043312	neutrophil degranulation	118	1.00	0.90	9.63	132.80
GO:1901990	regulation of mitotic cell cycle phase transition	108	0.61	0.66	8.15	36.35
GO:0006897	endocytosis	101	0.63	0.61	8.09	26.36
GO:0043547	positive regulation of GTPase activity	97	0.93	0.79	9.52	49.34
GO:0071417	cellular response to organonitrogen compound	89	0.53	0.56	7.37	128.53
GO:0006875	cellular metal ion homeostasis	88	0.59	0.67	8.36	105.84
GO:0045862	positive regulation of proteolysis	85	0.61	0.68	8.73	336.28
GO:0006417	regulation of translation	82	0.52	0.61	8.02	212.82
GO:0050769	positive regulation of neurogenesis	78	0.58	0.64	8.42	270.71
GO:0015711	organic anion transport	78	0.43	0.54	6.27	28.20
GO:0044772	mitotic cell cycle phase transition	69	0.84	0.67	9.04	28.43
GO:0001666	response to hypoxia	65	0.81	0.70	9.12	21.16
GO:0050804	modulation of chemical synaptic transmission	63	0.52	0.58	7.24	27.32
GO:0048638	regulation of developmental growth	62	0.53	0.51	6.96	21.65
GO:0071363	cellular response to growth factor stimulus	61	0.77	0.67	8.94	60.39
GO:0031334	positive regulation of protein complex assembly	60	0.61	0.63	8.09	105.22
GO:0030098	lymphocyte differentiation	54	0.61	0.60	8.24	42.31
GO:0048608	reproductive structure development	48	0.61	0.50	7.37	31.35
GO:0042129	regulation of T cell proliferation	47	0.67	0.71	8.90	80.79
GO:0050768	negative regulation of neurogenesis	47	0.58	0.64	8.39	271.38
GO:0016197	endosomal transport	46	0.71	0.64	8.82	47.19
GO:0071901	negative regulation of protein serine/threonine kinase activity	45	0.74	0.80	9.39	1262.85
GO:0010976	positive regulation of neuron projection development	44	0.68	0.73	9.14	493.19
GO:0008360	regulation of cell shape	44	0.68	0.66	8.69	41.78
GO:0140056	organelle localization by membrane tethering	42	0.73	0.62	8.53	19.19
GO:0002576	platelet degranulation	41	1.00	0.88	9.63	39.86
GO:0034329	cell junction assembly	40	0.71	0.61	8.53	35.01
GO:0042742	defense response to bacterium	39	0.79	0.72	9.19	69.65
GO:0001701	in utero embryonic development	37	1.00	0.85	9.63	22.50
GO:0030307	positive regulation of cell growth	34	0.70	0.67	8.71	80.65
GO:0008203	cholesterol metabolic process	34	0.80	0.72	9.22	82.65
GO:0007268	chemical synaptic transmission	34	0.74	0.72	8.66	23.17
GO:0010595	positive regulation of endothelial cell migration	29	0.83	0.81	9.49	298.63
GO:0006906	vesicle fusion	28	0.68	0.66	8.56	63.10
GO:0048469	cell maturation	28	0.70	0.55	8.24	25.22
GO:0032092	positive regulation of protein binding	27	0.71	0.64	8.53	32.71
GO:0007409	axonogenesis	26	0.69	0.72	8.67	64.61
GO:0007565	female pregnancy	25	1.00	0.70	9.63	32.81
GO:0002573	myeloid leukocyte differentiation	25	0.74	0.66	8.74	45.13
GO:0030838	positive regulation of actin filament polymerization	24	0.79	0.83	9.46	459.93
GO:0030148	sphingolipid biosynthetic process	24	0.69	0.70	8.99	238.83
GO:0000904	cell morphogenesis involved in differentiation	23	0.65	0.62	8.19	44.36
GO:0071260	cellular response to mechanical stimulus	23	1.00	0.79	9.63	56.12
GO:0009749	response to glucose	22	0.89	0.80	9.41	32.96
GO:0032481	positive regulation of type I interferon production	22	0.81	0.73	9.26	65.24
GO:0006637	acyl-CoA metabolic process	22	0.59	0.59	7.98	77.21
GO:0048588	developmental cell growth	21	0.68	0.54	8.28	29.95
GO:0050806	positive regulation of synaptic transmission	21	0.67	0.69	8.68	101.55
GO:0048754	branching morphogenesis of an epithelial tube	20	0.74	0.69	8.88	51.71
GO:0031032	actomyosin structure organization	20	0.72	0.68	8.76	32.01
GO:0016525	negative regulation of angiogenesis	20	0.81	0.78	9.32	151.11
GO:0022405	hair cycle process	19	0.87	0.63	8.94	9.53
GO:0006865	amino acid transport	19	0.52	0.64	7.71	64.92
GO:0051279	regulation of release of sequestered calcium ion into cytosol	18	0.74	0.76	9.24	148.50
GO:0006687	glycosphingolipid metabolic process	18	0.68	0.69	9.04	147.46
GO:0048489	synaptic vesicle transport	17	0.77	0.73	9.29	108.01
GO:0030326	embryonic limb morphogenesis	16	0.89	0.74	9.38	43.31
GO:0055072	iron ion homeostasis	16	0.81	0.80	9.29	38.23
GO:0008088	axo-dendritic transport	15	0.68	0.69	8.94	68.33
GO:0061515	myeloid cell development	15	0.81	0.66	9.02	32.15
GO:0001954	positive regulation of cell-matrix adhesion	15	0.87	0.76	9.34	50.26
GO:0008542	visual learning	14	1.00	0.88	9.63	51.66
GO:0030521	androgen receptor signaling pathway	14	0.89	0.82	9.45	54.01
GO:0051402	neuron apoptotic process	14	0.83	0.70	9.02	23.44
GO:2000573	positive regulation of DNA biosynthetic process	13	0.80	0.77	9.43	748.29
GO:0007416	synapse assembly	13	0.84	0.67	9.12	35.85
GO:2000403	positive regulation of lymphocyte migration	12	0.76	0.78	9.37	295.06
GO:0008344	adult locomotory behavior	12	0.84	0.62	9.16	24.58
GO:0001916	positive regulation of T cell mediated cytotoxicity	11	0.87	0.83	9.52	365.14
GO:0061001	regulation of dendritic spine morphogenesis	11	0.89	0.88	9.55	263.40
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	11	1.00	0.82	9.63	32.65
