id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	1743	0.16	0.21	2.71	13.80
GO:0048523	negative regulation of cellular process	906	0.24	0.37	3.90	23.93
GO:0016043	cellular component organization	899	0.28	0.26	3.74	11.45
GO:0006139	nucleobase-containing compound metabolic process	892	0.29	0.40	5.40	96.28
GO:0007165	signal transduction	790	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	720	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	650	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	585	0.33	0.45	5.35	37.59
GO:0032774	RNA biosynthetic process	503	0.53	0.62	8.04	473.34
GO:0046907	intracellular transport	366	0.46	0.48	6.38	29.65
GO:0070887	cellular response to chemical stimulus	337	0.40	0.40	5.31	25.21
GO:0030154	cell differentiation	267	0.39	0.39	5.18	16.68
GO:0048468	cell development	100	0.51	0.45	6.51	28.42
GO:0065003	protein-containing complex assembly	325	0.45	0.48	6.06	36.47
GO:0015031	protein transport	319	0.48	0.59	6.99	54.46
GO:0009967	positive regulation of signal transduction	315	0.44	0.54	6.71	140.23
GO:0006508	proteolysis	264	0.55	0.57	7.34	47.86
GO:0045892	negative regulation of transcription, DNA-templated	247	0.56	0.69	8.52	1581.26
GO:0009968	negative regulation of signal transduction	235	0.44	0.54	6.68	140.65
GO:0045944	positive regulation of transcription by RNA polymerase II	230	0.55	0.71	8.36	1463.86
GO:0001934	positive regulation of protein phosphorylation	197	0.58	0.69	8.60	663.11
GO:0019752	carboxylic acid metabolic process	182	0.32	0.45	5.31	42.50
GO:0034220	ion transmembrane transport	133	0.45	0.51	6.18	26.33
GO:0009725	response to hormone	124	0.53	0.51	7.03	21.86
GO:0051707	response to other organism	119	0.42	0.46	6.41	24.63
GO:0043312	neutrophil degranulation	109	1.00	0.90	9.63	132.80
GO:0030335	positive regulation of cell migration	109	0.58	0.64	8.22	157.26
GO:0006897	endocytosis	96	0.63	0.61	8.09	26.36
GO:0045861	negative regulation of proteolysis	70	0.61	0.68	8.71	337.18
GO:0006469	negative regulation of protein kinase activity	63	0.68	0.76	9.22	1097.06
GO:0009150	purine ribonucleotide metabolic process	60	0.55	0.67	8.37	538.25
GO:0050804	modulation of chemical synaptic transmission	58	0.52	0.58	7.24	27.32
GO:0045666	positive regulation of neuron differentiation	54	0.62	0.68	8.71	337.32
GO:0016197	endosomal transport	44	0.71	0.64	8.82	47.19
GO:0000082	G1/S transition of mitotic cell cycle	34	1.00	0.79	9.63	42.75
GO:0030595	leukocyte chemotaxis	33	0.69	0.67	8.77	62.06
GO:0006406	mRNA export from nucleus	30	0.89	0.84	9.52	121.36
GO:0009267	cellular response to starvation	30	0.64	0.64	8.46	112.77
GO:0050729	positive regulation of inflammatory response	30	0.66	0.68	8.59	125.85
GO:0071375	cellular response to peptide hormone stimulus	30	0.74	0.72	9.12	386.03
GO:0000187	activation of MAPK activity	29	0.81	0.87	9.53	3706.25
GO:0010977	negative regulation of neuron projection development	28	0.68	0.73	9.14	494.13
GO:0006906	vesicle fusion	26	0.68	0.66	8.56	63.10
GO:0007409	axonogenesis	23	0.69	0.72	8.67	64.61
GO:0048278	vesicle docking	18	0.81	0.70	9.18	21.39
GO:0050806	positive regulation of synaptic transmission	17	0.67	0.69	8.68	101.55
GO:0051402	neuron apoptotic process	13	0.83	0.70	9.02	23.44
GO:0034968	histone lysine methylation	12	0.71	0.77	9.27	765.80
GO:0043647	inositol phosphate metabolic process	11	0.74	0.69	9.28	87.62
GO:0006096	glycolytic process	10	0.74	0.82	9.54	14773.91
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	10	1.00	0.92	9.63	185.81
GO:0050994	regulation of lipid catabolic process	10	0.64	0.64	8.17	28.34
GO:0008542	visual learning	10	1.00	0.88	9.63	51.66
GO:0048675	axon extension	10	0.89	0.74	9.43	51.99
GO:0010831	positive regulation of myotube differentiation	10	0.84	0.80	9.45	178.04
GO:0035176	social behavior	9	1.00	0.70	9.63	22.58
GO:2000816	negative regulation of mitotic sister chromatid separation	8	0.81	0.82	9.51	941.90
GO:0045332	phospholipid translocation	7	1.00	0.88	9.63	116.87
GO:0071709	membrane assembly	7	0.79	0.64	8.94	37.31
GO:0022029	telencephalon cell migration	6	0.69	0.67	8.68	21.32
GO:0019433	triglyceride catabolic process	5	1.00	0.88	9.63	492.49
GO:0051965	positive regulation of synapse assembly	5	0.83	0.76	9.44	224.64
GO:0042267	natural killer cell mediated cytotoxicity	5	0.93	0.79	9.55	47.36
GO:0030224	monocyte differentiation	4	1.00	0.82	9.63	69.53
GO:2000042	negative regulation of double-strand break repair via homologous recombination	4	0.93	0.88	9.60	1180.58
GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	4	1.00	0.90	9.63	663.42
GO:0006104	succinyl-CoA metabolic process	3	0.83	0.74	9.25	79.29
GO:0000272	polysaccharide catabolic process	3	0.61	0.60	8.18	118.61
GO:0061002	negative regulation of dendritic spine morphogenesis	3	1.00	0.95	9.63	1979.51
GO:2000310	regulation of NMDA receptor activity	3	0.89	0.84	9.54	200.75
GO:0009235	cobalamin metabolic process	3	0.84	0.71	9.46	140.17
GO:0010510	regulation of acetyl-CoA biosynthetic process from pyruvate	3	1.00	0.88	9.63	198.41
GO:0045143	homologous chromosome segregation	3	1.00	0.79	9.63	44.56
GO:0002087	regulation of respiratory gaseous exchange by neurological system process	3	1.00	0.82	9.63	40.36
GO:0045762	positive regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6276.06
GO:0006196	AMP catabolic process	2	1.00	0.93	9.63	7868.31
GO:0061092	positive regulation of phospholipid translocation	2	1.00	0.90	9.63	348.31
GO:2000172	regulation of branching morphogenesis of a nerve	2	0.89	0.77	9.43	59.27
GO:0000050	urea cycle	2	1.00	0.82	9.63	229.46
GO:0006032	chitin catabolic process	2	0.81	0.76	9.47	407.15
GO:0040015	negative regulation of multicellular organism growth	2	1.00	0.82	9.63	145.84
GO:1990414	replication-born double-strand break repair via sister chromatid exchange	2	1.00	0.92	9.63	521.72
GO:2000809	positive regulation of synaptic vesicle clustering	2	1.00	0.85	9.63	59.69
GO:0060180	female mating behavior	2	0.80	0.69	9.22	21.24
GO:0033601	positive regulation of mammary gland epithelial cell proliferation	1	1.00	0.85	9.63	170.49
GO:0048694	positive regulation of collateral sprouting of injured axon	1	1.00	0.96	9.63	2955.46
GO:2000969	positive regulation of AMPA receptor activity	1	1.00	0.92	9.63	1126.33
GO:0016584	nucleosome positioning	1	1.00	0.82	9.63	77.16
GO:0042450	arginine biosynthetic process via ornithine	1	1.00	0.93	9.63	648.32
GO:0032264	IMP salvage	1	1.00	0.95	9.63	9031.36
