id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1901564	organonitrogen compound metabolic process	1056	0.23	0.31	3.63	19.40
GO:0048522	positive regulation of cellular process	1025	0.24	0.37	3.90	23.85
GO:0090304	nucleic acid metabolic process	809	0.35	0.46	5.97	111.15
GO:0006355	regulation of transcription, DNA-templated	741	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	661	0.34	0.49	5.84	147.03
GO:0032268	regulation of cellular protein metabolic process	553	0.37	0.51	6.13	70.76
GO:0032268	regulation of cellular protein metabolic process	553	0.37	0.51	6.13	70.76
GO:0006351	transcription, DNA-templated	490	0.57	0.68	8.45	581.39
GO:0042221	response to chemical	464	0.32	0.29	4.12	6.14
GO:0016192	vesicle-mediated transport	375	0.52	0.51	6.57	10.99
GO:0045597	positive regulation of cell differentiation	175	0.45	0.51	6.57	82.53
GO:0019221	cytokine-mediated signaling pathway	152	0.60	0.63	7.60	26.50
GO:0033365	protein localization to organelle	135	0.50	0.54	7.01	29.83
GO:0022604	regulation of cell morphogenesis	111	0.53	0.56	7.35	31.06
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	93	0.76	0.78	9.31	348.36
GO:0016055	Wnt signaling pathway	69	0.59	0.65	7.65	28.58
GO:0006874	cellular calcium ion homeostasis	65	0.63	0.71	8.83	287.08
GO:0009150	purine ribonucleotide metabolic process	62	0.55	0.67	8.37	538.25
GO:0000398	mRNA splicing, via spliceosome	62	0.83	0.85	9.49	356.67
GO:1903311	regulation of mRNA metabolic process	60	0.60	0.65	8.36	73.29
GO:2001235	positive regulation of apoptotic signaling pathway	54	0.70	0.72	9.18	291.46
GO:0030855	epithelial cell differentiation	46	0.55	0.52	6.96	21.07
GO:0070588	calcium ion transmembrane transport	32	0.71	0.75	9.08	116.68
GO:0006406	mRNA export from nucleus	31	0.89	0.84	9.52	121.36
GO:0046718	viral entry into host cell	29	0.77	0.73	8.94	28.37
GO:0071456	cellular response to hypoxia	27	1.00	0.82	9.63	103.25
GO:0071260	cellular response to mechanical stimulus	22	1.00	0.79	9.63	56.12
GO:0016573	histone acetylation	20	0.69	0.78	9.12	658.07
GO:0007219	Notch signaling pathway	19	0.78	0.71	8.87	26.50
GO:0009749	response to glucose	19	0.89	0.80	9.41	32.96
GO:0006613	cotranslational protein targeting to membrane	17	0.93	0.90	9.58	151.34
GO:0034260	negative regulation of GTPase activity	16	1.00	0.82	9.63	61.14
GO:0035264	multicellular organism growth	14	1.00	0.70	9.63	22.58
GO:0030521	androgen receptor signaling pathway	13	0.89	0.82	9.45	54.01
GO:1903779	regulation of cardiac conduction	13	0.69	0.70	8.76	28.83
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	13	0.93	0.82	9.56	84.23
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	12	0.93	0.82	9.52	52.45
GO:0006378	mRNA polyadenylation	10	0.93	0.88	9.58	472.44
GO:0006007	glucose catabolic process	10	0.76	0.73	9.16	174.24
GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	10	0.93	0.88	9.60	717.25
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	10	1.00	0.85	9.63	76.31
GO:0051497	negative regulation of stress fiber assembly	8	1.00	0.93	9.63	338.84
GO:0006611	protein export from nucleus	8	0.75	0.77	9.28	128.44
GO:0046931	pore complex assembly	7	0.89	0.74	9.49	40.42
GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	7	1.00	0.93	9.63	1297.42
GO:0000715	nucleotide-excision repair, DNA damage recognition	7	0.93	0.76	9.47	21.24
GO:0006294	nucleotide-excision repair, preincision complex assembly	7	1.00	0.85	9.63	65.90
GO:0010918	positive regulation of mitochondrial membrane potential	6	1.00	0.79	9.63	24.66
GO:1903077	negative regulation of protein localization to plasma membrane	5	0.84	0.80	9.49	218.53
GO:0001836	release of cytochrome c from mitochondria	5	1.00	0.82	9.63	22.13
GO:0080182	histone H3-K4 trimethylation	4	1.00	0.95	9.63	1138.74
GO:0033077	T cell differentiation in thymus	4	0.87	0.78	9.42	66.99
GO:0030851	granulocyte differentiation	3	0.87	0.76	9.31	47.07
GO:0071787	endoplasmic reticulum tubular network formation	3	1.00	0.82	9.63	40.02
GO:0002038	positive regulation of L-glutamate import across plasma membrane	2	0.93	0.90	9.60	765.58
GO:0019050	suppression by virus of host apoptotic process	2	0.93	0.90	9.60	597.66
GO:0046697	decidualization	2	1.00	0.75	9.63	34.68
GO:1990809	endoplasmic reticulum tubular network membrane organization	2	1.00	0.82	9.63	39.41
GO:0060154	cellular process regulating host cell cycle in response to virus	1	1.00	0.85	9.63	44.50
GO:0060139	positive regulation of apoptotic process by virus	1	0.89	0.89	9.60	739.02
GO:0001711	endodermal cell fate commitment	1	1.00	0.79	9.63	21.34
GO:0006452	translational frameshifting	1	1.00	0.85	9.63	106.95
GO:0033133	positive regulation of glucokinase activity	1	1.00	0.93	9.63	693.13
