id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009987	cellular process	1941	0.09	0.05	0.84	3.37
GO:0050789	regulation of biological process	1521	0.09	0.17	1.80	4.47
GO:0034641	cellular nitrogen compound metabolic process	776	0.26	0.33	4.23	26.70
GO:0016043	cellular component organization	687	0.28	0.26	3.74	11.45
GO:0051252	regulation of RNA metabolic process	583	0.37	0.51	6.06	70.58
GO:0051173	positive regulation of nitrogen compound metabolic process	475	0.36	0.47	5.40	39.57
GO:0009966	regulation of signal transduction	435	0.33	0.45	5.35	37.59
GO:0006351	transcription, DNA-templated	362	0.57	0.68	8.45	581.39
GO:0046907	intracellular transport	312	0.46	0.48	6.38	29.65
GO:0046907	intracellular transport	312	0.46	0.48	6.38	29.65
GO:0010628	positive regulation of gene expression	292	0.47	0.56	6.67	58.80
GO:0010033	response to organic substance	290	0.35	0.37	4.75	9.28
GO:0044248	cellular catabolic process	285	0.31	0.36	4.57	26.23
GO:0010629	negative regulation of gene expression	279	0.47	0.56	6.74	59.05
GO:0035556	intracellular signal transduction	274	0.51	0.55	6.92	23.17
GO:0002682	regulation of immune system process	247	0.32	0.36	4.60	7.96
GO:0043065	positive regulation of apoptotic process	117	0.56	0.63	7.81	80.91
GO:0060548	negative regulation of cell death	166	0.54	0.56	7.27	41.94
GO:0045893	positive regulation of transcription, DNA-templated	236	0.52	0.67	8.14	1208.12
GO:0001932	regulation of protein phosphorylation	215	0.50	0.62	7.64	109.03
GO:0006508	proteolysis	205	0.55	0.57	7.34	47.86
GO:0051130	positive regulation of cellular component organization	202	0.42	0.50	5.95	43.84
GO:0042127	regulation of cell proliferation	192	0.45	0.48	6.03	12.04
GO:0045944	positive regulation of transcription by RNA polymerase II	181	0.55	0.71	8.36	1463.86
GO:1902533	positive regulation of intracellular signal transduction	157	0.55	0.63	7.95	189.48
GO:0016579	protein deubiquitination	53	0.73	0.76	9.15	202.60
GO:0016567	protein ubiquitination	107	0.69	0.74	9.00	153.79
GO:0045321	leukocyte activation	151	0.52	0.46	6.78	16.27
GO:0006811	ion transport	150	0.38	0.44	5.19	10.99
GO:0022603	regulation of anatomical structure morphogenesis	146	0.36	0.43	5.15	11.29
GO:0043207	response to external biotic stimulus	109	0.41	0.40	5.91	16.64
GO:0031668	cellular response to extracellular stimulus	41	0.55	0.52	7.38	45.16
GO:0043207	response to external biotic stimulus	109	0.41	0.40	5.91	16.64
GO:0031668	cellular response to extracellular stimulus	41	0.55	0.52	7.38	45.16
GO:0006396	RNA processing	134	0.49	0.60	7.48	115.08
GO:0000122	negative regulation of transcription by RNA polymerase II	133	0.61	0.74	8.79	1836.95
GO:0009628	response to abiotic stimulus	133	0.46	0.35	5.43	6.14
GO:0044255	cellular lipid metabolic process	132	0.38	0.44	5.89	38.02
GO:0007346	regulation of mitotic cell cycle	121	0.49	0.53	6.68	14.24
GO:0006366	transcription by RNA polymerase II	114	0.60	0.72	8.61	583.88
GO:0009653	anatomical structure morphogenesis	107	0.36	0.31	4.09	6.46
GO:0019221	cytokine-mediated signaling pathway	105	0.60	0.63	7.60	26.50
GO:0014070	response to organic cyclic compound	101	0.45	0.47	5.96	13.32
GO:0006955	immune response	94	0.54	0.40	6.57	12.45
GO:0006281	DNA repair	94	0.63	0.66	8.78	180.34
GO:0051640	organelle localization	91	0.49	0.45	6.08	7.87
GO:0007186	G-protein coupled receptor signaling pathway	88	0.55	0.57	7.20	23.17
GO:0051259	protein complex oligomerization	87	0.78	0.68	9.09	40.42
GO:0098657	import into cell	82	0.53	0.52	6.56	10.99
GO:0001819	positive regulation of cytokine production	79	0.51	0.54	6.97	44.26
GO:0043547	positive regulation of GTPase activity	75	0.93	0.79	9.52	49.34
GO:0003006	developmental process involved in reproduction	69	0.43	0.34	5.07	14.49
GO:0071345	cellular response to cytokine stimulus	68	0.67	0.63	8.21	61.60
GO:0006091	generation of precursor metabolites and energy	61	0.53	0.46	6.54	17.52
GO:0022411	cellular component disassembly	61	0.54	0.47	6.60	14.95
GO:0043900	regulation of multi-organism process	59	0.40	0.40	5.32	7.96
GO:0010469	regulation of signaling receptor activity	55	0.59	0.62	7.95	48.62
GO:0034976	response to endoplasmic reticulum stress	52	0.68	0.59	8.28	29.00
GO:0000165	MAPK cascade	51	0.74	0.77	9.24	231.45
GO:0043615	astrocyte cell migration	3	0.89	0.77	9.38	22.24
GO:0050900	leukocyte migration	49	0.60	0.59	8.02	26.94
GO:0097191	extrinsic apoptotic signaling pathway	24	0.83	0.74	9.22	51.06
GO:0097193	intrinsic apoptotic signaling pathway	29	0.74	0.69	9.07	50.98
GO:0016055	Wnt signaling pathway	46	0.59	0.65	7.65	28.58
GO:0031396	regulation of protein ubiquitination	46	0.64	0.72	8.86	78.03
GO:0006874	cellular calcium ion homeostasis	45	0.63	0.71	8.83	287.08
GO:0006470	protein dephosphorylation	36	0.76	0.73	9.22	177.17
GO:0006367	transcription initiation from RNA polymerase II promoter	35	1.00	0.90	9.63	477.15
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	35	1.00	0.79	9.63	42.20
GO:0051924	regulation of calcium ion transport	34	0.59	0.65	7.94	18.44
GO:0060759	regulation of response to cytokine stimulus	29	0.59	0.55	7.43	11.65
GO:0060828	regulation of canonical Wnt signaling pathway	28	0.70	0.70	8.83	44.05
GO:0060271	cilium assembly	24	0.87	0.76	9.41	137.68
GO:0009306	protein secretion	22	0.57	0.66	7.92	130.29
GO:0019722	calcium-mediated signaling	19	0.72	0.71	8.71	27.81
GO:0032091	negative regulation of protein binding	16	0.70	0.64	8.48	32.72
GO:0048872	homeostasis of number of cells	16	0.67	0.58	7.80	10.43
GO:0048208	COPII vesicle coating	15	1.00	0.82	9.63	62.44
GO:0002792	negative regulation of peptide secretion	14	0.62	0.66	8.08	82.50
GO:0001649	osteoblast differentiation	14	1.00	0.75	9.63	21.07
GO:0012501	programmed cell death	14	0.55	0.47	6.38	8.78
GO:0032981	mitochondrial respiratory chain complex I assembly	13	1.00	0.85	9.63	91.11
GO:0071277	cellular response to calcium ion	13	1.00	0.82	9.63	78.50
GO:0007219	Notch signaling pathway	12	0.78	0.71	8.87	26.50
GO:0042752	regulation of circadian rhythm	12	0.70	0.55	8.16	7.96
GO:0030521	androgen receptor signaling pathway	10	0.89	0.82	9.45	54.01
GO:0051085	chaperone cofactor-dependent protein refolding	10	1.00	0.79	9.63	21.14
GO:0040014	regulation of multicellular organism growth	9	0.89	0.74	9.38	36.78
GO:0031663	lipopolysaccharide-mediated signaling pathway	8	1.00	0.82	9.63	26.50
